2009.01.01,07:15,1.46105,1.46119,1.46076,1.46093,1665
2009.01.01,07:20,1.461,1.46124,1.46086,1.46105,1212
2009.01.01,07:25,1.46104,1.46123,1.46094,1.46107,954
2009.01.01,07:30,1.46105,1.46127,1.46093,1.46114,1820
2009.01.01,07:35,1.46118,1.46129,1.46086,1.46113,1420
2009.01.01,07:40,1.46103,1.46129,1.46082,1.46093,1263
2009.01.01,07:45,1.46103,1.46127,1.46085,1.46113,1877
2009.01.01,07:50,1.46115,1.46118,1.46076,1.46093,1246
2009.01.01,07:55,1.46095,1.46114,1.4607,1.46108,1656
2009.01.01,08:00,1.4611,1.46132,1.4609,1.46107,2127
2009.01.01,08:05,1.46096,1.46125,1.46086,1.46116,1811
2009.01.01,08:10,1.46109,1.4613,1.46089,1.46108,1948
2009.01.01,08:15,1.46104,1.46131,1.46087,1.46102,1981
2009.01.01,08:20,1.46109,1.4613,1.46092,1.46116,2176
2009.01.01,08:25,1.46106,1.46134,1.46095,1.46108,1704
2009.01.01,08:30,1.46123,1.46125,1.46085,1.46099,1470
2009.01.01,08:35,1.46105,1.4613,1.4609,1.46105,1495
2009.01.01,08:40,1.46115,1.46141,1.46102,1.46102,1866
2009.01.01,08:45,1.46104,1.46134,1.46102,1.46111,1577
2009.01.01,08:50,1.46115,1.46153,1.46103,1.46125,1410
2009.01.01,08:55,1.46135,1.46145,1.4611,1.46126,1483
2009.01.01,09:00,1.46115,1.46132,1.46103,1.4612,1267
2009.01.01,09:05,1.46111,1.46133,1.46107,1.46113,1273
2009.01.01,09:10,1.46115,1.46133,1.46093,1.46099,2359
2009.01.01,09:15,1.46097,1.46131,1.46083,1.46115,2113
2009.01.01,09:20,1.46123,1.46145,1.46109,1.46129,1906
2009.01.01,09:25,1.46128,1.46142,1.46117,1.46122,836
2009.01.01,09:30,1.4612,1.46125,1.46089,1.46098,945
2009.01.01,09:35,1.46105,1.46124,1.46089,1.46101,1048
2009.01.01,09:40,1.46115,1.46144,1.46097,1.46114,1695
2009.01.01,09:45,1.4611,1.46135,1.46106,1.46126,1172
2009.01.01,09:50,1.46117,1.46128,1.46092,1.46116,1476
2009.01.01,09:55,1.46114,1.4613,1.4609,1.46116,950
2009.01.01,10:00,1.46117,1.46135,1.46101,1.46113,1310
2009.01.01,10:05,1.46114,1.46136,1.46102,1.46136,990
2009.01.01,10:10,1.46125,1.46136,1.46105,1.4613,1293
2009.01.01,10:15,1.46126,1.4613,1.46096,1.46114,1368
2009.01.01,10:20,1.4612,1.46145,1.4611,1.46113,1820
2009.01.01,10:25,1.4612,1.46146,1.46099,1.46108,2482
2009.01.01,10:30,1.46113,1.46132,1.46093,1.46106,1712
2009.01.01,10:35,1.46114,1.46135,1.46101,1.46111,1530
2009.01.01,10:40,1.46115,1.46128,1.46093,1.46112,1878
2009.01.01,10:45,1.46108,1.4614,1.46089,1.4612,1516
2009.01.01,10:50,1.46115,1.46138,1.461,1.46123,1601
2009.01.01,10:55,1.46125,1.46167,1.461,1.46135,1947
2009.01.01,11:00,1.4612,1.46147,1.46094,1.46116,2165
2009.01.01,11:05,1.46117,1.46141,1.46099,1.46122,2166
2009.01.01,11:10,1.46125,1.46141,1.46117,1.4613,832
2009.01.01,11:15,1.4613,1.46146,1.46107,1.46142,1249
2009.01.01,11:20,1.4612,1.46128,1.46081,1.46109,756
2009.01.01,11:25,1.4611,1.46144,1.46091,1.46108,1759
2009.01.01,11:30,1.46115,1.46138,1.46095,1.4612,1630
2009.01.01,11:35,1.46119,1.46136,1.46108,1.46134,1795
2009.01.01,11:40,1.46125,1.46135,1.46101,1.46121,1153
2009.01.01,11:45,1.46116,1.46134,1.46094,1.46124,1739
2009.01.01,11:50,1.46125,1.46135,1.46102,1.4613,1156
2009.01.01,11:55,1.46128,1.46133,1.461,1.46115,1100
2009.01.01,12:00,1.46115,1.46132,1.46106,1.46127,1052
2009.01.01,12:05,1.46127,1.46134,1.46102,1.46121,1185
2009.01.01,12:10,1.46113,1.46135,1.46096,1.46113,1242
2009.01.01,12:15,1.46128,1.4615,1.46115,1.4613,1561
2009.01.01,12:20,1.46113,1.46128,1.46089,1.46121,1028
2009.01.01,12:25,1.46116,1.46135,1.46086,1.46117,1240
2009.01.01,12:30,1.46117,1.46131,1.46092,1.46106,1770
2009.01.01,12:35,1.46103,1.46124,1.46091,1.46123,1127
2009.01.01,12:40,1.46113,1.46132,1.46094,1.46125,1347
2009.01.01,12:45,1.46118,1.46135,1.46086,1.46108,1018
2009.01.01,12:50,1.46115,1.46148,1.46093,1.46131,1974
2009.01.01,12:55,1.4613,1.46153,1.46101,1.4611,1722
2009.01.01,13:00,1.4612,1.46129,1.46094,1.46107,2202
2009.01.01,13:05,1.46122,1.46142,1.46081,1.46125,2170
2009.01.01,13:10,1.46123,1.46155,1.4611,1.46135,1687
2009.01.01,13:15,1.46137,1.46152,1.46114,1.46128,1621
2009.01.01,13:20,1.46117,1.46151,1.46086,1.46128,1398
2009.01.01,13:25,1.46129,1.46134,1.46094,1.46122,1737
2009.01.01,13:30,1.46128,1.46148,1.46104,1.46141,1589
2009.01.01,13:35,1.46136,1.46149,1.46096,1.46135,1660
2009.01.01,13:40,1.46118,1.46128,1.46091,1.46104,981
2009.01.01,13:45,1.46102,1.46139,1.46088,1.46108,1248
2009.01.01,13:50,1.46117,1.46145,1.46102,1.46127,1583
2009.01.01,13:55,1.46128,1.46143,1.46104,1.46137,1554
2009.01.01,14:00,1.46125,1.46132,1.46095,1.46122,1856
2009.01.01,14:05,1.46123,1.46138,1.46096,1.46114,1959
2009.01.01,14:10,1.46113,1.46138,1.46095,1.46103,1054
2009.01.01,14:15,1.4611,1.46144,1.46087,1.46115,2049
2009.01.01,14:20,1.46103,1.46133,1.4609,1.46118,3082
2009.01.01,14:25,1.46117,1.46133,1.46094,1.4613,2178
2009.01.01,14:30,1.46113,1.46144,1.46095,1.4613,2052
2009.01.01,14:35,1.46129,1.46149,1.46101,1.46139,2253
2009.01.01,14:40,1.46125,1.46143,1.461,1.46133,1844
2009.01.01,14:45,1.46132,1.46152,1.46117,1.46129,2166
2009.01.01,14:50,1.46123,1.46147,1.4611,1.46135,2108
2009.01.01,14:55,1.46119,1.46143,1.46099,1.46123,1927
2009.01.01,15:00,1.46117,1.4614,1.46108,1.46119,1270
2009.01.01,15:05,1.46114,1.4614,1.46098,1.4612,1900
2009.01.01,15:10,1.46117,1.46147,1.46105,1.46133,2636
2009.01.01,15:15,1.46124,1.4614,1.46106,1.46138,1998
2009.01.01,15:20,1.46128,1.46142,1.46093,1.46127,1882
2009.01.01,15:25,1.46123,1.4614,1.46091,1.46116,2490
2009.01.01,15:30,1.46117,1.46145,1.46105,1.46132,1596
2009.01.01,15:35,1.46123,1.46135,1.46103,1.46118,1536
2009.01.01,15:40,1.46103,1.46143,1.46103,1.46127,1211
2009.01.01,15:45,1.46139,1.46139,1.46098,1.46117,2396
2009.01.01,15:50,1.46105,1.46133,1.46089,1.46114,2519
2009.01.01,15:55,1.46112,1.46132,1.46087,1.4611,2191
2009.01.01,16:00,1.46108,1.46133,1.46092,1.46112,2198
2009.01.01,16:05,1.46115,1.46129,1.4608,1.4612,1800
2009.01.01,16:10,1.46128,1.46142,1.46088,1.46124,2398
2009.01.01,16:15,1.46118,1.46137,1.46089,1.46121,1110
2009.01.01,16:20,1.46117,1.46129,1.461,1.46113,1395
2009.01.01,16:25,1.46113,1.46141,1.4608,1.46112,2120
2009.01.01,16:30,1.46097,1.4612,1.46082,1.46092,1333
2009.01.01,16:35,1.46087,1.46122,1.46079,1.46108,554
2009.01.01,16:40,1.46108,1.4613,1.46087,1.46111,1682
2009.01.01,16:45,1.4611,1.46138,1.4609,1.46098,1646
2009.01.01,16:50,1.461,1.46127,1.46095,1.46123,893
2009.01.01,16:55,1.46119,1.46147,1.46104,1.46127,1226
2009.01.01,17:00,1.4612,1.46133,1.46092,1.46128,422
2009.01.01,17:05,1.46125,1.46125,1.46083,1.4609,410
2009.01.01,17:10,1.46088,1.4612,1.46069,1.46093,526
2009.01.01,17:15,1.46087,1.46125,1.46071,1.46103,378
2009.01.01,17:20,1.46113,1.46137,1.46055,1.46087,1543
2009.01.01,17:25,1.4608,1.46145,1.46068,1.46112,1102
2009.01.01,17:30,1.46097,1.46123,1.46083,1.46093,1468
2009.01.01,17:35,1.46088,1.46128,1.4608,1.46109,735
2009.01.01,17:40,1.46113,1.46146,1.46083,1.46115,1757
2009.01.01,17:45,1.46111,1.46135,1.46084,1.46097,1182
2009.01.01,17:50,1.46095,1.46117,1.46068,1.46087,605
2009.01.01,17:55,1.46093,1.46125,1.46059,1.46125,486
2009.01.01,18:00,1.46098,1.46157,1.4609,1.46102,546
2009.01.01,18:05,1.46101,1.46138,1.46094,1.46113,1433
2009.01.01,18:10,1.46112,1.46122,1.46072,1.46073,405
2009.01.01,18:15,1.46078,1.46133,1.46071,1.46125,135
2009.01.01,18:20,1.46112,1.46117,1.46092,1.46108,214
2009.01.01,18:25,1.46103,1.46137,1.46083,1.46111,242
2009.01.01,18:30,1.4591,1.46139,1.4591,1.46111,205
2009.01.01,18:35,1.46113,1.46159,1.46081,1.46124,571
2009.01.01,18:40,1.45927,1.46132,1.45885,1.46115,462
2009.01.01,18:45,1.4606,1.46129,1.4586,1.46123,123
2009.01.01,18:50,1.4592,1.46089,1.4592,1.46054,192
2009.01.01,18:55,1.46082,1.46086,1.45898,1.45918,502
2009.01.01,19:00,1.45935,1.46092,1.45913,1.46074,294
2009.01.01,19:05,1.46078,1.46089,1.46072,1.46083,440
2009.01.01,19:10,1.45927,1.46056,1.45927,1.46032,355
2009.01.01,19:15,1.46039,1.46058,1.46022,1.46039,364
2009.01.01,19:20,1.45935,1.45976,1.45934,1.45966,318
2009.01.01,19:25,1.45949,1.4598,1.45934,1.45954,262
2009.01.01,19:30,1.45927,1.4594,1.4589,1.45896,358
2009.01.01,19:35,1.45914,1.45932,1.45888,1.45913,220
2009.01.01,19:40,1.45903,1.45931,1.45895,1.45916,301
2009.01.01,19:45,1.45909,1.45924,1.45897,1.45902,319
2009.01.01,19:50,1.4591,1.45932,1.4589,1.45932,242
2009.01.01,19:55,1.45913,1.46134,1.45892,1.45953,386
2009.01.01,20:00,1.46063,1.46063,1.45978,1.46004,217
2009.01.01,20:05,1.45996,1.46021,1.4598,1.45997,459
2009.01.01,20:10,1.45994,1.46023,1.45965,1.46009,618
2009.01.01,20:15,1.45993,1.46034,1.45973,1.4602,136
2009.01.01,20:20,1.46005,1.4604,1.45989,1.4604,174
2009.01.01,20:25,1.46022,1.46055,1.45997,1.4601,204
2009.01.01,20:30,1.45997,1.46032,1.4599,1.45993,185
2009.01.01,20:35,1.46,1.46039,1.45989,1.45989,169
2009.01.01,20:40,1.45873,1.46049,1.45843,1.46019,226
2009.01.01,20:45,1.46032,1.46039,1.46002,1.46028,333
2009.01.01,20:50,1.4586,1.46033,1.45838,1.45972,408
2009.01.01,20:55,1.45984,1.45996,1.45903,1.45904,371
2009.01.01,21:00,1.45922,1.45944,1.45909,1.45932,160
2009.01.01,21:05,1.45932,1.45937,1.459,1.45915,248
2009.01.01,21:10,1.45924,1.45937,1.45897,1.45933,176
2009.01.01,21:15,1.45912,1.45937,1.459,1.45936,287
2009.01.01,21:20,1.45927,1.45997,1.45927,1.45973,186
2009.01.01,21:25,1.45965,1.45978,1.45947,1.45974,180
2009.01.01,21:30,1.45962,1.46142,1.45962,1.46128,182
2009.01.01,21:35,1.4616,1.4616,1.46065,1.46088,147
2009.01.01,21:40,1.46082,1.46117,1.46061,1.46086,966
2009.01.01,21:45,1.46066,1.46227,1.46056,1.46155,212
2009.01.01,21:50,1.46207,1.46502,1.46207,1.46436,284
2009.01.01,21:55,1.46436,1.467,1.46436,1.467,320
2009.01.01,22:00,1.46772,1.4715,1.46755,1.47045,477
2009.01.01,22:05,1.47035,1.47045,1.47005,1.47015,33
2009.01.01,22:10,1.47055,1.47055,1.46985,1.46995,129
2009.01.01,22:15,1.4701,1.4703,1.469,1.47015,230
2009.01.01,22:20,1.47035,1.476,1.47,1.476,528
2009.01.01,22:25,1.47625,1.478,1.47465,1.47755,758
2009.01.01,22:30,1.47765,1.48245,1.4746,1.4807,665
2009.01.01,22:35,1.4807,1.4807,1.4774,1.47745,429
2009.01.01,22:40,1.4775,1.4782,1.4751,1.47635,427
2009.01.01,22:45,1.47585,1.4766,1.47535,1.4766,725
2009.01.01,22:50,1.4766,1.47913,1.47385,1.4755,363
2009.01.01,22:55,1.4758,1.4758,1.4726,1.47355,189
2009.01.01,23:00,1.4738,1.47415,1.4723,1.47295,385
2009.01.01,23:05,1.47255,1.4736,1.47175,1.4736,217
2009.01.01,23:10,1.4738,1.4749,1.4719,1.47275,156
2009.01.01,23:15,1.47235,1.47375,1.47075,1.47215,115
2009.01.01,23:20,1.47255,1.47255,1.47025,1.47195,184
2009.01.01,23:25,1.47195,1.47207,1.4713,1.4714,192
2009.01.01,23:30,1.4715,1.47305,1.4708,1.4719,231
2009.01.01,23:35,1.47185,1.47233,1.4707,1.4717,361
2009.01.01,23:40,1.47085,1.47182,1.47085,1.4717,325
2009.01.01,23:45,1.4717,1.47195,1.4709,1.47115,255
2009.01.01,23:50,1.4712,1.47295,1.47095,1.4729,136
2009.01.01,23:55,1.47295,1.4737,1.4711,1.4729,442
2009.01.02,00:00,1.4729,1.47315,1.47125,1.47287,125
2009.01.02,00:05,1.47211,1.474,1.47195,1.47288,270
2009.01.02,00:10,1.4732,1.4755,1.4723,1.4741,320
2009.01.02,00:15,1.47448,1.47525,1.4741,1.47525,193
2009.01.02,00:20,1.4751,1.4755,1.4739,1.475,299
2009.01.02,00:25,1.47515,1.47605,1.47515,1.47565,488
2009.01.02,00:30,1.47565,1.47645,1.47495,1.47495,283
2009.01.02,00:35,1.47495,1.47495,1.47369,1.4741,264
2009.01.02,00:40,1.47395,1.47445,1.4725,1.4728,236
2009.01.02,00:45,1.47315,1.47445,1.47315,1.47417,250
2009.01.02,00:50,1.47415,1.4747,1.4741,1.47435,232
2009.01.02,00:55,1.4747,1.47496,1.47425,1.47425,140
2009.01.02,01:00,1.4743,1.47479,1.4743,1.4743,118
2009.01.02,01:05,1.475,1.4752,1.47405,1.47415,421
2009.01.02,01:10,1.47415,1.4743,1.47415,1.47425,398
2009.01.02,01:15,1.47415,1.4743,1.47385,1.4743,130
2009.01.02,01:20,1.47425,1.47425,1.47295,1.47315,310
2009.01.02,01:25,1.4731,1.4731,1.47235,1.4725,172
2009.01.02,01:30,1.4725,1.4735,1.4721,1.4722,604
2009.01.02,01:35,1.47215,1.47215,1.47127,1.4719,135
2009.01.02,01:40,1.47178,1.4718,1.47076,1.47105,156
2009.01.02,01:45,1.47105,1.47105,1.47033,1.47058,265
2009.01.02,01:50,1.47095,1.471,1.4697,1.46995,219
2009.01.02,01:55,1.46995,1.47025,1.46745,1.46785,429
2009.01.02,02:00,1.468,1.4697,1.468,1.4692,331
2009.01.02,02:05,1.4694,1.4694,1.46818,1.46868,205
2009.01.02,02:10,1.46905,1.46905,1.46605,1.4674,420
2009.01.02,02:15,1.467,1.46785,1.4661,1.46785,634
2009.01.02,02:20,1.4674,1.4677,1.4649,1.465,881
2009.01.02,02:25,1.465,1.465,1.46025,1.46425,543
2009.01.02,02:30,1.46425,1.46425,1.46195,1.4636,720
2009.01.02,02:35,1.46375,1.4642,1.46275,1.4632,341
2009.01.02,02:40,1.46355,1.46415,1.4614,1.46175,1073
2009.01.02,02:45,1.46175,1.4668,1.4615,1.4654,1009
2009.01.02,02:50,1.4655,1.46815,1.46495,1.46785,461
2009.01.02,02:55,1.46738,1.46816,1.46595,1.4661,777
2009.01.02,03:00,1.4661,1.4661,1.4629,1.4633,551
2009.01.02,03:05,1.4633,1.465,1.46285,1.46465,420
2009.01.02,03:10,1.4641,1.46435,1.46245,1.463,362
2009.01.02,03:15,1.4627,1.46455,1.4627,1.46455,179
2009.01.02,03:20,1.46485,1.46492,1.4641,1.4645,393
2009.01.02,03:25,1.4645,1.46635,1.4645,1.46525,314
2009.01.02,03:30,1.4651,1.46605,1.4646,1.466,253
2009.01.02,03:35,1.46605,1.46795,1.4647,1.46695,569
2009.01.02,03:40,1.46755,1.4684,1.46675,1.4677,357
2009.01.02,03:45,1.4677,1.46875,1.46705,1.4671,469
2009.01.02,03:50,1.4671,1.4674,1.46616,1.4671,165
2009.01.02,03:55,1.4671,1.4671,1.46385,1.46425,158
2009.01.02,04:00,1.4642,1.46475,1.46345,1.464,719
2009.01.02,04:05,1.464,1.4643,1.46335,1.46385,360
2009.01.02,04:10,1.46335,1.46425,1.46335,1.46405,158
2009.01.02,04:15,1.46395,1.464,1.4633,1.4635,302
2009.01.02,04:20,1.4635,1.46382,1.46334,1.4635,263
2009.01.02,04:25,1.4635,1.46595,1.46325,1.46345,609
2009.01.02,04:30,1.46345,1.4657,1.46285,1.4635,560
2009.01.02,04:35,1.4635,1.4635,1.46185,1.46215,223
2009.01.02,04:40,1.46245,1.46255,1.46185,1.4623,329
2009.01.02,04:45,1.46245,1.4646,1.46205,1.4633,347
2009.01.02,04:50,1.46345,1.46395,1.4625,1.46265,345
2009.01.02,04:55,1.46265,1.4634,1.4626,1.46295,216
2009.01.02,05:00,1.46275,1.4635,1.4626,1.46295,127
2009.01.02,05:05,1.46285,1.46315,1.46275,1.46295,72
2009.01.02,05:10,1.46309,1.46375,1.46285,1.46335,126
2009.01.02,05:15,1.46355,1.46495,1.46355,1.46425,193
2009.01.02,05:20,1.46445,1.46483,1.46397,1.46425,478
2009.01.02,05:25,1.46425,1.4656,1.4639,1.46535,284
2009.01.02,05:30,1.4654,1.4655,1.46395,1.46425,668
2009.01.02,05:35,1.46425,1.4649,1.46405,1.4647,227
2009.01.02,05:40,1.46465,1.46525,1.46415,1.46525,723
2009.01.02,05:45,1.46525,1.46745,1.46465,1.46635,796
2009.01.02,05:50,1.46635,1.4674,1.46555,1.46655,524
2009.01.02,05:55,1.46655,1.46735,1.46655,1.4672,608
2009.01.02,06:00,1.4672,1.46725,1.4654,1.46595,736
2009.01.02,06:05,1.46655,1.4668,1.46505,1.4651,340
2009.01.02,06:10,1.4652,1.4653,1.4642,1.4653,292
2009.01.02,06:15,1.4653,1.4656,1.46485,1.46525,187
2009.01.02,06:20,1.46535,1.4662,1.46444,1.4653,346
2009.01.02,06:25,1.46605,1.46605,1.4651,1.46568,358
2009.01.02,06:30,1.4657,1.4657,1.46405,1.46405,171
2009.01.02,06:35,1.46458,1.46525,1.46399,1.46525,316
2009.01.02,06:40,1.4652,1.4667,1.4643,1.46495,521
2009.01.02,06:45,1.4659,1.4659,1.4641,1.4643,308
2009.01.02,06:50,1.4643,1.4643,1.46295,1.46395,398
2009.01.02,06:55,1.46395,1.46425,1.46005,1.46025,922
2009.01.02,07:00,1.46005,1.4636,1.4591,1.4613,1133
2009.01.02,07:05,1.4613,1.4616,1.45935,1.45955,403
2009.01.02,07:10,1.45965,1.45985,1.45535,1.4575,1128
2009.01.02,07:15,1.4575,1.4588,1.4572,1.45745,871
2009.01.02,07:20,1.45785,1.45815,1.4561,1.45785,702
2009.01.02,07:25,1.4581,1.45885,1.457,1.45745,690
2009.01.02,07:30,1.45745,1.45835,1.4574,1.4578,686
2009.01.02,07:35,1.4577,1.45775,1.4549,1.4549,965
2009.01.02,07:40,1.4549,1.455,1.4532,1.45365,920
2009.01.02,07:45,1.45375,1.4563,1.45335,1.45625,1348
2009.01.02,07:50,1.45635,1.45855,1.4559,1.4573,1308
2009.01.02,07:55,1.45735,1.4586,1.45715,1.45805,880
2009.01.02,08:00,1.45805,1.4586,1.45525,1.45765,1861
2009.01.02,08:05,1.45705,1.45705,1.45,1.45275,3422
2009.01.02,08:10,1.45255,1.4561,1.4524,1.45605,1585
2009.01.02,08:15,1.45635,1.45665,1.4536,1.45445,1268
2009.01.02,08:20,1.4544,1.45515,1.4537,1.45445,1238
2009.01.02,08:25,1.45445,1.45455,1.4536,1.4538,1102
2009.01.02,08:30,1.45365,1.45505,1.45365,1.45405,933
2009.01.02,08:35,1.4541,1.45455,1.4539,1.45405,913
2009.01.02,08:40,1.45405,1.4549,1.45395,1.45435,793
2009.01.02,08:45,1.4543,1.4549,1.454,1.4549,804
2009.01.02,08:50,1.455,1.45975,1.45475,1.4593,1772
2009.01.02,08:55,1.4593,1.46125,1.4584,1.4609,1641
2009.01.02,09:00,1.4609,1.46115,1.45855,1.459,990
2009.01.02,09:05,1.45895,1.46015,1.45845,1.46015,857
2009.01.02,09:10,1.46,1.4608,1.45935,1.4606,1553
2009.01.02,09:15,1.4605,1.46095,1.45805,1.45835,1913
2009.01.02,09:20,1.45875,1.4594,1.4575,1.45765,814
2009.01.02,09:25,1.4576,1.45835,1.45545,1.45595,1366
2009.01.02,09:30,1.4561,1.45685,1.454,1.45545,1184
2009.01.02,09:35,1.45535,1.4554,1.4532,1.45455,1350
2009.01.02,09:40,1.45455,1.4552,1.45385,1.4549,890
2009.01.02,09:45,1.4549,1.45535,1.4542,1.4544,546
2009.01.02,09:50,1.45455,1.45655,1.4537,1.4563,1320
2009.01.02,09:55,1.4564,1.45735,1.4552,1.45645,1388
2009.01.02,10:00,1.45645,1.457,1.4557,1.4561,1116
2009.01.02,10:05,1.45605,1.45775,1.45605,1.4565,810
2009.01.02,10:10,1.45665,1.45665,1.45545,1.4558,917
2009.01.02,10:15,1.4558,1.4558,1.4546,1.45545,962
2009.01.02,10:20,1.45535,1.4556,1.45455,1.45545,882
2009.01.02,10:25,1.4554,1.45545,1.4538,1.45475,1353
2009.01.02,10:30,1.4547,1.4547,1.4539,1.45425,656
2009.01.02,10:35,1.45425,1.4543,1.45105,1.4523,1267
2009.01.02,10:40,1.45225,1.4527,1.4513,1.45215,1007
2009.01.02,10:45,1.45215,1.4527,1.451,1.4512,975
2009.01.02,10:50,1.4512,1.4513,1.45,1.45005,978
2009.01.02,10:55,1.45005,1.4512,1.45,1.4508,1010
2009.01.02,11:00,1.4509,1.4516,1.45045,1.45155,1040
