2014.01.09,18:00,1.64585,1.64643,1.64579,1.64604,2947
2014.01.09,19:00,1.64602,1.6473,1.64583,1.64712,3490
2014.01.09,20:00,1.64714,1.64842,1.64669,1.64811,4804
2014.01.09,21:00,1.64811,1.64868,1.64769,1.64801,2493
2014.01.09,22:00,1.648,1.64819,1.64713,1.64732,1361
2014.01.09,23:00,1.64734,1.64796,1.64715,1.64765,1567
2014.01.10,00:00,1.64769,1.64788,1.64718,1.64735,2341
2014.01.10,01:00,1.64735,1.64798,1.64723,1.64774,2300
2014.01.10,02:00,1.64774,1.64782,1.6474,1.64772,2334
2014.01.10,03:00,1.64775,1.6481,1.64758,1.64788,1747
2014.01.10,04:00,1.64786,1.64813,1.64754,1.64803,2036
2014.01.10,05:00,1.64803,1.64806,1.64759,1.64779,1875
2014.01.10,06:00,1.64776,1.64814,1.64727,1.64741,2477
2014.01.10,07:00,1.64741,1.648,1.6467,1.64711,3438
2014.01.10,08:00,1.6471,1.64723,1.64582,1.64627,5425
2014.01.10,09:00,1.64631,1.64631,1.64031,1.64154,12839
2014.01.10,10:00,1.64154,1.64163,1.64022,1.64073,6684
2014.01.10,11:00,1.64073,1.64235,1.64056,1.6422,6169
2014.01.10,12:00,1.64218,1.64229,1.64024,1.64107,7231
2014.01.10,13:00,1.64107,1.64953,1.63805,1.64756,25262
2014.01.10,14:00,1.64753,1.65089,1.64523,1.64999,20355
2014.01.10,15:00,1.64999,1.6517,1.648,1.64841,18116
2014.01.10,16:00,1.64842,1.64897,1.64629,1.64704,9277
2014.01.10,17:00,1.64701,1.64766,1.64566,1.64707,6922
2014.01.10,18:00,1.64708,1.64805,1.64687,1.64738,4886
2014.01.10,19:00,1.64738,1.64802,1.64711,1.6473,3808
2014.01.10,20:00,1.64731,1.6485,1.64689,1.64836,4274
2014.01.10,21:00,1.64838,1.64847,1.64752,1.64785,2903
2014.01.12,22:00,1.64829,1.64866,1.64754,1.64858,1150
2014.01.12,23:00,1.64866,1.6494,1.6483,1.64938,2460
2014.01.13,00:00,1.6494,1.6494,1.64834,1.64839,1389
2014.01.13,01:00,1.64839,1.64941,1.64808,1.64925,3616
2014.01.13,02:00,1.64925,1.65057,1.64925,1.64983,4215
2014.01.13,03:00,1.64983,1.6506,1.64965,1.65052,2302
2014.01.13,04:00,1.6505,1.65076,1.64984,1.64991,2384
2014.01.13,05:00,1.64991,1.65029,1.64969,1.6498,1955
2014.01.13,06:00,1.64978,1.64989,1.64934,1.64952,2673
2014.01.13,07:00,1.64952,1.64988,1.64781,1.64802,4221
2014.01.13,08:00,1.64802,1.64877,1.64214,1.64361,12073
2014.01.13,09:00,1.64364,1.6448,1.64314,1.64343,6938
2014.01.13,10:00,1.64342,1.64573,1.64324,1.64506,6400
2014.01.13,11:00,1.64506,1.64659,1.64398,1.64479,7111
2014.01.13,12:00,1.64471,1.64478,1.64252,1.64333,5834
2014.01.13,13:00,1.64333,1.64334,1.63469,1.63587,17698
2014.01.13,14:00,1.63587,1.63729,1.6356,1.63657,12018
2014.01.13,15:00,1.63656,1.63839,1.63646,1.63824,9484
2014.01.13,16:00,1.63825,1.63877,1.6377,1.63777,5922
2014.01.13,17:00,1.63777,1.63817,1.6367,1.63679,5322
2014.01.13,18:00,1.63685,1.63738,1.63587,1.63643,8395
2014.01.13,19:00,1.63643,1.63898,1.63643,1.63896,6637
2014.01.13,20:00,1.63899,1.63956,1.63803,1.63956,4540
2014.01.13,21:00,1.63956,1.6396,1.63825,1.63829,3266
2014.01.13,22:00,1.63828,1.639,1.63807,1.63826,1420
2014.01.13,23:00,1.63826,1.63903,1.63826,1.63886,2551
2014.01.14,00:00,1.63885,1.63963,1.63836,1.63928,2550
2014.01.14,01:00,1.63929,1.63935,1.63829,1.63891,2553
2014.01.14,02:00,1.63891,1.6398,1.63891,1.6398,2579
2014.01.14,03:00,1.6398,1.63986,1.6383,1.63839,2090
2014.01.14,04:00,1.63839,1.63896,1.63778,1.63867,2474
2014.01.14,05:00,1.63867,1.63937,1.6385,1.63853,2554
2014.01.14,06:00,1.63861,1.63904,1.63832,1.63866,1746
2014.01.14,07:00,1.63867,1.63984,1.63673,1.63935,6997
2014.01.14,08:00,1.63935,1.64288,1.63915,1.64231,10639
2014.01.14,09:00,1.64229,1.64472,1.63963,1.64089,14922
2014.01.14,10:00,1.6409,1.64168,1.63969,1.64063,8165
2014.01.14,11:00,1.64062,1.64356,1.64025,1.64262,7178
2014.01.14,12:00,1.64262,1.64443,1.64261,1.6436,6388
2014.01.14,13:00,1.6436,1.64517,1.6413,1.64143,11053
2014.01.14,14:00,1.64144,1.64302,1.64075,1.6416,9141
2014.01.14,15:00,1.64161,1.64642,1.64154,1.64608,12523
2014.01.14,16:00,1.646,1.64617,1.6443,1.64484,9714
2014.01.14,17:00,1.64484,1.64571,1.6443,1.64499,7874
2014.01.14,18:00,1.64498,1.64526,1.64395,1.64399,6871
2014.01.14,19:00,1.64398,1.64481,1.64343,1.64345,3930
2014.01.14,20:00,1.64345,1.64476,1.64335,1.64444,3438
2014.01.14,21:00,1.64443,1.64451,1.64371,1.64383,1800
2014.01.14,22:00,1.6439,1.64427,1.64301,1.64348,1451
2014.01.14,23:00,1.64348,1.64394,1.64307,1.64325,2897
2014.01.15,00:00,1.64324,1.6434,1.64291,1.6432,2701
2014.01.15,01:00,1.64321,1.64375,1.64118,1.64154,6558
2014.01.15,02:00,1.64154,1.64229,1.64137,1.6422,3380
2014.01.15,03:00,1.64222,1.64261,1.64122,1.64205,4388
2014.01.15,04:00,1.64203,1.64253,1.64163,1.64194,2295
2014.01.15,05:00,1.64196,1.64256,1.64152,1.64209,2204
2014.01.15,06:00,1.64209,1.64219,1.6407,1.64171,3429
2014.01.15,07:00,1.6417,1.6417,1.63957,1.64115,6428
2014.01.15,08:00,1.64115,1.64115,1.6377,1.64018,10664
2014.01.15,09:00,1.64014,1.64223,1.63956,1.64205,8363
2014.01.15,10:00,1.64204,1.64361,1.64176,1.64273,6356
2014.01.15,11:00,1.64275,1.64371,1.6418,1.64224,6260
2014.01.15,12:00,1.64224,1.6427,1.64,1.64034,8102
2014.01.15,13:00,1.64033,1.64066,1.63269,1.63488,17650
2014.01.15,14:00,1.63488,1.63552,1.6325,1.63425,13968
2014.01.15,15:00,1.63424,1.63588,1.63215,1.63504,14311
2014.01.15,16:00,1.63503,1.63788,1.63468,1.63739,9363
2014.01.15,17:00,1.63738,1.6376,1.63538,1.63568,5910
2014.01.15,18:00,1.63568,1.63692,1.63513,1.63654,4555
2014.01.15,19:00,1.63655,1.63692,1.636,1.63682,3272
2014.01.15,20:00,1.63679,1.63778,1.63674,1.63734,2340
2014.01.15,21:00,1.63738,1.63756,1.6369,1.63698,3872
2014.01.15,22:00,1.63701,1.63757,1.6358,1.63669,1273
2014.01.15,23:00,1.63668,1.63676,1.63585,1.63606,2591
2014.01.16,00:00,1.63613,1.63632,1.63468,1.6356,5034
2014.01.16,01:00,1.63562,1.63735,1.63552,1.63653,4294
2014.01.16,02:00,1.63656,1.63738,1.63581,1.63682,2548
2014.01.16,03:00,1.63685,1.63739,1.63659,1.63711,2426
2014.01.16,04:00,1.6371,1.63725,1.63649,1.63702,1409
2014.01.16,05:00,1.637,1.63713,1.63471,1.63558,3353
2014.01.16,06:00,1.63558,1.63723,1.63499,1.63597,3782
2014.01.16,07:00,1.63598,1.63668,1.63385,1.63459,5987
2014.01.16,08:00,1.63458,1.63469,1.63141,1.63377,10084
2014.01.16,09:00,1.63376,1.63558,1.63296,1.63485,7856
2014.01.16,10:00,1.63485,1.63568,1.63265,1.6333,7614
2014.01.16,11:00,1.6333,1.63469,1.63259,1.63345,6783
2014.01.16,12:00,1.63347,1.63463,1.63277,1.63333,6819
2014.01.16,13:00,1.63331,1.63726,1.63316,1.63669,11469
2014.01.16,14:00,1.63669,1.63831,1.6358,1.63589,11190
2014.01.16,15:00,1.6359,1.63772,1.63365,1.63443,14137
2014.01.16,16:00,1.63442,1.63459,1.63226,1.63361,8263
2014.01.16,17:00,1.6336,1.63435,1.63214,1.63432,6147
2014.01.16,18:00,1.63431,1.63488,1.63375,1.63443,4676
2014.01.16,19:00,1.63443,1.63638,1.63415,1.63568,4928
2014.01.16,20:00,1.63566,1.63627,1.63518,1.6354,3407
2014.01.16,21:00,1.63539,1.63588,1.6351,1.63534,3030
2014.01.16,22:00,1.63531,1.63579,1.63438,1.63489,1521
2014.01.16,23:00,1.63489,1.63562,1.63451,1.63463,1544
2014.01.17,00:00,1.63455,1.63503,1.6341,1.63473,1979
2014.01.17,01:00,1.63473,1.63483,1.6332,1.63327,2004
2014.01.17,02:00,1.63327,1.63329,1.6324,1.63309,2762
2014.01.17,03:00,1.6331,1.63426,1.6331,1.63425,2318
2014.01.17,04:00,1.63424,1.63429,1.63282,1.63323,2032
2014.01.17,05:00,1.63324,1.63342,1.6331,1.63341,1445
2014.01.17,06:00,1.63341,1.63372,1.63289,1.63309,2330
2014.01.17,07:00,1.63308,1.63391,1.63172,1.63248,5367
2014.01.17,08:00,1.63248,1.63376,1.6309,1.63249,9145
2014.01.17,09:00,1.63246,1.6458,1.63109,1.64427,20420
2014.01.17,10:00,1.64427,1.64545,1.64312,1.64324,8407
2014.01.17,11:00,1.64324,1.64518,1.643,1.64412,6064
2014.01.17,12:00,1.64412,1.64517,1.64324,1.64491,6103
2014.01.17,13:00,1.64491,1.64577,1.64319,1.64488,11751
2014.01.17,14:00,1.64486,1.64533,1.64351,1.64362,8676
2014.01.17,15:00,1.64362,1.64451,1.64276,1.64439,9966
2014.01.17,16:00,1.64439,1.64522,1.64245,1.64277,9256
2014.01.17,17:00,1.64277,1.64346,1.64101,1.64103,9286
2014.01.17,18:00,1.64104,1.64119,1.64029,1.6409,4301
2014.01.17,19:00,1.64092,1.64242,1.6405,1.64202,3352
2014.01.17,20:00,1.64202,1.64202,1.64058,1.6409,2429
2014.01.17,21:00,1.6409,1.64226,1.64059,1.64206,3975
2014.01.19,22:00,1.64167,1.64211,1.64111,1.64147,759
2014.01.19,23:00,1.6415,1.64204,1.64109,1.64173,3798
2014.01.20,00:00,1.64172,1.6422,1.63972,1.63996,4707
2014.01.20,01:00,1.63994,1.64123,1.63949,1.64105,4230
2014.01.20,02:00,1.64105,1.64181,1.64085,1.6416,3519
2014.01.20,03:00,1.64158,1.6417,1.64048,1.64124,2227
2014.01.20,04:00,1.64124,1.64166,1.64111,1.64141,1927
2014.01.20,05:00,1.64139,1.64205,1.64086,1.64116,2316
2014.01.20,06:00,1.64115,1.643,1.64104,1.64272,2923
2014.01.20,07:00,1.64271,1.64296,1.64188,1.64229,3951
2014.01.20,08:00,1.64229,1.64459,1.64228,1.64443,6432
2014.01.20,09:00,1.64442,1.64519,1.64423,1.6447,5097
2014.01.20,10:00,1.6447,1.64488,1.64356,1.64426,4754
2014.01.20,11:00,1.64427,1.64504,1.6427,1.64354,6369
2014.01.20,12:00,1.64354,1.64504,1.64325,1.64349,6150
2014.01.20,13:00,1.64352,1.64398,1.64174,1.64295,7521
2014.01.20,14:00,1.64297,1.64373,1.64294,1.64338,3652
2014.01.20,15:00,1.64338,1.64364,1.6418,1.64212,4628
2014.01.20,16:00,1.64213,1.64301,1.64154,1.642,3305
2014.01.20,17:00,1.64197,1.6429,1.64197,1.64222,2017
2014.01.20,18:00,1.64222,1.64318,1.64222,1.64313,1404
2014.01.20,19:00,1.64316,1.64361,1.64294,1.64337,1499
2014.01.20,20:00,1.64331,1.64379,1.64319,1.64374,911
2014.01.20,21:00,1.64374,1.64377,1.64249,1.64274,2411
2014.01.20,22:00,1.64274,1.64327,1.64246,1.6428,1502
2014.01.20,23:00,1.6427,1.64318,1.64158,1.64257,2769
2014.01.21,00:00,1.64258,1.64265,1.64158,1.64197,3195
2014.01.21,01:00,1.64199,1.64216,1.64107,1.64178,2471
2014.01.21,02:00,1.64178,1.64301,1.64171,1.64292,3258
2014.01.21,03:00,1.64293,1.64328,1.64258,1.64275,2267
2014.01.21,04:00,1.64275,1.64289,1.6423,1.64252,1399
2014.01.21,05:00,1.64253,1.6435,1.64241,1.64342,2302
2014.01.21,06:00,1.64341,1.64423,1.64251,1.64394,3632
2014.01.21,07:00,1.64394,1.64463,1.64296,1.64318,5028
2014.01.21,08:00,1.64318,1.64335,1.64068,1.64203,9192
2014.01.21,09:00,1.64203,1.643,1.64122,1.64254,7436
2014.01.21,10:00,1.64249,1.64526,1.64171,1.6441,10861
2014.01.21,11:00,1.64409,1.64411,1.64152,1.6416,7842
2014.01.21,12:00,1.64165,1.64353,1.63993,1.64307,9172
2014.01.21,13:00,1.64307,1.64791,1.64145,1.64737,10492
2014.01.21,14:00,1.64739,1.64854,1.6461,1.64688,12233
2014.01.21,15:00,1.64688,1.64721,1.64575,1.6464,8154
2014.01.21,16:00,1.64642,1.64787,1.646,1.64681,9772
2014.01.21,17:00,1.64681,1.64759,1.6464,1.64751,4584
2014.01.21,18:00,1.64754,1.64769,1.64694,1.64769,3547
2014.01.21,19:00,1.64767,1.64841,1.64719,1.64768,4415
2014.01.21,20:00,1.6477,1.64799,1.64703,1.64727,3551
2014.01.21,21:00,1.64726,1.64793,1.64724,1.64758,2222
2014.01.21,22:00,1.64757,1.64774,1.64719,1.64738,924
2014.01.21,23:00,1.64738,1.6479,1.64734,1.64736,1626
2014.01.22,00:00,1.64736,1.64904,1.64698,1.64848,4832
2014.01.22,01:00,1.64849,1.64886,1.64718,1.64793,4686
2014.01.22,02:00,1.64793,1.64848,1.64758,1.64815,1757
2014.01.22,03:00,1.6481,1.64882,1.64761,1.64828,3603
2014.01.22,04:00,1.64828,1.64834,1.64757,1.64808,2600
2014.01.22,05:00,1.64807,1.64809,1.6468,1.64698,2877
2014.01.22,06:00,1.64698,1.6476,1.64674,1.64718,2592
2014.01.22,07:00,1.64716,1.64836,1.64608,1.64657,4614
2014.01.22,08:00,1.64657,1.64672,1.64505,1.64586,7638
2014.01.22,09:00,1.64585,1.65518,1.64542,1.65499,18608
2014.01.22,10:00,1.65501,1.65515,1.65257,1.65326,10668
2014.01.22,11:00,1.65326,1.65657,1.65314,1.65484,8130
2014.01.22,12:00,1.65483,1.65643,1.65393,1.65604,8778
2014.01.22,13:00,1.65605,1.65784,1.65581,1.65761,9112
2014.01.22,14:00,1.65761,1.65777,1.65526,1.65635,9012
2014.01.22,15:00,1.65635,1.65872,1.65596,1.65817,12773
2014.01.22,16:00,1.65827,1.65862,1.65681,1.65681,8925
2014.01.22,17:00,1.65681,1.65766,1.65637,1.65765,4882
2014.01.22,18:00,1.65758,1.65818,1.65654,1.65772,5196
2014.01.22,19:00,1.65771,1.65782,1.65731,1.65769,3231
2014.01.22,20:00,1.65784,1.65807,1.65745,1.65775,3108
2014.01.22,21:00,1.65776,1.65784,1.65659,1.6574,2699
2014.01.22,22:00,1.65739,1.65759,1.65663,1.65674,1409
2014.01.22,23:00,1.65675,1.65692,1.65575,1.65616,2126
2014.01.23,00:00,1.65615,1.6565,1.65566,1.6562,3099
2014.01.23,01:00,1.65626,1.6571,1.65589,1.65667,4118
2014.01.23,02:00,1.65666,1.65758,1.65655,1.65688,2960
2014.01.23,03:00,1.65692,1.65768,1.65638,1.65643,4697
2014.01.23,04:00,1.65644,1.65659,1.65585,1.65625,3827
2014.01.23,05:00,1.65626,1.65647,1.65579,1.65622,3224
2014.01.23,06:00,1.65622,1.65691,1.6561,1.65671,2778
2014.01.23,07:00,1.65671,1.6584,1.65605,1.65811,6252
2014.01.23,08:00,1.65809,1.6616,1.65805,1.66132,18052
2014.01.23,09:00,1.66131,1.66145,1.65921,1.66008,12771
2014.01.23,10:00,1.66006,1.66042,1.65889,1.6593,8862
2014.01.23,11:00,1.65928,1.6605,1.65842,1.65961,8649
2014.01.23,12:00,1.6596,1.66035,1.65915,1.65995,6384
2014.01.23,13:00,1.65995,1.66168,1.6593,1.66149,13935
2014.01.23,14:00,1.66149,1.66201,1.65938,1.66041,12265
2014.01.23,15:00,1.66059,1.66358,1.65933,1.663,17620
2014.01.23,16:00,1.66302,1.66319,1.66036,1.66106,10739
2014.01.23,17:00,1.66106,1.66207,1.66055,1.66158,8120
2014.01.23,18:00,1.66158,1.6632,1.66144,1.66279,8387
2014.01.23,19:00,1.66278,1.66334,1.66019,1.66283,8820
2014.01.23,20:00,1.66283,1.66332,1.66221,1.66329,5584
2014.01.23,21:00,1.66329,1.66428,1.66314,1.6637,2953
2014.01.23,22:00,1.6637,1.66389,1.66333,1.66376,1310
2014.01.23,23:00,1.66376,1.6639,1.66295,1.66316,1794
2014.01.24,00:00,1.66316,1.66333,1.66225,1.6624,3178
2014.01.24,01:00,1.6624,1.66263,1.66216,1.66237,3065
2014.01.24,02:00,1.66236,1.66329,1.6623,1.66304,2424
2014.01.24,03:00,1.66304,1.66368,1.6628,1.66355,2349
2014.01.24,04:00,1.66355,1.66378,1.66318,1.66352,3073
2014.01.24,05:00,1.66352,1.66366,1.66308,1.66337,3989
2014.01.24,06:00,1.66337,1.6635,1.66203,1.66219,4568
2014.01.24,07:00,1.66224,1.66599,1.66202,1.66485,8754
2014.01.24,08:00,1.66488,1.66679,1.66214,1.66289,12519
2014.01.24,09:00,1.6629,1.66319,1.66066,1.66211,12241
2014.01.24,10:00,1.66211,1.66368,1.66151,1.66156,9104
2014.01.24,11:00,1.66156,1.66183,1.65838,1.66119,14891
2014.01.24,12:00,1.6612,1.66163,1.64953,1.65152,23006
2014.01.24,13:00,1.65152,1.65295,1.64986,1.65285,11658
2014.01.24,14:00,1.6528,1.65303,1.64878,1.64973,10434
2014.01.24,15:00,1.64975,1.65186,1.64791,1.65012,13882
2014.01.24,16:00,1.65012,1.65073,1.64794,1.64894,11725
2014.01.24,17:00,1.64894,1.65084,1.64885,1.65058,7492
2014.01.24,18:00,1.65056,1.65102,1.64967,1.6499,6256
2014.01.24,19:00,1.6499,1.65072,1.64947,1.65067,4181
2014.01.24,20:00,1.65067,1.65077,1.64954,1.65001,4015
2014.01.24,21:00,1.65001,1.65066,1.64772,1.64772,2618
2014.01.26,22:00,1.65033,1.6506,1.64746,1.64762,2536
2014.01.26,23:00,1.64765,1.64919,1.64736,1.64919,3329
2014.01.27,00:00,1.64921,1.65035,1.64788,1.64889,4030
2014.01.27,01:00,1.64888,1.64983,1.64873,1.64965,3029
