2004.01.06,10:00,1.8177,1.82211,1.81754,1.82065,8871
2004.01.06,11:00,1.8208,1.82154,1.81986,1.82036,9102
2004.01.06,12:00,1.82037,1.8234,1.81969,1.82296,8453
2004.01.06,13:00,1.8228,1.82721,1.82122,1.82712,8999
2004.01.06,14:00,1.82709,1.82746,1.8213,1.82189,8618
2004.01.06,15:00,1.82205,1.82405,1.81979,1.82139,8606
2004.01.06,16:00,1.82176,1.82488,1.8213,1.82416,68194
2004.01.06,17:00,1.82434,1.82472,1.82125,1.82332,35998
2004.01.06,18:00,1.82304,1.82439,1.82237,1.82374,33127
2004.01.06,19:00,1.82369,1.82566,1.82231,1.82303,19147
2004.01.06,20:00,1.82307,1.82349,1.82096,1.82164,12522
2004.01.06,21:00,1.82175,1.82238,1.82076,1.82125,8622
2004.01.06,22:00,1.8213,1.82162,1.81993,1.8202,8301
2004.01.06,23:00,1.82016,1.82076,1.81972,1.82016,8702
2004.01.07,00:00,1.82023,1.82132,1.81996,1.82064,10606
2004.01.07,01:00,1.82072,1.82078,1.8178,1.81795,10609
2004.01.07,02:00,1.81787,1.81907,1.81733,1.81834,11361
2004.01.07,03:00,1.8185,1.82002,1.81812,1.81922,7993
2004.01.07,04:00,1.81935,1.82052,1.81872,1.81952,8095
2004.01.07,05:00,1.81997,1.81998,1.81896,1.81955,7552
2004.01.07,06:00,1.8195,1.82153,1.81925,1.82153,8243
2004.01.07,07:00,1.82165,1.82556,1.82057,1.82063,8672
2004.01.07,08:00,1.82072,1.82084,1.81356,1.81388,9280
2004.01.07,09:00,1.81372,1.81692,1.81359,1.8162,8551
2004.01.07,10:00,1.81628,1.81629,1.81345,1.81511,7662
2004.01.07,11:00,1.8153,1.81581,1.81189,1.81362,8926
2004.01.07,12:00,1.81385,1.81604,1.81314,1.81576,8616
2004.01.07,13:00,1.81573,1.8192,1.81558,1.8192,8920
2004.01.07,14:00,1.81927,1.82075,1.81854,1.81907,9001
2004.01.07,15:00,1.81875,1.82048,1.81774,1.82002,8469
2004.01.07,16:00,1.82015,1.82175,1.8188,1.8194,68117
2004.01.07,17:00,1.8193,1.81979,1.8171,1.81745,35306
2004.01.07,18:00,1.81747,1.81988,1.81727,1.81897,32959
2004.01.07,19:00,1.81911,1.82037,1.81676,1.81888,18791
2004.01.07,20:00,1.81879,1.81967,1.81679,1.81769,13001
2004.01.07,21:00,1.8176,1.81849,1.81705,1.81747,7585
2004.01.07,22:00,1.81773,1.81827,1.81597,1.81661,9795
2004.01.07,23:00,1.81665,1.81968,1.81656,1.81727,10107
2004.01.08,00:00,1.81724,1.81731,1.81443,1.81633,12697
2004.01.08,01:00,1.81596,1.81603,1.81319,1.81396,11523
2004.01.08,02:00,1.81368,1.81408,1.81265,1.8132,13183
2004.01.08,03:00,1.81318,1.81463,1.8125,1.8142,11710
2004.01.08,04:00,1.81415,1.81505,1.81369,1.81383,11969
2004.01.08,05:00,1.8138,1.81589,1.81285,1.81553,9053
2004.01.08,06:00,1.81543,1.81721,1.81445,1.8167,9009
2004.01.08,07:00,1.81668,1.81795,1.81474,1.81498,8594
2004.01.08,08:00,1.81488,1.81595,1.81338,1.81451,8394
2004.01.08,09:00,1.81453,1.81514,1.81101,1.8112,8874
2004.01.08,10:00,1.8109,1.81305,1.81071,1.81083,8753
2004.01.08,11:00,1.8107,1.81316,1.81032,1.81157,8345
2004.01.08,12:00,1.81172,1.81854,1.81109,1.81752,8868
2004.01.08,13:00,1.81779,1.8316,1.81739,1.83122,9229
2004.01.08,14:00,1.83115,1.83177,1.82834,1.82874,9083
2004.01.08,15:00,1.82863,1.83061,1.82782,1.82849,8780
2004.01.08,16:00,1.8282,1.83402,1.82805,1.83343,68651
2004.01.08,17:00,1.83354,1.836,1.83285,1.83369,35002
2004.01.08,18:00,1.8338,1.83416,1.8317,1.83197,32630
2004.01.08,19:00,1.83207,1.83327,1.83086,1.83103,19247
2004.01.08,20:00,1.83122,1.83243,1.83082,1.83223,12994
2004.01.08,21:00,1.83195,1.83414,1.83162,1.83351,8383
2004.01.08,22:00,1.8333,1.8348,1.83294,1.8348,8269
2004.01.08,23:00,1.83486,1.83514,1.83292,1.8331,10875
2004.01.09,00:00,1.83317,1.83375,1.83112,1.83159,8691
2004.01.09,01:00,1.83168,1.83315,1.83147,1.8318,7067
2004.01.09,02:00,1.83216,1.83389,1.83149,1.83266,8230
2004.01.09,03:00,1.83273,1.83349,1.83206,1.83288,6989
2004.01.09,04:00,1.8329,1.8336,1.83237,1.8324,7782
2004.01.09,05:00,1.83235,1.83355,1.82752,1.83045,9199
2004.01.09,06:00,1.83056,1.83235,1.82919,1.83034,8661
2004.01.09,07:00,1.83043,1.83181,1.82939,1.82946,8861
2004.01.09,08:00,1.8293,1.83084,1.82835,1.83082,8854
2004.01.09,09:00,1.83086,1.83451,1.83067,1.83314,9720
2004.01.09,10:00,1.8333,1.83705,1.83297,1.8365,8537
2004.01.09,11:00,1.83645,1.83879,1.8358,1.83615,8892
2004.01.09,12:00,1.83608,1.83701,1.83499,1.83499,8090
2004.01.09,13:00,1.835,1.84343,1.83239,1.84039,8784
2004.01.09,14:00,1.84042,1.84371,1.8388,1.84255,9260
2004.01.09,15:00,1.84223,1.84677,1.84149,1.84649,8131
2004.01.09,16:00,1.84608,1.84819,1.84495,1.84717,67316
2004.01.09,17:00,1.84702,1.84787,1.84549,1.84594,34852
2004.01.09,18:00,1.84564,1.84654,1.8446,1.84566,33117
2004.01.09,19:00,1.84598,1.84664,1.84456,1.84625,18410
2004.01.09,20:00,1.84621,1.84865,1.84602,1.84818,12458
2004.01.09,21:00,1.84816,1.84938,1.847,1.8474,7916
2004.01.11,22:00,1.84698,1.84745,1.8463,1.8469,7885
2004.01.11,23:00,1.8468,1.84758,1.84656,1.84687,7746
2004.01.12,00:00,1.84681,1.84684,1.84555,1.84555,10466
2004.01.12,01:00,1.84547,1.84685,1.84516,1.84599,9912
2004.01.12,02:00,1.846,1.84718,1.84585,1.8469,9604
2004.01.12,03:00,1.84693,1.84726,1.84617,1.8466,7942
2004.01.12,04:00,1.8466,1.84705,1.84602,1.84664,7392
2004.01.12,05:00,1.8466,1.84719,1.84595,1.84688,7134
2004.01.12,06:00,1.84694,1.84699,1.84557,1.84595,8221
2004.01.12,07:00,1.84598,1.85234,1.8457,1.85184,9063
2004.01.12,08:00,1.85178,1.85653,1.85118,1.85648,8145
2004.01.12,09:00,1.8564,1.85759,1.85522,1.85598,9029
2004.01.12,10:00,1.85607,1.85609,1.85206,1.853,9283
2004.01.12,11:00,1.8527,1.8543,1.85098,1.85213,8569
2004.01.12,12:00,1.85205,1.85707,1.85195,1.85219,7954
2004.01.12,13:00,1.85217,1.85279,1.84651,1.84651,9000
2004.01.12,14:00,1.84695,1.84868,1.84525,1.84841,8692
2004.01.12,15:00,1.84835,1.85182,1.84764,1.85028,9022
2004.01.12,16:00,1.85017,1.85137,1.8499,1.85077,69547
2004.01.12,17:00,1.85087,1.85444,1.84961,1.85133,35073
2004.01.12,18:00,1.85123,1.85141,1.84663,1.84707,32218
2004.01.12,19:00,1.84704,1.84736,1.84525,1.84618,19001
2004.01.12,20:00,1.84615,1.84694,1.84467,1.84623,13593
2004.01.12,21:00,1.84615,1.84752,1.84509,1.84545,9305
2004.01.12,22:00,1.8455,1.84601,1.84519,1.84571,9053
2004.01.12,23:00,1.84575,1.84601,1.8447,1.84535,9762
2004.01.13,00:00,1.84523,1.84593,1.84223,1.84273,8531
2004.01.13,01:00,1.84275,1.8435,1.84208,1.84342,9209
2004.01.13,02:00,1.84339,1.84877,1.84311,1.84737,12010
2004.01.13,03:00,1.84753,1.8484,1.84696,1.84788,9520
2004.01.13,04:00,1.84788,1.84899,1.84742,1.84872,8190
2004.01.13,05:00,1.84868,1.84892,1.84764,1.84848,7117
2004.01.13,06:00,1.84849,1.8506,1.84773,1.84803,8664
2004.01.13,07:00,1.848,1.84874,1.84478,1.84544,8508
2004.01.13,08:00,1.84536,1.84897,1.84262,1.84871,8803
2004.01.13,09:00,1.84881,1.84945,1.84204,1.8424,9581
2004.01.13,10:00,1.8426,1.84539,1.84212,1.84464,8657
2004.01.13,11:00,1.8448,1.84538,1.84293,1.84456,9220
2004.01.13,12:00,1.84467,1.8483,1.84397,1.84655,8579
2004.01.13,13:00,1.84653,1.85339,1.84622,1.84859,8721
2004.01.13,14:00,1.84838,1.84929,1.84614,1.84825,8720
2004.01.13,15:00,1.8482,1.84983,1.84773,1.84896,9295
2004.01.13,16:00,1.849,1.84915,1.84201,1.84295,68097
2004.01.13,17:00,1.84306,1.84414,1.84057,1.84203,35592
2004.01.13,18:00,1.84216,1.84412,1.84155,1.8426,32328
2004.01.13,19:00,1.84247,1.84267,1.8397,1.84195,19206
2004.01.13,20:00,1.84192,1.84603,1.84158,1.84565,11975
2004.01.13,21:00,1.84561,1.8475,1.8452,1.8473,8239
2004.01.13,22:00,1.84703,1.84767,1.84669,1.84742,8492
2004.01.13,23:00,1.84756,1.84857,1.84631,1.84817,8124
2004.01.14,00:00,1.84836,1.84836,1.84576,1.8461,8398
2004.01.14,01:00,1.84607,1.84637,1.84511,1.84569,8040
2004.01.14,02:00,1.84565,1.846,1.84491,1.84564,7624
2004.01.14,03:00,1.84558,1.84595,1.84473,1.84525,8013
2004.01.14,04:00,1.8453,1.84582,1.84459,1.84516,7862
2004.01.14,05:00,1.84559,1.84588,1.84475,1.84519,7967
2004.01.14,06:00,1.84508,1.84583,1.84405,1.84458,8162
2004.01.14,07:00,1.8445,1.8455,1.84255,1.84332,8613
2004.01.14,08:00,1.8431,1.8431,1.83614,1.83625,8818
2004.01.14,09:00,1.83645,1.83937,1.83496,1.83644,9612
2004.01.14,10:00,1.8362,1.83781,1.83537,1.83616,8428
2004.01.14,11:00,1.83605,1.83664,1.83285,1.83564,8298
2004.01.14,12:00,1.83612,1.8376,1.83519,1.83742,8553
2004.01.14,13:00,1.83756,1.83954,1.83221,1.83398,8940
2004.01.14,14:00,1.834,1.83717,1.83366,1.83672,9561
2004.01.14,15:00,1.83665,1.83883,1.83528,1.8379,8839
2004.01.14,16:00,1.83795,1.84156,1.83481,1.84076,69020
2004.01.14,17:00,1.84084,1.84154,1.83962,1.83987,36431
2004.01.14,18:00,1.83967,1.84049,1.83726,1.83771,33283
2004.01.14,19:00,1.83758,1.8382,1.83335,1.83347,19147
2004.01.14,20:00,1.83361,1.83423,1.83114,1.83185,13105
2004.01.14,21:00,1.83169,1.83307,1.83092,1.83251,8741
2004.01.14,22:00,1.83269,1.83305,1.83082,1.83137,8606
2004.01.14,23:00,1.83149,1.83288,1.82932,1.83232,10581
2004.01.15,00:00,1.83233,1.83343,1.83167,1.83253,8992
2004.01.15,01:00,1.83252,1.83448,1.83239,1.83443,8592
2004.01.15,02:00,1.83431,1.83451,1.83329,1.83386,8130
2004.01.15,03:00,1.83378,1.8342,1.8327,1.8333,8252
2004.01.15,04:00,1.8333,1.83352,1.83039,1.83121,8132
2004.01.15,05:00,1.83133,1.83244,1.831,1.83181,7923
2004.01.15,06:00,1.83192,1.83311,1.83134,1.83203,8398
2004.01.15,07:00,1.832,1.83254,1.82813,1.82899,8419
2004.01.15,08:00,1.82898,1.83066,1.82434,1.82478,8513
2004.01.15,09:00,1.82472,1.82738,1.82262,1.82582,9055
2004.01.15,10:00,1.82575,1.83014,1.82548,1.82875,8561
2004.01.15,11:00,1.82858,1.82908,1.82315,1.82317,9056
2004.01.15,12:00,1.82308,1.82724,1.82306,1.82704,8617
2004.01.15,13:00,1.8273,1.82749,1.82393,1.82547,9344
2004.01.15,14:00,1.8256,1.82637,1.82147,1.82302,8921
2004.01.15,15:00,1.82279,1.8231,1.82053,1.82177,8504
2004.01.15,16:00,1.82176,1.82503,1.82069,1.82069,66817
2004.01.15,17:00,1.82067,1.82193,1.81858,1.81965,35936
2004.01.15,18:00,1.81963,1.82054,1.81766,1.81801,33025
2004.01.15,19:00,1.81794,1.82173,1.81793,1.82076,18852
2004.01.15,20:00,1.82096,1.8232,1.82064,1.8218,13194
2004.01.15,21:00,1.82158,1.82278,1.82134,1.8222,8138
2004.01.15,22:00,1.82234,1.82457,1.82227,1.82414,7428
2004.01.15,23:00,1.82413,1.82478,1.82329,1.82454,11966
2004.01.16,00:00,1.8247,1.82656,1.82398,1.82546,9404
2004.01.16,01:00,1.82536,1.8255,1.82436,1.82499,8756
2004.01.16,02:00,1.82499,1.82564,1.82456,1.82529,8372
2004.01.16,03:00,1.8254,1.8256,1.82398,1.82422,7493
2004.01.16,04:00,1.82431,1.82431,1.82135,1.82135,7879
2004.01.16,05:00,1.82148,1.82339,1.82126,1.82268,7964
2004.01.16,06:00,1.82292,1.82414,1.82205,1.82338,8917
2004.01.16,07:00,1.82335,1.82364,1.81712,1.81792,9655
2004.01.16,08:00,1.81817,1.81842,1.81196,1.81374,8830
2004.01.16,09:00,1.81372,1.81463,1.81137,1.8123,9049
2004.01.16,10:00,1.81228,1.8141,1.81155,1.81347,8883
2004.01.16,11:00,1.81368,1.81491,1.8111,1.8111,8771
2004.01.16,12:00,1.8113,1.81525,1.81058,1.81329,8071
2004.01.16,13:00,1.81318,1.8169,1.81243,1.8154,8725
2004.01.16,14:00,1.81523,1.81523,1.80451,1.80573,8657
2004.01.16,15:00,1.8057,1.80648,1.79874,1.80101,9110
2004.01.16,16:00,1.80125,1.8028,1.79885,1.79948,67638
2004.01.16,17:00,1.79978,1.79978,1.79288,1.79511,35195
2004.01.16,18:00,1.79495,1.7991,1.79489,1.79756,33059
2004.01.16,19:00,1.79725,1.79795,1.796,1.79607,19657
2004.01.16,20:00,1.7961,1.79642,1.79541,1.79585,11815
2004.01.16,21:00,1.79601,1.79917,1.79552,1.79792,7667
2004.01.18,22:00,1.79634,1.79806,1.7962,1.79802,8010
2004.01.18,23:00,1.79775,1.79996,1.79754,1.79939,8559
2004.01.19,00:00,1.79958,1.79965,1.79787,1.79815,8747
2004.01.19,01:00,1.79827,1.79897,1.79719,1.79719,7995
2004.01.19,02:00,1.79718,1.79854,1.79684,1.79806,7833
2004.01.19,03:00,1.79797,1.79894,1.79754,1.79864,6875
2004.01.19,04:00,1.79845,1.79874,1.79714,1.79767,7150
2004.01.19,05:00,1.79787,1.79867,1.79727,1.7975,7531
2004.01.19,06:00,1.79738,1.8004,1.79569,1.8004,9688
2004.01.19,07:00,1.8001,1.80176,1.79788,1.79819,8598
2004.01.19,08:00,1.79813,1.79845,1.79164,1.793,8073
2004.01.19,09:00,1.7931,1.79318,1.78556,1.78699,9539
2004.01.19,10:00,1.7871,1.7894,1.78622,1.78718,9271
2004.01.19,11:00,1.78818,1.78818,1.78488,1.78578,8999
2004.01.19,12:00,1.78597,1.78638,1.78458,1.78592,8281
2004.01.19,13:00,1.7858,1.78936,1.78498,1.7893,8959
2004.01.19,14:00,1.78927,1.78966,1.7851,1.78626,8445
2004.01.19,15:00,1.78622,1.78678,1.78455,1.78464,8586
2004.01.19,16:00,1.7841,1.78466,1.78221,1.78312,69594
2004.01.19,17:00,1.7828,1.78433,1.78248,1.78292,34540
2004.01.19,18:00,1.78302,1.78364,1.7822,1.7832,30964
2004.01.19,19:00,1.78313,1.78365,1.78217,1.78297,18910
2004.01.19,20:00,1.78309,1.78346,1.78207,1.78255,11576
2004.01.19,21:00,1.78198,1.78423,1.78198,1.78285,7505
2004.01.19,22:00,1.78295,1.78408,1.78279,1.78344,6804
2004.01.19,23:00,1.78378,1.78389,1.78242,1.78242,7008
2004.01.20,00:00,1.78265,1.78338,1.78211,1.78292,8368
2004.01.20,01:00,1.78294,1.78364,1.78231,1.78308,7894
2004.01.20,02:00,1.78296,1.78415,1.78261,1.78384,8153
2004.01.20,03:00,1.78402,1.78625,1.78319,1.78582,8547
2004.01.20,04:00,1.78594,1.78627,1.78454,1.78533,8769
2004.01.20,05:00,1.78557,1.78764,1.7851,1.7869,7977
2004.01.20,06:00,1.78692,1.7884,1.7862,1.7862,8076
2004.01.20,07:00,1.78625,1.7929,1.78457,1.79268,9367
2004.01.20,08:00,1.79277,1.79752,1.7909,1.79742,8453
2004.01.20,09:00,1.79766,1.80215,1.79507,1.80117,9622
2004.01.20,10:00,1.8011,1.80113,1.79598,1.79732,8960
2004.01.20,11:00,1.79747,1.80798,1.79593,1.80748,9376
2004.01.20,12:00,1.80733,1.81385,1.80715,1.81353,8350
2004.01.20,13:00,1.81318,1.81356,1.80951,1.80972,8770
2004.01.20,14:00,1.80977,1.81302,1.80793,1.81194,9171
2004.01.20,15:00,1.81155,1.81776,1.81128,1.81684,8740
2004.01.20,16:00,1.81692,1.82003,1.81599,1.81869,68741
2004.01.20,17:00,1.8188,1.82134,1.8182,1.82061,35705
2004.01.20,18:00,1.82053,1.8216,1.81929,1.81994,32244
2004.01.20,19:00,1.81993,1.8214,1.81801,1.81801,19435
2004.01.20,20:00,1.81815,1.81989,1.8177,1.81945,12395
2004.01.20,21:00,1.81951,1.82065,1.81909,1.82039,8786
2004.01.20,22:00,1.8203,1.82158,1.8195,1.82091,9481
2004.01.20,23:00,1.82085,1.8212,1.81804,1.81835,8713
2004.01.21,00:00,1.81835,1.81835,1.81585,1.81629,9249
2004.01.21,01:00,1.81635,1.81655,1.81446,1.81546,9616
2004.01.21,02:00,1.81538,1.81643,1.81496,1.81605,9366
2004.01.21,03:00,1.81622,1.81644,1.815,1.816,7390
2004.01.21,04:00,1.81604,1.82201,1.81577,1.82157,8441
2004.01.21,05:00,1.82162,1.82318,1.81991,1.82013,8178
2004.01.21,06:00,1.8202,1.82612,1.81764,1.82542,9144
2004.01.21,07:00,1.8255,1.82566,1.82212,1.82509,8129
2004.01.21,08:00,1.82505,1.83217,1.82272,1.83062,8298
2004.01.21,09:00,1.83035,1.83614,1.82889,1.83542,9633
2004.01.21,10:00,1.8353,1.83682,1.82979,1.83191,8616
2004.01.21,11:00,1.8323,1.83302,1.82915,1.83027,8662
2004.01.21,12:00,1.83047,1.83255,1.82693,1.82784,9414
2004.01.21,13:00,1.82755,1.8302,1.82509,1.8302,8820
2004.01.21,14:00,1.83033,1.8311,1.82722,1.82803,8865
2004.01.21,15:00,1.82807,1.83135,1.82674,1.83113,9486
2004.01.21,16:00,1.8313,1.83294,1.82852,1.82937,68412
2004.01.21,17:00,1.8295,1.83177,1.82923,1.83101,36270
2004.01.21,18:00,1.8309,1.83185,1.83008,1.83137,33242
2004.01.21,19:00,1.83143,1.83174,1.8285,1.82891,18602
2004.01.21,20:00,1.82881,1.83058,1.82755,1.82998,12306
2004.01.21,21:00,1.83015,1.83235,1.82961,1.83208,8791
2004.01.21,22:00,1.83219,1.83227,1.83092,1.83184,7141
2004.01.21,23:00,1.83165,1.83301,1.83087,1.83223,7377
2004.01.22,00:00,1.8322,1.83453,1.83203,1.83402,7220
2004.01.22,01:00,1.83397,1.83456,1.83121,1.83233,7291
2004.01.22,02:00,1.83217,1.83351,1.83132,1.83262,8752
2004.01.22,03:00,1.8326,1.83581,1.8322,1.83453,7555
2004.01.22,04:00,1.83457,1.83599,1.83383,1.83488,10130
2004.01.22,05:00,1.83476,1.83501,1.83284,1.83425,8429
2004.01.22,06:00,1.83418,1.83463,1.83299,1.83418,8589
2004.01.22,07:00,1.83427,1.8379,1.83313,1.83587,9088
2004.01.22,08:00,1.83603,1.83712,1.83299,1.83363,8467
2004.01.22,09:00,1.83388,1.84292,1.83337,1.84284,9148
2004.01.22,10:00,1.84299,1.84749,1.8405,1.84613,9148
2004.01.22,11:00,1.84617,1.8465,1.84218,1.84333,9281
2004.01.22,12:00,1.8435,1.8463,1.84148,1.84295,8401
2004.01.22,13:00,1.84312,1.84654,1.83976,1.84145,9358
2004.01.22,14:00,1.84167,1.84352,1.83886,1.84097,8952
2004.01.22,15:00,1.84098,1.84365,1.84048,1.84302,9170
2004.01.22,16:00,1.84297,1.84527,1.84252,1.84464,69524
2004.01.22,17:00,1.84462,1.8451,1.84098,1.84213,35622
2004.01.22,18:00,1.8422,1.84348,1.84177,1.8428,32410
2004.01.22,19:00,1.8427,1.84419,1.84207,1.84375,19093
2004.01.22,20:00,1.84382,1.84516,1.84362,1.84473,12811
2004.01.22,21:00,1.8445,1.84584,1.84315,1.84422,8657
2004.01.22,22:00,1.84411,1.84665,1.84353,1.8453,7627
2004.01.22,23:00,1.84518,1.84567,1.84284,1.84307,8049
2004.01.23,00:00,1.84318,1.8436,1.84178,1.84321,9060
2004.01.23,01:00,1.84317,1.84473,1.84299,1.84422,9294
2004.01.23,02:00,1.84425,1.84485,1.84352,1.84363,9248
2004.01.23,03:00,1.84361,1.8439,1.84299,1.84318,9413
2004.01.23,04:00,1.84335,1.84355,1.84203,1.8423,7400
2004.01.23,05:00,1.84252,1.84309,1.84187,1.8428,7916
2004.01.23,06:00,1.84277,1.84474,1.84255,1.84353,7874
2004.01.23,07:00,1.84341,1.84735,1.83966,1.84658,8725
2004.01.23,08:00,1.84663,1.84864,1.84567,1.84604,9026
2004.01.23,09:00,1.84602,1.85134,1.84341,1.8509,9278
2004.01.23,10:00,1.8511,1.85194,1.84724,1.84981,9264
2004.01.23,11:00,1.8499,1.85019,1.84674,1.84778,8348
2004.01.23,12:00,1.84775,1.84775,1.84005,1.84099,9010
2004.01.23,13:00,1.84105,1.84241,1.83575,1.83637,9151
2004.01.23,14:00,1.83612,1.83815,1.83465,1.836,8578
2004.01.23,15:00,1.83577,1.83595,1.83135,1.83245,9140
2004.01.23,16:00,1.83243,1.83255,1.81988,1.81995,69041
2004.01.23,17:00,1.81996,1.82263,1.81773,1.82143,35131
2004.01.23,18:00,1.82146,1.82161,1.8168,1.8205,32865
2004.01.23,19:00,1.82048,1.82606,1.82021,1.82541,19641
2004.01.23,20:00,1.82487,1.82712,1.8244,1.82637,12715
2004.01.23,21:00,1.82634,1.82763,1.8253,1.82569,8428
2004.01.25,22:00,1.82277,1.82572,1.82206,1.82572,8613
2004.01.25,23:00,1.82558,1.82605,1.82335,1.82357,7909
2004.01.26,00:00,1.82347,1.82433,1.8218,1.82262,10358
2004.01.26,01:00,1.82256,1.82607,1.82256,1.82569,7656
2004.01.26,02:00,1.82552,1.82654,1.82497,1.82587,8385
2004.01.26,03:00,1.82572,1.82649,1.82497,1.82559,7927
2004.01.26,04:00,1.82565,1.82724,1.82542,1.82692,8570
2004.01.26,05:00,1.8271,1.82797,1.82565,1.82652,8376
