2005.01.04,10:00,1.89478,1.89574,1.89156,1.89399,7968
2005.01.04,11:00,1.89433,1.89704,1.89234,1.89474,7770
2005.01.04,12:00,1.89476,1.89476,1.89182,1.89273,8020
2005.01.04,13:00,1.89278,1.8959,1.89116,1.89442,7988
2005.01.04,14:00,1.8941,1.89418,1.89167,1.8926,8905
2005.01.04,15:00,1.89237,1.89237,1.88291,1.88314,8980
2005.01.04,16:00,1.88325,1.88359,1.8805,1.88288,68561
2005.01.04,17:00,1.88294,1.88542,1.88205,1.88304,35969
2005.01.04,18:00,1.88318,1.88523,1.88252,1.88314,33013
2005.01.04,19:00,1.88348,1.88423,1.87794,1.87958,19391
2005.01.04,20:00,1.87968,1.88152,1.87865,1.88095,12532
2005.01.04,21:00,1.88079,1.88338,1.88067,1.88227,7227
2005.01.04,22:00,1.88235,1.88338,1.88138,1.88154,6856
2005.01.04,23:00,1.88168,1.88294,1.88137,1.8825,7018
2005.01.05,00:00,1.88292,1.88472,1.88196,1.88292,7586
2005.01.05,01:00,1.88297,1.88456,1.88195,1.88397,7924
2005.01.05,02:00,1.88387,1.88387,1.88165,1.88305,7514
2005.01.05,03:00,1.88312,1.88388,1.8811,1.8829,6844
2005.01.05,04:00,1.88287,1.88394,1.88199,1.88292,7069
2005.01.05,05:00,1.88309,1.88458,1.88184,1.88422,6831
2005.01.05,06:00,1.88418,1.88505,1.88174,1.88392,7982
2005.01.05,07:00,1.88392,1.88446,1.87738,1.87873,8187
2005.01.05,08:00,1.87892,1.88177,1.87766,1.87919,9144
2005.01.05,09:00,1.87927,1.88094,1.87458,1.87489,8233
2005.01.05,10:00,1.87481,1.87557,1.87276,1.87518,8403
2005.01.05,11:00,1.87585,1.87869,1.87455,1.87737,8315
2005.01.05,12:00,1.87767,1.87907,1.87627,1.87861,8029
2005.01.05,13:00,1.87857,1.88037,1.87506,1.87992,8353
2005.01.05,14:00,1.87995,1.8847,1.87915,1.88342,8186
2005.01.05,15:00,1.88315,1.88813,1.88215,1.88764,9036
2005.01.05,16:00,1.88767,1.88959,1.88625,1.88751,70210
2005.01.05,17:00,1.88769,1.8889,1.88386,1.88457,35611
2005.01.05,18:00,1.88458,1.88624,1.88315,1.88424,31915
2005.01.05,19:00,1.88434,1.88512,1.88178,1.88409,19472
2005.01.05,20:00,1.88431,1.88464,1.88192,1.88277,12527
2005.01.05,21:00,1.88301,1.88358,1.88172,1.88249,7194
2005.01.05,22:00,1.8825,1.8845,1.88227,1.88402,6232
2005.01.05,23:00,1.88404,1.88508,1.88404,1.88467,6437
2005.01.06,00:00,1.88468,1.88534,1.88374,1.88374,6997
2005.01.06,01:00,1.88371,1.88506,1.88353,1.88506,6152
2005.01.06,02:00,1.885,1.88522,1.884,1.88447,6372
2005.01.06,03:00,1.88441,1.88515,1.883,1.883,6375
2005.01.06,04:00,1.88354,1.88364,1.88259,1.88282,7101
2005.01.06,05:00,1.88317,1.88347,1.88194,1.88331,7042
2005.01.06,06:00,1.88333,1.88358,1.87986,1.88003,7368
2005.01.06,07:00,1.88007,1.8804,1.8758,1.87938,9021
2005.01.06,08:00,1.8794,1.87986,1.87337,1.87568,8138
2005.01.06,09:00,1.87583,1.87652,1.87006,1.87085,8749
2005.01.06,10:00,1.87092,1.87302,1.86947,1.87123,8472
2005.01.06,11:00,1.87133,1.87205,1.87033,1.87189,8851
2005.01.06,12:00,1.87189,1.87453,1.87139,1.87381,7906
2005.01.06,13:00,1.87382,1.87445,1.87085,1.87346,8614
2005.01.06,14:00,1.87348,1.8786,1.87348,1.87757,8468
2005.01.06,15:00,1.87771,1.87844,1.87447,1.875,8050
2005.01.06,16:00,1.8752,1.87784,1.87359,1.87504,68225
2005.01.06,17:00,1.87471,1.87577,1.87256,1.87413,35142
2005.01.06,18:00,1.87436,1.8749,1.87256,1.8732,32788
2005.01.06,19:00,1.87315,1.87442,1.87251,1.87352,18586
2005.01.06,20:00,1.87374,1.87554,1.87316,1.87458,12444
2005.01.06,21:00,1.87455,1.87538,1.8741,1.87505,7099
2005.01.06,22:00,1.87502,1.87707,1.87458,1.87617,6632
2005.01.06,23:00,1.87613,1.87664,1.87502,1.87584,6862
2005.01.07,00:00,1.87598,1.87616,1.87504,1.87548,7407
2005.01.07,01:00,1.87537,1.87695,1.87508,1.87653,7759
2005.01.07,02:00,1.87652,1.87652,1.87539,1.87562,6415
2005.01.07,03:00,1.87569,1.87757,1.87555,1.87738,6579
2005.01.07,04:00,1.87745,1.87871,1.87669,1.87808,7292
2005.01.07,05:00,1.87765,1.87934,1.87627,1.87798,7374
2005.01.07,06:00,1.87792,1.87816,1.87544,1.87681,7455
2005.01.07,07:00,1.87695,1.87859,1.87543,1.87819,8689
2005.01.07,08:00,1.87855,1.87995,1.87696,1.87818,7901
2005.01.07,09:00,1.87835,1.8827,1.87825,1.8818,8799
2005.01.07,10:00,1.8817,1.88412,1.88106,1.88288,8747
2005.01.07,11:00,1.88283,1.88322,1.87889,1.88029,8611
2005.01.07,12:00,1.88046,1.88104,1.87899,1.87899,8179
2005.01.07,13:00,1.87913,1.88416,1.87561,1.8823,8612
2005.01.07,14:00,1.88275,1.88575,1.88088,1.88242,8369
2005.01.07,15:00,1.88231,1.88231,1.86716,1.86768,8576
2005.01.07,16:00,1.86767,1.87326,1.86696,1.8691,69042
2005.01.07,17:00,1.86923,1.87021,1.86432,1.86546,35299
2005.01.07,18:00,1.86554,1.87076,1.86497,1.86913,32927
2005.01.07,19:00,1.86913,1.87296,1.86903,1.87002,18846
2005.01.07,20:00,1.87015,1.87015,1.86636,1.86828,12026
2005.01.07,21:00,1.8684,1.87129,1.86819,1.87069,7262
2005.01.09,22:00,1.87055,1.87109,1.86854,1.87007,7195
2005.01.09,23:00,1.86955,1.87117,1.86918,1.87095,7088
2005.01.10,00:00,1.87129,1.87183,1.8698,1.87116,6714
2005.01.10,01:00,1.87124,1.87169,1.87042,1.87153,6055
2005.01.10,02:00,1.87147,1.87181,1.87094,1.87178,6053
2005.01.10,03:00,1.87187,1.87428,1.87137,1.87362,6486
2005.01.10,04:00,1.87367,1.87524,1.87247,1.87279,7522
2005.01.10,05:00,1.87291,1.87355,1.87201,1.87209,6671
2005.01.10,06:00,1.872,1.87239,1.8711,1.87218,7186
2005.01.10,07:00,1.8722,1.87512,1.87119,1.87346,8153
2005.01.10,08:00,1.87372,1.87746,1.87317,1.87522,7682
2005.01.10,09:00,1.87522,1.87639,1.87193,1.87525,9210
2005.01.10,10:00,1.87529,1.87911,1.87464,1.87832,7699
2005.01.10,11:00,1.87847,1.87847,1.87373,1.87638,8894
2005.01.10,12:00,1.87641,1.87741,1.8753,1.87725,7804
2005.01.10,13:00,1.8773,1.87828,1.87606,1.87743,8743
2005.01.10,14:00,1.87759,1.87768,1.87321,1.8738,8167
2005.01.10,15:00,1.87404,1.87456,1.87171,1.87442,8364
2005.01.10,16:00,1.87445,1.87556,1.87328,1.87437,68710
2005.01.10,17:00,1.8744,1.87469,1.87185,1.87283,35258
2005.01.10,18:00,1.8728,1.87519,1.8716,1.87427,33644
2005.01.10,19:00,1.87427,1.87654,1.87403,1.87538,18543
2005.01.10,20:00,1.87555,1.87655,1.87549,1.87561,12117
2005.01.10,21:00,1.8756,1.87613,1.87474,1.8749,7308
2005.01.10,22:00,1.87486,1.8772,1.87468,1.87706,7231
2005.01.10,23:00,1.87713,1.87794,1.87616,1.87666,6208
2005.01.11,00:00,1.87675,1.878,1.87593,1.87759,7445
2005.01.11,01:00,1.87767,1.87797,1.87674,1.87766,7039
2005.01.11,02:00,1.87768,1.8813,1.87746,1.881,7359
2005.01.11,03:00,1.88078,1.88078,1.87932,1.88,6177
2005.01.11,04:00,1.88005,1.88119,1.87956,1.8808,6699
2005.01.11,05:00,1.88095,1.8819,1.88045,1.88124,6678
2005.01.11,06:00,1.88118,1.8819,1.87759,1.87877,7981
2005.01.11,07:00,1.87877,1.88059,1.87724,1.87726,8578
2005.01.11,08:00,1.87732,1.878,1.875,1.87583,8281
2005.01.11,09:00,1.87607,1.87823,1.87497,1.87755,8614
2005.01.11,10:00,1.87753,1.87963,1.87645,1.8779,8393
2005.01.11,11:00,1.87783,1.87868,1.87705,1.87847,8062
2005.01.11,12:00,1.87848,1.87901,1.87588,1.87609,7839
2005.01.11,13:00,1.87618,1.87758,1.87567,1.8768,8494
2005.01.11,14:00,1.87707,1.8792,1.87667,1.87738,8222
2005.01.11,15:00,1.87738,1.878,1.87517,1.8767,8055
2005.01.11,16:00,1.87677,1.88061,1.87674,1.87928,68300
2005.01.11,17:00,1.87942,1.88037,1.87694,1.87815,34276
2005.01.11,18:00,1.87814,1.87927,1.8759,1.87852,32309
2005.01.11,19:00,1.87772,1.87929,1.87642,1.87642,18294
2005.01.11,20:00,1.87735,1.87797,1.87654,1.87765,12365
2005.01.11,21:00,1.87753,1.87851,1.87722,1.87793,7164
2005.01.11,22:00,1.87785,1.87976,1.87693,1.87828,6827
2005.01.11,23:00,1.87825,1.87889,1.87748,1.8781,6368
2005.01.12,00:00,1.87801,1.87801,1.87592,1.87688,7448
2005.01.12,01:00,1.87689,1.87769,1.87624,1.87696,7015
2005.01.12,02:00,1.87691,1.87739,1.8758,1.87643,6304
2005.01.12,03:00,1.87645,1.87738,1.87568,1.87642,7083
2005.01.12,04:00,1.8766,1.87728,1.87625,1.87681,6082
2005.01.12,05:00,1.87701,1.87735,1.8766,1.87721,6885
2005.01.12,06:00,1.87726,1.87768,1.87664,1.87743,7180
2005.01.12,07:00,1.87757,1.87805,1.87528,1.87642,8103
2005.01.12,08:00,1.87642,1.87687,1.86952,1.87097,8054
2005.01.12,09:00,1.87108,1.87316,1.8695,1.87234,8862
2005.01.12,10:00,1.87242,1.87391,1.87027,1.87391,8352
2005.01.12,11:00,1.87414,1.87502,1.8714,1.87491,8654
2005.01.12,12:00,1.87542,1.87825,1.87512,1.87735,7938
2005.01.12,13:00,1.87743,1.88676,1.87532,1.8853,8690
2005.01.12,14:00,1.88544,1.88833,1.88522,1.88789,8937
2005.01.12,15:00,1.88778,1.89343,1.88706,1.8926,7841
2005.01.12,16:00,1.89262,1.89296,1.89093,1.89247,68570
2005.01.12,17:00,1.89247,1.89341,1.89233,1.89256,36297
2005.01.12,18:00,1.8926,1.89321,1.89213,1.8929,31506
2005.01.12,19:00,1.89283,1.89344,1.89068,1.89068,18847
2005.01.12,20:00,1.89099,1.89148,1.89012,1.89045,11588
2005.01.12,21:00,1.89035,1.89147,1.89032,1.89043,5887
2005.01.12,22:00,1.89043,1.8908,1.88978,1.88982,6048
2005.01.12,23:00,1.88985,1.89139,1.88985,1.8903,6824
2005.01.13,00:00,1.8903,1.89135,1.88916,1.88963,7165
2005.01.13,01:00,1.88972,1.89005,1.88893,1.88908,5732
2005.01.13,02:00,1.88905,1.88972,1.88844,1.88936,5445
2005.01.13,03:00,1.88928,1.88974,1.88879,1.88942,6056
2005.01.13,04:00,1.88952,1.8898,1.8893,1.88954,6413
2005.01.13,05:00,1.88962,1.89034,1.88875,1.89012,8045
2005.01.13,06:00,1.89037,1.89251,1.88934,1.89091,7719
2005.01.13,07:00,1.89105,1.89256,1.88954,1.89034,8133
2005.01.13,08:00,1.89037,1.89078,1.88785,1.88945,8051
2005.01.13,09:00,1.88946,1.89007,1.88597,1.8892,8453
2005.01.13,10:00,1.88917,1.88919,1.88491,1.88531,7531
2005.01.13,11:00,1.88525,1.88736,1.88279,1.88368,7923
2005.01.13,12:00,1.88392,1.88523,1.88199,1.88251,7230
2005.01.13,13:00,1.88238,1.8849,1.87967,1.882,8646
2005.01.13,14:00,1.88195,1.88318,1.87999,1.88228,8292
2005.01.13,15:00,1.88245,1.88428,1.88024,1.88024,7584
2005.01.13,16:00,1.8805,1.8835,1.88015,1.88275,68630
2005.01.13,17:00,1.88285,1.88332,1.88171,1.88273,35163
2005.01.13,18:00,1.88272,1.88316,1.88076,1.88156,32659
2005.01.13,19:00,1.88152,1.88243,1.87898,1.87945,18376
2005.01.13,20:00,1.87962,1.88284,1.87958,1.88203,12052
2005.01.13,21:00,1.8819,1.88284,1.88098,1.88208,7098
2005.01.13,22:00,1.88211,1.88245,1.87927,1.88099,7399
2005.01.13,23:00,1.88098,1.8815,1.88013,1.88035,6937
2005.01.14,00:00,1.88033,1.88148,1.87983,1.88107,8105
2005.01.14,01:00,1.88127,1.88136,1.87567,1.87784,7351
2005.01.14,02:00,1.87776,1.87782,1.87214,1.87433,8351
2005.01.14,03:00,1.87433,1.87514,1.87227,1.8733,7267
2005.01.14,04:00,1.87335,1.87445,1.87029,1.87205,7973
2005.01.14,05:00,1.87232,1.87349,1.87097,1.87129,7799
2005.01.14,06:00,1.87167,1.8738,1.86953,1.87119,8304
2005.01.14,07:00,1.87133,1.87362,1.867,1.87268,8347
2005.01.14,08:00,1.87265,1.87301,1.86507,1.8651,8293
2005.01.14,09:00,1.86497,1.87136,1.86375,1.87136,8713
2005.01.14,10:00,1.87154,1.87264,1.87023,1.87079,7668
2005.01.14,11:00,1.87098,1.87158,1.86892,1.869,9156
2005.01.14,12:00,1.86901,1.87137,1.86686,1.87067,7946
2005.01.14,13:00,1.87079,1.87114,1.8677,1.86805,8597
2005.01.14,14:00,1.8682,1.87238,1.86711,1.87081,9206
2005.01.14,15:00,1.87075,1.87386,1.86725,1.86805,7602
2005.01.14,16:00,1.86805,1.86987,1.86614,1.86938,69053
2005.01.14,17:00,1.86944,1.87119,1.8659,1.86632,36088
2005.01.14,18:00,1.86627,1.86799,1.86627,1.86695,32430
2005.01.14,19:00,1.86694,1.86999,1.8664,1.8694,18694
2005.01.14,20:00,1.86951,1.87012,1.86764,1.8692,12356
2005.01.14,21:00,1.86902,1.87075,1.86854,1.87028,6591
2005.01.16,22:00,1.86967,1.87079,1.86935,1.87005,7075
2005.01.16,23:00,1.87009,1.87095,1.86943,1.86962,6163
2005.01.17,00:00,1.8699,1.87098,1.86919,1.87018,7194
2005.01.17,01:00,1.8702,1.87114,1.86982,1.87009,6017
2005.01.17,02:00,1.87032,1.87174,1.87028,1.87123,5825
2005.01.17,03:00,1.8715,1.87231,1.87124,1.87207,6254
2005.01.17,04:00,1.87212,1.87267,1.87185,1.87188,5214
2005.01.17,05:00,1.87202,1.87283,1.87146,1.87272,7101
2005.01.17,06:00,1.87292,1.873,1.87209,1.8725,7216
2005.01.17,07:00,1.87248,1.87475,1.87016,1.87099,7801
2005.01.17,08:00,1.87095,1.87278,1.87067,1.8719,8019
2005.01.17,09:00,1.8719,1.87275,1.86909,1.86925,8203
2005.01.17,10:00,1.86925,1.86978,1.86808,1.86857,8563
2005.01.17,11:00,1.86868,1.86897,1.86599,1.86626,8743
2005.01.17,12:00,1.86628,1.86696,1.86115,1.86164,7206
2005.01.17,13:00,1.86186,1.86287,1.86078,1.86272,8881
2005.01.17,14:00,1.8625,1.8625,1.85949,1.85989,8798
2005.01.17,15:00,1.85982,1.86027,1.85824,1.85906,7758
2005.01.17,16:00,1.85908,1.86206,1.85847,1.85993,69782
2005.01.17,17:00,1.8601,1.8611,1.85946,1.86085,35106
2005.01.17,18:00,1.86076,1.86183,1.86025,1.86152,33165
2005.01.17,19:00,1.86151,1.86171,1.86051,1.86065,18254
2005.01.17,20:00,1.86075,1.86132,1.85908,1.85972,12303
2005.01.17,21:00,1.85974,1.8601,1.8589,1.85925,5167
2005.01.17,22:00,1.85925,1.85995,1.85732,1.85762,6755
2005.01.17,23:00,1.85761,1.85853,1.85598,1.8568,7261
2005.01.18,00:00,1.85697,1.86154,1.8559,1.85781,8383
2005.01.18,01:00,1.85799,1.85916,1.85558,1.85611,7551
2005.01.18,02:00,1.85625,1.85698,1.85401,1.85638,7183
2005.01.18,03:00,1.85641,1.85991,1.85614,1.85903,6363
2005.01.18,04:00,1.85909,1.85917,1.8569,1.85796,6631
2005.01.18,05:00,1.85817,1.85923,1.85651,1.85889,8389
2005.01.18,06:00,1.85915,1.8598,1.85726,1.85821,8016
2005.01.18,07:00,1.85854,1.85892,1.85475,1.85538,7894
2005.01.18,08:00,1.85555,1.85781,1.85258,1.85712,7901
2005.01.18,09:00,1.85694,1.86414,1.85586,1.86368,8697
2005.01.18,10:00,1.8638,1.86886,1.86309,1.86797,8461
2005.01.18,11:00,1.86827,1.87175,1.86809,1.87043,8440
2005.01.18,12:00,1.87082,1.87113,1.86946,1.86997,7342
2005.01.18,13:00,1.87009,1.87338,1.87001,1.87213,9113
2005.01.18,14:00,1.87164,1.87164,1.86767,1.86965,955
2005.01.18,17:00,1.86974,1.86977,1.86591,1.86681,2033
2005.01.18,18:00,1.86677,1.87064,1.8663,1.8684,32647
2005.01.18,19:00,1.86841,1.86918,1.86655,1.86812,19005
2005.01.18,20:00,1.86827,1.86984,1.8679,1.86791,12902
2005.01.18,21:00,1.8679,1.86899,1.86598,1.86601,6612
2005.01.18,22:00,1.86593,1.86609,1.8641,1.86466,6250
2005.01.18,23:00,1.86487,1.86519,1.86245,1.86272,5451
2005.01.19,00:00,1.86274,1.8653,1.86271,1.86464,6175
2005.01.19,01:00,1.86464,1.86696,1.86461,1.86612,7320
2005.01.19,02:00,1.86624,1.86761,1.86603,1.86742,5828
2005.01.19,03:00,1.8676,1.86785,1.86623,1.86667,5759
2005.01.19,04:00,1.86677,1.867,1.86616,1.86632,6574
2005.01.19,05:00,1.86658,1.86712,1.86628,1.86678,6478
2005.01.19,06:00,1.8666,1.86788,1.86382,1.86394,7268
2005.01.19,07:00,1.86398,1.87078,1.86305,1.87022,7579
2005.01.19,08:00,1.87018,1.87614,1.86887,1.87595,8092
2005.01.19,09:00,1.87608,1.87701,1.87455,1.87565,9037
2005.01.19,10:00,1.8758,1.88029,1.8756,1.87958,9204
2005.01.19,11:00,1.87975,1.88059,1.87819,1.88004,8838
2005.01.19,12:00,1.88005,1.88132,1.8774,1.87851,8368
2005.01.19,13:00,1.87849,1.88235,1.87698,1.87911,8917
2005.01.19,14:00,1.87928,1.87977,1.87744,1.87851,8819
2005.01.19,15:00,1.87846,1.87889,1.87428,1.8759,8505
2005.01.19,16:00,1.87637,1.87658,1.87187,1.87216,68388
2005.01.19,17:00,1.87178,1.87288,1.87084,1.87097,35226
2005.01.19,18:00,1.87085,1.8709,1.86844,1.86871,32598
2005.01.19,19:00,1.86863,1.86901,1.86557,1.86887,18369
2005.01.19,20:00,1.86882,1.87139,1.86808,1.87122,12580
2005.01.19,21:00,1.87105,1.87149,1.86952,1.87093,6648
2005.01.19,22:00,1.87097,1.87149,1.86919,1.86987,6479
2005.01.19,23:00,1.86988,1.87067,1.86896,1.87009,6578
2005.01.20,00:00,1.87021,1.87138,1.86919,1.87092,7544
2005.01.20,01:00,1.87107,1.87158,1.87035,1.871,6223
2005.01.20,02:00,1.87122,1.87314,1.87087,1.8729,6562
2005.01.20,03:00,1.8729,1.87351,1.87119,1.87254,6325
2005.01.20,04:00,1.87267,1.87351,1.87191,1.87247,6842
2005.01.20,05:00,1.87257,1.87259,1.87115,1.87188,6508
2005.01.20,06:00,1.87199,1.87345,1.87043,1.87329,7581
2005.01.20,07:00,1.87367,1.87491,1.86836,1.86914,7747
2005.01.20,08:00,1.869,1.8695,1.86511,1.8661,8432
2005.01.20,09:00,1.86613,1.86803,1.86446,1.86633,8303
2005.01.20,10:00,1.8663,1.86783,1.86368,1.86756,8618
2005.01.20,11:00,1.86757,1.86841,1.86498,1.86524,8604
2005.01.20,12:00,1.86533,1.86775,1.86376,1.8667,8238
2005.01.20,13:00,1.86675,1.87001,1.86563,1.86676,8277
2005.01.20,14:00,1.86678,1.87198,1.8662,1.87153,8612
2005.01.20,15:00,1.87155,1.87265,1.86857,1.86986,7943
2005.01.20,16:00,1.87018,1.87179,1.8699,1.8706,67876
2005.01.20,17:00,1.87087,1.87457,1.8698,1.87035,35623
2005.01.20,18:00,1.8703,1.87311,1.87016,1.87188,32820
2005.01.20,19:00,1.87199,1.87322,1.8706,1.87259,17347
2005.01.20,20:00,1.87276,1.87367,1.87245,1.87274,12172
2005.01.20,21:00,1.87272,1.87272,1.87061,1.87163,7386
2005.01.20,22:00,1.87169,1.87223,1.87028,1.87202,6420
2005.01.20,23:00,1.87202,1.87233,1.86878,1.86989,6471
2005.01.21,00:00,1.87005,1.87026,1.86791,1.86904,7325
2005.01.21,01:00,1.86919,1.86954,1.86673,1.86742,7010
2005.01.21,02:00,1.86736,1.86843,1.86714,1.86817,7660
2005.01.21,03:00,1.86827,1.86947,1.86818,1.86914,6447
2005.01.21,04:00,1.86917,1.86976,1.869,1.86951,6457
2005.01.21,05:00,1.86981,1.87163,1.86961,1.87155,6774
2005.01.21,06:00,1.87147,1.87153,1.86821,1.86845,7546
2005.01.21,07:00,1.86845,1.87259,1.86693,1.87198,8407
2005.01.21,08:00,1.87195,1.87245,1.86965,1.87207,8430
2005.01.21,09:00,1.87227,1.87347,1.86119,1.8621,8836
2005.01.21,10:00,1.86203,1.86529,1.86203,1.86288,8099
2005.01.21,11:00,1.863,1.86564,1.86259,1.8642,8349
2005.01.21,12:00,1.86456,1.86513,1.86289,1.86376,8437
2005.01.21,13:00,1.86354,1.86874,1.86342,1.86819,8277
2005.01.21,14:00,1.8683,1.86908,1.86636,1.86722,8713
2005.01.21,15:00,1.86698,1.87075,1.86695,1.86873,8670
2005.01.21,16:00,1.86901,1.87452,1.86819,1.87334,69210
2005.01.21,17:00,1.87328,1.87922,1.87289,1.87883,35200
2005.01.21,18:00,1.87886,1.88044,1.87687,1.87787,33763
2005.01.21,19:00,1.87783,1.87997,1.8778,1.87838,18868
2005.01.21,20:00,1.87857,1.87947,1.87783,1.87853,12164
2005.01.21,21:00,1.87843,1.87854,1.87634,1.87668,6685
2005.01.23,22:00,1.87832,1.87897,1.8779,1.8783,7475
2005.01.23,23:00,1.87825,1.87833,1.87629,1.87672,6389
2005.01.24,00:00,1.87672,1.87778,1.8762,1.87776,7216
2005.01.24,01:00,1.87778,1.87782,1.8749,1.87508,7004
2005.01.24,02:00,1.87508,1.87512,1.87376,1.8743,7025
2005.01.24,03:00,1.8744,1.87667,1.87431,1.87602,7439
2005.01.24,04:00,1.87618,1.87698,1.87518,1.8759,6653
2005.01.24,05:00,1.87609,1.87657,1.87555,1.87597,7124
2005.01.24,06:00,1.87593,1.8782,1.87587,1.87747,7633
2005.01.24,07:00,1.87739,1.88159,1.87603,1.88147,8084
2005.01.24,08:00,1.88155,1.88333,1.88118,1.88302,7977
2005.01.24,09:00,1.88313,1.88328,1.87996,1.88197,8571
2005.01.24,10:00,1.88202,1.8829,1.88073,1.8815,8112
2005.01.24,11:00,1.88154,1.88154,1.87885,1.87974,8310
2005.01.24,12:00,1.8803,1.88041,1.87714,1.87714,6923
2005.01.24,13:00,1.87727,1.87985,1.8772,1.87965,8207
2005.01.24,14:00,1.87992,1.88277,1.87839,1.87855,8149
2005.01.24,15:00,1.87856,1.879,1.87548,1.87552,8682
2005.01.24,16:00,1.87553,1.8781,1.87478,1.87728,68715
2005.01.24,17:00,1.87733,1.87812,1.87697,1.87713,35503
2005.01.24,18:00,1.87717,1.87889,1.87697,1.87859,33169
2005.01.24,19:00,1.87862,1.88073,1.87816,1.88034,19397
2005.01.24,20:00,1.88041,1.88135,1.87928,1.88002,12301
2005.01.24,21:00,1.88028,1.88119,1.8764,1.88047,5987
2005.01.24,22:00,1.88045,1.88059,1.87681,1.8779,7441
2005.01.24,23:00,1.87798,1.87865,1.87715,1.87847,6888
2005.01.25,00:00,1.87848,1.8787,1.87783,1.87852,7245
2005.01.25,01:00,1.87867,1.87946,1.87611,1.87659,6864
2005.01.25,02:00,1.87692,1.88055,1.87674,1.87977,7266
2005.01.25,03:00,1.88,1.88005,1.87834,1.87843,6637
2005.01.25,04:00,1.8785,1.87923,1.87775,1.87775,6420
2005.01.25,05:00,1.87757,1.87976,1.87715,1.87927,6780
2005.01.25,06:00,1.87923,1.87942,1.87535,1.87577,7803
2005.01.25,07:00,1.87582,1.87888,1.87504,1.8781,8058
2005.01.25,08:00,1.87803,1.88072,1.87739,1.87973,7858
2005.01.25,09:00,1.87982,1.88006,1.87769,1.87838,8571
2005.01.25,10:00,1.87838,1.87947,1.87635,1.8773,8039
2005.01.25,11:00,1.87735,1.87836,1.87624,1.87625,8395
2005.01.25,12:00,1.87637,1.87702,1.8721,1.8732,7762
2005.01.25,13:00,1.87309,1.87371,1.86974,1.87234,8581
2005.01.25,14:00,1.87247,1.87331,1.87054,1.87203,8371
2005.01.25,15:00,1.87246,1.87246,1.86347,1.86434,8107
2005.01.25,16:00,1.8646,1.86605,1.8633,1.86377,69060
2005.01.25,17:00,1.86373,1.86552,1.8628,1.86345,35543
2005.01.25,18:00,1.86352,1.8648,1.863,1.86399,32954
2005.01.25,19:00,1.864,1.86412,1.86244,1.86263,18515
2005.01.25,20:00,1.86272,1.8643,1.86265,1.86338,12062
2005.01.25,21:00,1.86351,1.86415,1.86259,1.8639,6776
2005.01.25,22:00,1.86395,1.86544,1.86333,1.864,6414
2005.01.25,23:00,1.86398,1.86514,1.86282,1.86292,6489
2005.01.26,00:00,1.86345,1.86659,1.86345,1.86628,7308
2005.01.26,01:00,1.86632,1.8672,1.86622,1.86708,6424
2005.01.26,02:00,1.86707,1.86742,1.86646,1.86658,5816
2005.01.26,03:00,1.86663,1.86965,1.86637,1.86906,7135
