2010.03.01,18:00,1.5008,1.50085,1.49835,1.4985,26969
2010.03.01,19:00,1.4985,1.50165,1.49745,1.50055,26101
2010.03.01,20:00,1.50055,1.50055,1.4977,1.49875,14166
2010.03.01,21:00,1.49875,1.49975,1.49805,1.4989,5909
2010.03.01,22:00,1.49885,1.4997,1.49805,1.49955,2238
2010.03.01,23:00,1.49955,1.49985,1.4969,1.49715,5332
2010.03.02,00:00,1.49715,1.49785,1.49445,1.4947,14660
2010.03.02,01:00,1.4947,1.49495,1.49235,1.49335,14344
2010.03.02,02:00,1.49335,1.49475,1.49315,1.49375,11465
2010.03.02,03:00,1.49375,1.4948,1.4904,1.49195,14364
2010.03.02,04:00,1.49195,1.49275,1.4902,1.49265,11148
2010.03.02,05:00,1.4927,1.49375,1.4922,1.49235,9389
2010.03.02,06:00,1.49245,1.4939,1.4865,1.4869,18272
2010.03.02,07:00,1.48695,1.4922,1.4854,1.48955,31161
2010.03.02,08:00,1.48955,1.49415,1.48865,1.4902,38278
2010.03.02,09:00,1.4902,1.49475,1.48845,1.49365,34728
2010.03.02,10:00,1.49365,1.4971,1.49235,1.49405,35821
2010.03.02,11:00,1.49405,1.498,1.4928,1.49695,34004
2010.03.02,12:00,1.497,1.49885,1.49375,1.4946,36199
2010.03.02,13:00,1.49465,1.4989,1.49455,1.4971,37184
2010.03.02,14:00,1.4971,1.4984,1.4945,1.4949,35036
2010.03.02,15:00,1.4949,1.49615,1.48875,1.49255,40553
2010.03.02,16:00,1.49255,1.49435,1.4898,1.49385,33000
2010.03.02,17:00,1.49385,1.49775,1.49365,1.4977,30940
2010.03.02,18:00,1.49765,1.49865,1.49645,1.49695,28989
2010.03.02,19:00,1.49695,1.4973,1.4941,1.4948,24019
2010.03.02,20:00,1.49475,1.497,1.49475,1.4959,15174
2010.03.02,21:00,1.49595,1.4972,1.49515,1.497,6027
2010.03.02,22:00,1.497,1.4975,1.49575,1.49605,2713
2010.03.02,23:00,1.4961,1.5031,1.49585,1.50215,9383
2010.03.03,00:00,1.5022,1.5049,1.50165,1.50195,18318
2010.03.03,01:00,1.50195,1.5065,1.5011,1.50565,15978
2010.03.03,02:00,1.50555,1.50755,1.50405,1.5063,15450
2010.03.03,03:00,1.5063,1.50665,1.50435,1.50495,7423
2010.03.03,04:00,1.50495,1.50525,1.50415,1.505,9423
2010.03.03,05:00,1.505,1.50605,1.50345,1.5037,14662
2010.03.03,06:00,1.50375,1.5039,1.4995,1.50055,17676
2010.03.03,07:00,1.50055,1.5014,1.49755,1.50045,20696
2010.03.03,08:00,1.5004,1.50135,1.49765,1.50105,25179
2010.03.03,09:00,1.501,1.50675,1.4994,1.50435,30311
2010.03.03,10:00,1.50445,1.50465,1.50165,1.5024,22791
2010.03.03,11:00,1.50245,1.50525,1.50115,1.505,22027
2010.03.03,12:00,1.50495,1.50635,1.50285,1.50325,24764
2010.03.03,13:00,1.50325,1.50665,1.5029,1.50525,27748
2010.03.03,14:00,1.50525,1.50665,1.50405,1.50535,26239
2010.03.03,15:00,1.50555,1.50745,1.5031,1.5067,25875
2010.03.03,16:00,1.5067,1.51235,1.5062,1.51215,28356
2010.03.03,17:00,1.5121,1.5127,1.51065,1.51205,25237
2010.03.03,18:00,1.51205,1.5127,1.5117,1.5122,18848
2010.03.03,19:00,1.51215,1.51305,1.5087,1.50915,23825
2010.03.03,20:00,1.5091,1.5105,1.50895,1.50985,11296
2010.03.03,21:00,1.50985,1.51065,1.5094,1.5097,5031
2010.03.03,22:00,1.5097,1.51045,1.509,1.5096,2167
2010.03.03,23:00,1.5096,1.5107,1.50915,1.51,5182
2010.03.04,00:00,1.51005,1.51005,1.5078,1.50805,8257
2010.03.04,01:00,1.50805,1.50975,1.508,1.50925,11906
2010.03.04,02:00,1.5092,1.5099,1.50775,1.50795,8803
2010.03.04,03:00,1.50795,1.50845,1.50695,1.50815,11016
2010.03.04,04:00,1.5081,1.50855,1.50775,1.5082,10076
2010.03.04,05:00,1.5082,1.5082,1.50635,1.50735,10484
2010.03.04,06:00,1.50735,1.50765,1.5039,1.5044,18649
2010.03.04,07:00,1.50445,1.5059,1.50255,1.50315,21744
2010.03.04,08:00,1.5032,1.50615,1.5022,1.5058,23699
2010.03.04,09:00,1.50585,1.50675,1.50405,1.50575,21417
2010.03.04,10:00,1.50575,1.5106,1.50565,1.5081,24667
2010.03.04,11:00,1.5081,1.51025,1.5063,1.50715,20933
2010.03.04,12:00,1.50705,1.5119,1.50635,1.51,27739
2010.03.04,13:00,1.51,1.51095,1.5075,1.5101,26115
2010.03.04,14:00,1.5101,1.51355,1.50855,1.5106,26941
2010.03.04,15:00,1.5106,1.51195,1.5036,1.50535,25125
2010.03.04,16:00,1.50535,1.50625,1.5018,1.50295,21725
2010.03.04,17:00,1.5029,1.50395,1.50055,1.50395,16152
2010.03.04,18:00,1.50395,1.504,1.5018,1.5027,15614
2010.03.04,19:00,1.5027,1.5036,1.50145,1.5029,14399
2010.03.04,20:00,1.5029,1.5039,1.5026,1.50375,8876
2010.03.04,21:00,1.50375,1.5038,1.50265,1.503,3257
2010.03.04,22:00,1.50305,1.50365,1.5021,1.50255,3094
2010.03.04,23:00,1.50255,1.5035,1.502,1.50295,4331
2010.03.05,00:00,1.50295,1.5041,1.5028,1.5035,9565
2010.03.05,01:00,1.5035,1.5039,1.50225,1.5038,9938
2010.03.05,02:00,1.50385,1.5059,1.50375,1.50545,10567
2010.03.05,03:00,1.50545,1.50655,1.50445,1.50445,9161
2010.03.05,04:00,1.5045,1.50475,1.50349,1.5036,6184
2010.03.05,05:00,1.50365,1.5039,1.50325,1.50325,4534
2010.03.05,06:00,1.5033,1.5041,1.5019,1.5025,12321
2010.03.05,07:00,1.5025,1.50335,1.5005,1.5031,14695
2010.03.05,08:00,1.50305,1.50485,1.5024,1.50335,22885
2010.03.05,09:00,1.5034,1.5055,1.5031,1.5035,17739
2010.03.05,10:00,1.5035,1.5043,1.50265,1.50325,15901
2010.03.05,11:00,1.50325,1.50435,1.5029,1.50375,12840
2010.03.05,12:00,1.5036,1.50555,1.5032,1.5046,16037
2010.03.05,13:00,1.5046,1.505,1.4992,1.5035,22658
2010.03.05,14:00,1.5035,1.50435,1.50115,1.50275,22683
2010.03.05,15:00,1.50275,1.51005,1.502,1.51005,25700
2010.03.05,16:00,1.51005,1.5148,1.50895,1.51135,24037
2010.03.05,17:00,1.51145,1.5125,1.5103,1.5115,15354
2010.03.05,18:00,1.5115,1.51445,1.5113,1.51425,18843
2010.03.05,19:00,1.51425,1.51665,1.51265,1.51585,14669
2010.03.05,20:00,1.5158,1.5158,1.51425,1.51435,5130
2010.03.05,21:00,1.51415,1.5152,1.51285,1.5134,3471
2010.03.07,22:00,1.5131,1.515,1.5126,1.515,1294
2010.03.07,23:00,1.51505,1.51665,1.5126,1.51415,8171
2010.03.08,00:00,1.5142,1.5167,1.51415,1.51425,16820
2010.03.08,01:00,1.51425,1.5158,1.51285,1.5158,16017
2010.03.08,02:00,1.5158,1.5186,1.5155,1.5177,16547
2010.03.08,03:00,1.51765,1.5185,1.5165,1.51675,11410
2010.03.08,04:00,1.51675,1.5176,1.5163,1.5163,9088
2010.03.08,05:00,1.5163,1.51695,1.51525,1.5169,11456
2010.03.08,06:00,1.5169,1.51735,1.5133,1.51595,15806
2010.03.08,07:00,1.51595,1.5194,1.5158,1.5175,21376
2010.03.08,08:00,1.5175,1.5196,1.51495,1.51855,30675
2010.03.08,09:00,1.5186,1.5195,1.51585,1.51645,26054
2010.03.08,10:00,1.5164,1.5166,1.51305,1.51375,28866
2010.03.08,11:00,1.51375,1.51445,1.51125,1.51145,28830
2010.03.08,12:00,1.51145,1.51535,1.51125,1.51455,27357
2010.03.08,13:00,1.51455,1.5148,1.5121,1.5146,27543
2010.03.08,14:00,1.5146,1.51685,1.51305,1.51365,40543
2010.03.08,15:00,1.5136,1.5138,1.50445,1.50685,46066
2010.03.08,16:00,1.5069,1.50735,1.50305,1.50585,31120
2010.03.08,17:00,1.50585,1.50835,1.50465,1.5083,25208
2010.03.08,18:00,1.5083,1.50865,1.5061,1.5067,18286
2010.03.08,19:00,1.5067,1.5073,1.506,1.507,13514
2010.03.08,20:00,1.507,1.50775,1.50605,1.5062,9670
2010.03.08,21:00,1.5062,1.50675,1.50585,1.5065,2422
2010.03.08,22:00,1.5065,1.5068,1.50415,1.5054,1894
2010.03.08,23:00,1.5054,1.50545,1.5035,1.50415,4968
2010.03.09,00:00,1.50415,1.5043,1.50175,1.50275,10208
2010.03.09,01:00,1.5027,1.50275,1.4993,1.5011,9391
2010.03.09,02:00,1.50105,1.5016,1.4999,1.50065,8145
2010.03.09,03:00,1.50055,1.50255,1.50025,1.5025,9499
2010.03.09,04:00,1.50255,1.5027,1.50125,1.5014,4986
2010.03.09,05:00,1.50135,1.50185,1.50025,1.5017,4577
2010.03.09,06:00,1.50175,1.50255,1.4978,1.49865,8615
2010.03.09,07:00,1.49865,1.50025,1.49755,1.4995,21794
2010.03.09,08:00,1.49955,1.50275,1.49795,1.49865,35926
2010.03.09,09:00,1.49865,1.4988,1.4937,1.49625,34173
2010.03.09,10:00,1.4962,1.49725,1.4941,1.49485,23111
2010.03.09,11:00,1.4948,1.49555,1.49375,1.49555,23583
2010.03.09,12:00,1.49555,1.49795,1.4952,1.49705,24354
2010.03.09,13:00,1.49705,1.49755,1.49355,1.49685,28267
2010.03.09,14:00,1.4968,1.49925,1.4961,1.49855,40617
2010.03.09,15:00,1.49855,1.50045,1.49745,1.49835,42818
2010.03.09,16:00,1.49835,1.50035,1.49545,1.50015,34941
2010.03.09,17:00,1.5001,1.50015,1.498,1.4999,19174
2010.03.09,18:00,1.49995,1.50145,1.4989,1.49915,17272
2010.03.09,19:00,1.49915,1.5001,1.49835,1.4987,14998
2010.03.09,20:00,1.4987,1.4997,1.49825,1.49945,13384
2010.03.09,21:00,1.49945,1.50035,1.49905,1.4996,3178
2010.03.09,22:00,1.4996,1.50025,1.49835,1.5,1781
2010.03.09,23:00,1.49995,1.50155,1.49985,1.50125,3122
2010.03.10,00:00,1.5012,1.50145,1.49745,1.4979,6600
2010.03.10,01:00,1.4979,1.49835,1.49635,1.4969,7851
2010.03.10,02:00,1.49695,1.4972,1.49565,1.4961,5268
2010.03.10,03:00,1.4961,1.49665,1.49604,1.4964,4832
2010.03.10,04:00,1.4964,1.49775,1.49635,1.49715,7869
2010.03.10,05:00,1.49715,1.4981,1.49615,1.49735,9732
2010.03.10,06:00,1.49735,1.49805,1.4947,1.49485,8843
2010.03.10,07:00,1.4948,1.49495,1.48915,1.4895,29896
2010.03.10,08:00,1.4895,1.49375,1.48855,1.4923,32644
2010.03.10,09:00,1.4923,1.496,1.48895,1.49025,42516
2010.03.10,10:00,1.49025,1.4916,1.48725,1.4886,31272
2010.03.10,11:00,1.4886,1.49485,1.4882,1.49355,28353
2010.03.10,12:00,1.49355,1.49465,1.4915,1.49335,26817
2010.03.10,13:00,1.4933,1.49545,1.49205,1.49535,31686
2010.03.10,14:00,1.4954,1.49675,1.49205,1.49205,30622
2010.03.10,15:00,1.49205,1.49745,1.492,1.49695,30105
2010.03.10,16:00,1.497,1.49935,1.4949,1.49755,28725
2010.03.10,17:00,1.49755,1.4976,1.49275,1.4962,17002
2010.03.10,18:00,1.4962,1.4963,1.49465,1.4952,10020
2010.03.10,19:00,1.4952,1.4983,1.49515,1.49745,12080
2010.03.10,20:00,1.49745,1.4976,1.49525,1.49685,7065
2010.03.10,21:00,1.49685,1.49865,1.4966,1.4975,4735
2010.03.10,22:00,1.4975,1.4988,1.4974,1.4982,1618
2010.03.10,23:00,1.49825,1.49825,1.49625,1.4964,3066
2010.03.11,00:00,1.49645,1.49785,1.4956,1.49605,6360
2010.03.11,01:00,1.49605,1.49795,1.49565,1.4969,5175
2010.03.11,02:00,1.4969,1.497,1.4949,1.4957,6719
2010.03.11,03:00,1.4957,1.4958,1.49485,1.49485,3432
2010.03.11,04:00,1.49485,1.4976,1.49485,1.49725,4465
2010.03.11,05:00,1.49725,1.49885,1.49715,1.49745,4319
2010.03.11,06:00,1.49745,1.49795,1.49535,1.49605,6180
2010.03.11,07:00,1.49605,1.49735,1.4945,1.49655,16035
2010.03.11,08:00,1.49655,1.4989,1.49565,1.4989,20551
2010.03.11,09:00,1.49895,1.5011,1.49675,1.5001,19028
2010.03.11,10:00,1.5001,1.50525,1.5001,1.50505,24328
2010.03.11,11:00,1.50505,1.50645,1.50325,1.50325,21742
2010.03.11,12:00,1.50325,1.50515,1.5032,1.5048,20598
2010.03.11,13:00,1.5048,1.50525,1.5006,1.5016,27587
2010.03.11,14:00,1.5016,1.50175,1.49915,1.5001,30016
2010.03.11,15:00,1.50005,1.50485,1.50005,1.50415,31752
2010.03.11,16:00,1.50415,1.50665,1.5023,1.50495,34128
2010.03.11,17:00,1.50495,1.5052,1.5028,1.5037,17613
2010.03.11,18:00,1.50355,1.50465,1.50305,1.50325,12184
2010.03.11,19:00,1.5033,1.5056,1.5033,1.50485,17010
2010.03.11,20:00,1.50485,1.50625,1.50475,1.50595,21770
2010.03.11,21:00,1.50605,1.50635,1.50565,1.50605,3893
2010.03.11,22:00,1.5061,1.5068,1.50585,1.5066,1859
2010.03.11,23:00,1.5066,1.50865,1.50645,1.5065,5075
2010.03.12,00:00,1.5065,1.50715,1.50565,1.50615,5557
2010.03.12,01:00,1.50615,1.5064,1.5039,1.5042,5781
2010.03.12,02:00,1.50425,1.5052,1.5036,1.50505,4787
2010.03.12,03:00,1.50505,1.50645,1.50495,1.50635,4436
2010.03.12,04:00,1.5063,1.5075,1.50565,1.5061,3233
2010.03.12,05:00,1.506,1.50675,1.50566,1.506,4326
2010.03.12,06:00,1.50595,1.5071,1.5053,1.50675,5926
2010.03.12,07:00,1.50675,1.50675,1.5026,1.50545,23110
2010.03.12,08:00,1.50545,1.51195,1.5051,1.5114,30572
2010.03.12,09:00,1.51135,1.5153,1.51025,1.51455,31040
2010.03.12,10:00,1.51455,1.51695,1.51415,1.5155,33556
2010.03.12,11:00,1.51545,1.51725,1.5135,1.51605,27758
2010.03.12,12:00,1.51605,1.5172,1.5144,1.5162,23346
2010.03.12,13:00,1.5162,1.5169,1.5132,1.515,34286
2010.03.12,14:00,1.515,1.51535,1.5128,1.51475,27456
2010.03.12,15:00,1.5148,1.51775,1.5123,1.5177,34242
2010.03.12,16:00,1.51775,1.5217,1.5172,1.5186,31498
2010.03.12,17:00,1.5186,1.51895,1.51635,1.5165,18137
2010.03.12,18:00,1.5165,1.51965,1.51645,1.519,10764
2010.03.12,19:00,1.519,1.51985,1.51715,1.51715,9189
2010.03.12,20:00,1.51715,1.51845,1.5171,1.5184,4629
2010.03.12,21:00,1.5184,1.5206,1.5182,1.52025,2912
2010.03.14,21:00,1.51684,1.51795,1.5165,1.51695,8011
2010.03.14,22:00,1.517,1.51785,1.5169,1.51755,2178
2010.03.14,23:00,1.51755,1.51975,1.5174,1.5195,4325
2010.03.15,00:00,1.51955,1.51955,1.5161,1.51615,10915
2010.03.15,01:00,1.5162,1.519,1.5159,1.51655,14176
2010.03.15,02:00,1.51655,1.5173,1.51585,1.51615,10397
2010.03.15,03:00,1.51605,1.5167,1.5153,1.5159,9287
2010.03.15,04:00,1.5159,1.51645,1.51515,1.51575,8649
2010.03.15,05:00,1.51575,1.5171,1.51565,1.51635,11170
2010.03.15,06:00,1.51635,1.51925,1.51555,1.51925,13226
2010.03.15,07:00,1.51925,1.5207,1.51515,1.51525,21964
2010.03.15,08:00,1.51525,1.5156,1.5094,1.51035,34960
2010.03.15,09:00,1.51045,1.51045,1.50355,1.50355,35313
2010.03.15,10:00,1.50355,1.50545,1.5024,1.50265,24996
2010.03.15,11:00,1.50265,1.5062,1.50185,1.5042,27945
2010.03.15,12:00,1.5042,1.5055,1.50275,1.50525,30967
2010.03.15,13:00,1.50525,1.50735,1.50455,1.50635,40671
2010.03.15,14:00,1.5063,1.50865,1.5054,1.50625,42710
2010.03.15,15:00,1.50625,1.50635,1.5029,1.50415,36387
2010.03.15,16:00,1.50415,1.5046,1.5027,1.50315,31352
2010.03.15,17:00,1.50315,1.5052,1.503,1.505,19493
2010.03.15,18:00,1.50495,1.5054,1.5037,1.50455,13146
2010.03.15,19:00,1.50455,1.5053,1.50415,1.50505,6920
2010.03.15,20:00,1.50505,1.5061,1.50505,1.5056,5058
2010.03.15,21:00,1.5056,1.50565,1.50445,1.50515,2304
2010.03.15,22:00,1.50515,1.50565,1.50445,1.50455,2487
2010.03.15,23:00,1.50455,1.50555,1.504,1.50475,4323
2010.03.16,00:00,1.50465,1.50645,1.50395,1.50605,14312
2010.03.16,01:00,1.50605,1.5071,1.5055,1.50585,9609
2010.03.16,02:00,1.5058,1.50655,1.50539,1.5058,7272
2010.03.16,03:00,1.5058,1.50585,1.5053,1.50575,8897
2010.03.16,04:00,1.50575,1.5059,1.50525,1.5056,4418
2010.03.16,05:00,1.50555,1.50565,1.50435,1.5051,8084
2010.03.16,06:00,1.50515,1.5059,1.5043,1.505,11920
2010.03.16,07:00,1.50495,1.5059,1.49775,1.50035,27131
2010.03.16,08:00,1.5004,1.5056,1.49995,1.5043,28533
2010.03.16,09:00,1.5043,1.5103,1.50355,1.50965,33270
2010.03.16,10:00,1.5096,1.51125,1.508,1.5099,41680
2010.03.16,11:00,1.5099,1.5153,1.5098,1.5138,41300
2010.03.16,12:00,1.51375,1.5154,1.51205,1.51335,37636
2010.03.16,13:00,1.51335,1.51665,1.51255,1.51315,43965
2010.03.16,14:00,1.5131,1.51795,1.5131,1.51715,40657
2010.03.16,15:00,1.51715,1.5207,1.51645,1.51905,50973
2010.03.16,16:00,1.5191,1.52025,1.5175,1.5185,30274
2010.03.16,17:00,1.51845,1.5188,1.5173,1.51785,19128
2010.03.16,18:00,1.51785,1.52445,1.5176,1.52335,25580
2010.03.16,19:00,1.52325,1.52595,1.5221,1.52545,20255
2010.03.16,20:00,1.52545,1.52555,1.5236,1.5242,8137
2010.03.16,21:00,1.5242,1.52575,1.523,1.52505,3843
2010.03.16,22:00,1.52505,1.52515,1.52305,1.52325,5243
2010.03.16,23:00,1.5232,1.5238,1.523,1.5234,4585
2010.03.17,00:00,1.5234,1.5239,1.5218,1.5227,12022
2010.03.17,01:00,1.52265,1.52355,1.5219,1.5225,14873
2010.03.17,02:00,1.5225,1.52295,1.522,1.52275,8120
2010.03.17,03:00,1.52275,1.52405,1.5222,1.52375,11164
2010.03.17,04:00,1.52375,1.52455,1.5218,1.52205,14099
2010.03.17,05:00,1.52205,1.5234,1.52085,1.52095,15188
2010.03.17,06:00,1.52095,1.52455,1.5209,1.52435,19604
2010.03.17,07:00,1.52435,1.52685,1.5217,1.52435,33072
2010.03.17,08:00,1.52435,1.52525,1.52095,1.5225,35606
2010.03.17,09:00,1.5225,1.5343,1.5218,1.5341,40951
2010.03.17,10:00,1.53415,1.53815,1.534,1.5348,38589
2010.03.17,11:00,1.53485,1.5362,1.53295,1.53295,29558
2010.03.17,12:00,1.53295,1.5341,1.53165,1.53325,38523
2010.03.17,13:00,1.53325,1.5352,1.53105,1.53205,42410
2010.03.17,14:00,1.53205,1.53335,1.53025,1.5315,34136
2010.03.17,15:00,1.5315,1.53205,1.52765,1.52945,38810
2010.03.17,16:00,1.5294,1.5345,1.52925,1.5342,36687
2010.03.17,17:00,1.5342,1.53685,1.53405,1.53575,26099
2010.03.17,18:00,1.5358,1.5358,1.53235,1.5328,21901
2010.03.17,19:00,1.5328,1.53315,1.5312,1.5325,15402
2010.03.17,20:00,1.5325,1.53295,1.5318,1.53235,5841
2010.03.17,21:00,1.53225,1.53285,1.53155,1.53165,2405
2010.03.17,22:00,1.53165,1.53215,1.53155,1.53195,1305
2010.03.17,23:00,1.53195,1.53245,1.5311,1.5313,6519
2010.03.18,00:00,1.5313,1.53225,1.53065,1.53085,11403
2010.03.18,01:00,1.53085,1.5309,1.52875,1.5292,6454
2010.03.18,02:00,1.5292,1.5312,1.5289,1.531,5161
2010.03.18,03:00,1.531,1.53125,1.52975,1.53,5353
2010.03.18,04:00,1.53,1.53135,1.5283,1.5286,5067
2010.03.18,05:00,1.5286,1.5298,1.527,1.5275,13333
2010.03.18,06:00,1.52745,1.53015,1.52715,1.53,9563
2010.03.18,07:00,1.53,1.53165,1.5248,1.5252,23574
2010.03.18,08:00,1.52515,1.5282,1.52395,1.52705,23172
2010.03.18,09:00,1.52705,1.53275,1.52565,1.53045,22675
2010.03.18,10:00,1.53045,1.53155,1.5285,1.5287,17090
2010.03.18,11:00,1.52865,1.5289,1.52585,1.52715,24352
2010.03.18,12:00,1.52725,1.53015,1.52555,1.5287,20976
2010.03.18,13:00,1.52865,1.5315,1.5276,1.53025,30806
2010.03.18,14:00,1.53025,1.53175,1.5279,1.52885,27339
2010.03.18,15:00,1.52885,1.5289,1.52165,1.52455,32463
2010.03.18,16:00,1.52455,1.5256,1.5231,1.5247,21347
2010.03.18,17:00,1.5247,1.52775,1.5247,1.52675,19949
2010.03.18,18:00,1.52675,1.52675,1.5238,1.5251,13750
2010.03.18,19:00,1.5251,1.52555,1.5236,1.52385,5503
2010.03.18,20:00,1.52385,1.52525,1.5233,1.5241,5458
2010.03.18,21:00,1.52405,1.52455,1.5235,1.5245,1976
2010.03.18,22:00,1.5244,1.5251,1.52385,1.52505,2478
2010.03.18,23:00,1.5251,1.52555,1.52475,1.52495,3165
2010.03.19,00:00,1.52515,1.5253,1.52405,1.52445,4291
2010.03.19,01:00,1.52445,1.52525,1.52395,1.52485,3196
2010.03.19,02:00,1.52485,1.52485,1.5236,1.52395,3232
2010.03.19,03:00,1.52395,1.52545,1.52365,1.5254,3976
2010.03.19,04:00,1.5254,1.52545,1.524,1.5241,2629
2010.03.19,05:00,1.52405,1.52435,1.5221,1.5231,4825
2010.03.19,06:00,1.5231,1.5231,1.51845,1.51965,13142
2010.03.19,07:00,1.5196,1.5225,1.5168,1.5168,23150
2010.03.19,08:00,1.5167,1.5189,1.51295,1.51445,28407
2010.03.19,09:00,1.5144,1.5164,1.51275,1.5141,25813
2010.03.19,10:00,1.5141,1.5162,1.5127,1.51325,27536
2010.03.19,11:00,1.51325,1.5162,1.51325,1.51545,24672
2010.03.19,12:00,1.51545,1.5161,1.51305,1.51405,25976
2010.03.19,13:00,1.51405,1.5163,1.51035,1.5104,34630
2010.03.19,14:00,1.5104,1.51135,1.50315,1.5044,29817
2010.03.19,15:00,1.5044,1.5045,1.4996,1.5013,24690
2010.03.19,16:00,1.5013,1.50275,1.4988,1.50195,20592
2010.03.19,17:00,1.50195,1.50335,1.50075,1.50315,16741
2010.03.19,18:00,1.5031,1.5032,1.5013,1.50195,13051
2010.03.19,19:00,1.5019,1.50235,1.50035,1.5017,5581
2010.03.19,20:00,1.5017,1.50195,1.5008,1.50105,3360
2010.03.21,21:00,1.50223,1.50228,1.49737,1.50005,6642
2010.03.21,22:00,1.49995,1.5011,1.4987,1.4987,3075
2010.03.21,23:00,1.49875,1.50155,1.4986,1.49925,3413
2010.03.22,00:00,1.49925,1.4999,1.49755,1.4993,6422
2010.03.22,01:00,1.49925,1.50165,1.4989,1.50085,5481
2010.03.22,02:00,1.50085,1.50115,1.5004,1.5004,2125
2010.03.22,03:00,1.50045,1.5005,1.4939,1.49455,9786
2010.03.22,04:00,1.49455,1.49665,1.4944,1.49625,6456
2010.03.22,05:00,1.49625,1.4965,1.4931,1.494,7782
2010.03.22,06:00,1.49395,1.497,1.49395,1.4961,7513
2010.03.22,07:00,1.4961,1.49665,1.49425,1.49575,24567
2010.03.22,08:00,1.49575,1.5008,1.4957,1.50065,24914
2010.03.22,09:00,1.50065,1.5013,1.4963,1.497,21616
2010.03.22,10:00,1.49695,1.5007,1.4965,1.50035,30460
2010.03.22,11:00,1.50035,1.50065,1.49795,1.498,27960
2010.03.22,12:00,1.498,1.50155,1.498,1.49855,34991
2010.03.22,13:00,1.4985,1.50275,1.4973,1.50175,43169
2010.03.22,14:00,1.50175,1.5077,1.5004,1.50675,37714
2010.03.22,15:00,1.50675,1.50805,1.50465,1.507,37996
2010.03.22,16:00,1.507,1.50955,1.50635,1.50935,33811
2010.03.22,17:00,1.50935,1.50965,1.50805,1.5084,23178
2010.03.22,18:00,1.50835,1.5096,1.5074,1.509,13252
2010.03.22,19:00,1.50905,1.5102,1.5087,1.5095,7147
2010.03.22,20:00,1.50955,1.5106,1.5088,1.5098,5881
2010.03.22,21:00,1.5098,1.5108,1.5089,1.51075,2013
2010.03.22,22:00,1.51075,1.51075,1.50905,1.50975,2701
2010.03.22,23:00,1.50975,1.511,1.5095,1.51095,4603
2010.03.23,00:00,1.5109,1.5112,1.5075,1.5083,10757
2010.03.23,01:00,1.5083,1.50925,1.5081,1.50855,8261
2010.03.23,02:00,1.50855,1.50875,1.5078,1.5081,6342
2010.03.23,03:00,1.5081,1.51025,1.50805,1.50945,7499
2010.03.23,04:00,1.5095,1.50965,1.50875,1.50895,6019
2010.03.23,05:00,1.50895,1.50915,1.50645,1.50655,9308
2010.03.23,06:00,1.50655,1.5085,1.5056,1.50615,13425
2010.03.23,07:00,1.50615,1.5073,1.50475,1.50535,30284
2010.03.23,08:00,1.5053,1.5063,1.5006,1.50345,33111
2010.03.23,09:00,1.50345,1.5047,1.4993,1.5007,38811
2010.03.23,10:00,1.5007,1.5017,1.49855,1.49875,29451
2010.03.23,11:00,1.49875,1.50005,1.49725,1.49885,30863
2010.03.23,12:00,1.49885,1.50155,1.4985,1.50105,31107
2010.03.23,13:00,1.501,1.50325,1.5001,1.50315,34095
2010.03.23,14:00,1.5032,1.50795,1.5021,1.50605,38890
2010.03.23,15:00,1.5061,1.5084,1.50495,1.5067,34159
2010.03.23,16:00,1.50665,1.5087,1.50405,1.5042,34019
2010.03.23,17:00,1.5042,1.50475,1.5023,1.5033,20797
2010.03.23,18:00,1.5033,1.50455,1.5028,1.5029,15623
2010.03.23,19:00,1.5029,1.50525,1.50275,1.50445,10985
2010.03.23,20:00,1.5045,1.50495,1.5032,1.50455,5698
2010.03.23,21:00,1.50455,1.50475,1.5034,1.5035,2160
2010.03.23,22:00,1.50345,1.50405,1.50305,1.50335,1878
2010.03.23,23:00,1.50335,1.50345,1.50105,1.502,4746
2010.03.24,00:00,1.502,1.50355,1.50175,1.50205,5866
2010.03.24,01:00,1.50205,1.50205,1.49935,1.50145,6512
2010.03.24,02:00,1.5014,1.5015,1.50015,1.50035,4949
2010.03.24,03:00,1.50035,1.50085,1.4986,1.49865,7515
2010.03.24,04:00,1.49865,1.5003,1.49855,1.49905,6862
2010.03.24,05:00,1.499,1.49915,1.49565,1.49625,11340
2010.03.24,06:00,1.49625,1.4982,1.4958,1.49805,11603
2010.03.24,07:00,1.49805,1.49865,1.4962,1.49795,20869
2010.03.24,08:00,1.4979,1.50185,1.4959,1.498,35031
2010.03.24,09:00,1.498,1.4994,1.4959,1.49775,37057
2010.03.24,10:00,1.49785,1.49875,1.4935,1.49555,38997
2010.03.24,11:00,1.4956,1.4969,1.49445,1.4957,26243
2010.03.24,12:00,1.49565,1.4964,1.48965,1.4905,34785
2010.03.24,13:00,1.49055,1.4928,1.48755,1.48995,43091
2010.03.24,14:00,1.48995,1.49365,1.48895,1.48975,36698
2010.03.24,15:00,1.48975,1.49205,1.4879,1.49125,32478
2010.03.24,16:00,1.49125,1.4914,1.48805,1.49045,24876
2010.03.24,17:00,1.49045,1.491,1.4883,1.48935,19447
2010.03.24,18:00,1.48935,1.48995,1.48865,1.4888,14695
2010.03.24,19:00,1.4888,1.4901,1.4869,1.48815,12067
2010.03.24,20:00,1.4882,1.4885,1.4863,1.48655,7667
2010.03.24,21:00,1.48635,1.4883,1.4853,1.4877,2798
