2007.01.08,15:00,1.93383,1.93712,1.93382,1.93441,7695
2007.01.08,16:00,1.9345,1.93838,1.93385,1.93805,69116
2007.01.08,17:00,1.93812,1.94023,1.93698,1.9377,35054
2007.01.08,18:00,1.93767,1.93898,1.9371,1.9371,32191
2007.01.08,19:00,1.93717,1.93838,1.9361,1.93752,18171
2007.01.08,20:00,1.93761,1.93823,1.9374,1.93752,12108
2007.01.08,21:00,1.93745,1.93799,1.93714,1.93763,5677
2007.01.08,22:00,1.93743,1.939,1.93739,1.93889,6861
2007.01.08,23:00,1.93882,1.9399,1.93799,1.93987,6070
2007.01.09,00:00,1.93985,1.94313,1.93985,1.94313,7110
2007.01.09,01:00,1.94319,1.9436,1.94148,1.94158,6904
2007.01.09,02:00,1.94156,1.94202,1.94108,1.9415,6118
2007.01.09,03:00,1.94149,1.94339,1.94142,1.94296,6023
2007.01.09,04:00,1.94306,1.94307,1.94204,1.94238,6223
2007.01.09,05:00,1.94245,1.94275,1.94187,1.94231,6753
2007.01.09,06:00,1.9423,1.94332,1.94165,1.94287,7440
2007.01.09,07:00,1.94305,1.94527,1.94195,1.94413,7521
2007.01.09,08:00,1.944,1.94416,1.94116,1.94172,7871
2007.01.09,09:00,1.94165,1.9424,1.94143,1.94227,8231
2007.01.09,10:00,1.94227,1.94283,1.94123,1.94275,8050
2007.01.09,11:00,1.94282,1.94342,1.94155,1.94216,8594
2007.01.09,12:00,1.94223,1.94237,1.94082,1.94142,7239
2007.01.09,13:00,1.94138,1.94331,1.94128,1.9416,7514
2007.01.09,14:00,1.94172,1.94215,1.93938,1.94041,8788
2007.01.09,15:00,1.94043,1.94147,1.93875,1.94037,8091
2007.01.09,16:00,1.9405,1.94118,1.93877,1.93964,67730
2007.01.09,17:00,1.93957,1.94005,1.93896,1.93961,34526
2007.01.09,18:00,1.93957,1.94061,1.93952,1.94012,32878
2007.01.09,19:00,1.94015,1.9404,1.93957,1.93965,18010
2007.01.09,20:00,1.93967,1.93975,1.93885,1.93904,11568
2007.01.09,21:00,1.93895,1.93983,1.93873,1.9396,5415
2007.01.09,22:00,1.93955,1.93996,1.9386,1.9387,6441
2007.01.09,23:00,1.93867,1.93955,1.93852,1.9388,7404
2007.01.10,00:00,1.93881,1.93882,1.93482,1.93562,7966
2007.01.10,01:00,1.9357,1.93699,1.93483,1.93644,7193
2007.01.10,02:00,1.93633,1.93651,1.93419,1.93519,7337
2007.01.10,03:00,1.93542,1.93622,1.93498,1.93618,6456
2007.01.10,04:00,1.93612,1.93662,1.93585,1.9362,6619
2007.01.10,05:00,1.93631,1.93819,1.93598,1.9374,7045
2007.01.10,06:00,1.93719,1.93914,1.93571,1.93906,7129
2007.01.10,07:00,1.93911,1.94069,1.93744,1.94037,8177
2007.01.10,08:00,1.94015,1.94205,1.93882,1.93923,8613
2007.01.10,09:00,1.93924,1.93979,1.93656,1.93788,9047
2007.01.10,10:00,1.93782,1.93911,1.93749,1.93815,8228
2007.01.10,11:00,1.93813,1.93934,1.93772,1.93846,8133
2007.01.10,12:00,1.93852,1.93854,1.93738,1.93746,7798
2007.01.10,13:00,1.9376,1.93824,1.9347,1.93598,8596
2007.01.10,14:00,1.93643,1.93713,1.9354,1.93673,8438
2007.01.10,15:00,1.93675,1.93729,1.93214,1.93486,8173
2007.01.10,16:00,1.93492,1.93506,1.93205,1.93315,67630
2007.01.10,17:00,1.93315,1.93356,1.93236,1.93294,35263
2007.01.10,18:00,1.93288,1.93378,1.93226,1.93355,32580
2007.01.10,19:00,1.9336,1.93386,1.93275,1.93282,18934
2007.01.10,20:00,1.9327,1.93281,1.93195,1.93265,12359
2007.01.10,21:00,1.93256,1.93279,1.93148,1.93197,6145
2007.01.10,22:00,1.93188,1.93273,1.93187,1.93252,5873
2007.01.10,23:00,1.93251,1.93263,1.93175,1.93187,5846
2007.01.11,00:00,1.932,1.93306,1.93169,1.93255,7622
2007.01.11,01:00,1.93264,1.93318,1.93227,1.93276,6531
2007.01.11,02:00,1.93285,1.93365,1.93261,1.93347,6419
2007.01.11,03:00,1.93354,1.93362,1.93303,1.9331,6442
2007.01.11,04:00,1.93313,1.93389,1.93252,1.93252,6855
2007.01.11,05:00,1.93269,1.93333,1.93224,1.93303,7352
2007.01.11,06:00,1.93282,1.93474,1.9324,1.93467,7427
2007.01.11,07:00,1.93449,1.93456,1.9323,1.93447,7149
2007.01.11,08:00,1.9345,1.93497,1.93279,1.9348,8420
2007.01.11,09:00,1.93517,1.94076,1.93504,1.9392,8500
2007.01.11,10:00,1.9392,1.93945,1.93797,1.93862,8213
2007.01.11,11:00,1.93866,1.93934,1.93715,1.93809,8258
2007.01.11,12:00,1.93808,1.95336,1.93808,1.95142,8027
2007.01.11,13:00,1.95137,1.95213,1.94647,1.94719,8902
2007.01.11,14:00,1.94713,1.94832,1.94409,1.94423,8736
2007.01.11,15:00,1.9438,1.94392,1.93907,1.94134,8894
2007.01.11,16:00,1.94127,1.94372,1.94115,1.9435,68134
2007.01.11,17:00,1.94358,1.94466,1.94354,1.94456,35387
2007.01.11,18:00,1.94449,1.9451,1.94376,1.94506,32607
2007.01.11,19:00,1.94519,1.94571,1.94383,1.94464,19111
2007.01.11,20:00,1.94468,1.94555,1.94429,1.94525,11925
2007.01.11,21:00,1.94521,1.9461,1.9449,1.94495,6857
2007.01.11,22:00,1.94486,1.94486,1.94338,1.94413,5942
2007.01.11,23:00,1.94412,1.9445,1.94262,1.94395,6588
2007.01.12,00:00,1.94392,1.94445,1.94289,1.94368,7099
2007.01.12,01:00,1.94352,1.94438,1.94268,1.94437,6923
2007.01.12,02:00,1.94428,1.94636,1.94428,1.94623,7551
2007.01.12,03:00,1.94623,1.94623,1.94466,1.9454,6497
2007.01.12,04:00,1.94549,1.94635,1.9452,1.94568,5998
2007.01.12,05:00,1.94578,1.94648,1.94427,1.94456,7029
2007.01.12,06:00,1.94457,1.94834,1.94445,1.94762,7654
2007.01.12,07:00,1.94744,1.94841,1.94615,1.94773,7726
2007.01.12,08:00,1.94759,1.9479,1.94524,1.94557,7037
2007.01.12,09:00,1.94549,1.94915,1.94478,1.94864,8529
2007.01.12,10:00,1.9487,1.94944,1.9475,1.94866,8168
2007.01.12,11:00,1.9486,1.9504,1.94836,1.94974,8012
2007.01.12,12:00,1.94973,1.95086,1.9484,1.94843,7826
2007.01.12,13:00,1.94857,1.95475,1.94562,1.95468,8821
2007.01.12,14:00,1.95436,1.9557,1.95263,1.95565,8597
2007.01.12,15:00,1.95568,1.96036,1.95568,1.95973,7380
2007.01.12,16:00,1.96002,1.96002,1.95661,1.95697,68161
2007.01.12,17:00,1.95698,1.95803,1.95662,1.95694,35498
2007.01.12,18:00,1.95689,1.9572,1.956,1.95668,31890
2007.01.12,19:00,1.95668,1.95861,1.95596,1.95785,18400
2007.01.12,20:00,1.958,1.95858,1.95744,1.95835,11775
2007.01.12,21:00,1.95818,1.95929,1.95818,1.95893,5764
2007.01.14,22:00,1.95938,1.95961,1.95879,1.95928,7339
2007.01.14,23:00,1.95924,1.96019,1.95791,1.95992,6806
2007.01.15,00:00,1.9598,1.9598,1.95697,1.95708,7377
2007.01.15,01:00,1.95717,1.95911,1.95713,1.95807,7104
2007.01.15,02:00,1.95808,1.95935,1.95788,1.95815,6191
2007.01.15,03:00,1.95813,1.96085,1.95798,1.96085,6935
2007.01.15,04:00,1.96104,1.9613,1.95978,1.95978,6321
2007.01.15,05:00,1.95992,1.96157,1.95992,1.96031,6701
2007.01.15,06:00,1.96028,1.96079,1.95912,1.95962,7249
2007.01.15,07:00,1.95965,1.96275,1.95881,1.96189,7142
2007.01.15,08:00,1.96194,1.96372,1.96065,1.96328,7758
2007.01.15,09:00,1.96323,1.96556,1.96321,1.96533,9044
2007.01.15,10:00,1.96529,1.96676,1.96422,1.96467,8293
2007.01.15,11:00,1.9648,1.9657,1.96434,1.965,7759
2007.01.15,12:00,1.96512,1.96607,1.96487,1.96526,7602
2007.01.15,13:00,1.96541,1.96658,1.96476,1.96534,7805
2007.01.15,14:00,1.96542,1.96576,1.96235,1.96247,8140
2007.01.15,15:00,1.96239,1.96659,1.96239,1.96625,8147
2007.01.15,16:00,1.96601,1.96601,1.9641,1.96417,68682
2007.01.15,17:00,1.96428,1.96527,1.96349,1.96371,35724
2007.01.15,18:00,1.96368,1.96438,1.96341,1.9639,32138
2007.01.15,19:00,1.9639,1.96452,1.96301,1.96347,18843
2007.01.15,20:00,1.96357,1.96436,1.96287,1.96357,11866
2007.01.15,21:00,1.96366,1.9652,1.96358,1.96428,6447
2007.01.15,22:00,1.96415,1.96427,1.96342,1.96395,5829
2007.01.15,23:00,1.96395,1.96479,1.96383,1.96399,6403
2007.01.16,00:00,1.96413,1.96415,1.96226,1.96252,7311
2007.01.16,01:00,1.96254,1.9635,1.96223,1.9633,6442
2007.01.16,02:00,1.96328,1.96411,1.96301,1.96376,6443
2007.01.16,03:00,1.96385,1.9644,1.96319,1.96438,6213
2007.01.16,04:00,1.96444,1.96513,1.96412,1.96478,6114
2007.01.16,05:00,1.96491,1.96629,1.96425,1.96601,7104
2007.01.16,06:00,1.96595,1.9661,1.96465,1.96562,7206
2007.01.16,07:00,1.96562,1.96851,1.96519,1.96708,7817
2007.01.16,08:00,1.96698,1.96755,1.96523,1.96523,7557
2007.01.16,09:00,1.96496,1.9702,1.96478,1.96573,9170
2007.01.16,10:00,1.96605,1.96644,1.9629,1.96587,8389
2007.01.16,11:00,1.96583,1.96802,1.96583,1.9668,8511
2007.01.16,12:00,1.96686,1.96789,1.96603,1.96682,7409
2007.01.16,13:00,1.96693,1.96708,1.96425,1.96541,8492
2007.01.16,14:00,1.96563,1.96722,1.96128,1.96145,8567
2007.01.16,15:00,1.96133,1.9618,1.959,1.96069,7819
2007.01.16,16:00,1.96085,1.96361,1.95977,1.96026,68277
2007.01.16,17:00,1.96026,1.96202,1.95919,1.96141,35854
2007.01.16,18:00,1.96137,1.96183,1.96045,1.96051,32827
2007.01.16,19:00,1.9605,1.96236,1.96042,1.96217,19426
2007.01.16,20:00,1.96222,1.9623,1.96102,1.96105,12287
2007.01.16,21:00,1.96077,1.96153,1.96074,1.96128,6476
2007.01.16,22:00,1.9608,1.96118,1.95995,1.96061,5262
2007.01.16,23:00,1.96068,1.96082,1.96015,1.96069,6106
2007.01.17,00:00,1.96068,1.96175,1.96067,1.96083,6870
2007.01.17,01:00,1.96093,1.96159,1.96053,1.96078,5706
2007.01.17,02:00,1.96075,1.96113,1.96035,1.96102,6257
2007.01.17,03:00,1.96107,1.96135,1.96035,1.9608,6233
2007.01.17,04:00,1.96088,1.96176,1.96073,1.96099,6428
2007.01.17,05:00,1.96105,1.96192,1.96061,1.96167,6390
2007.01.17,06:00,1.96163,1.96358,1.96154,1.96315,7945
2007.01.17,07:00,1.96304,1.96501,1.96231,1.96443,7686
2007.01.17,08:00,1.96465,1.96646,1.96454,1.96519,7570
2007.01.17,09:00,1.9652,1.96656,1.96372,1.96457,8016
2007.01.17,10:00,1.96454,1.96753,1.96454,1.96525,7673
2007.01.17,11:00,1.96542,1.96619,1.96517,1.96573,7747
2007.01.17,12:00,1.96569,1.96707,1.96543,1.96603,6974
2007.01.17,13:00,1.96594,1.96796,1.96435,1.96695,8180
2007.01.17,14:00,1.96743,1.96956,1.96517,1.96882,7863
2007.01.17,15:00,1.96873,1.97157,1.96724,1.97101,8143
2007.01.17,16:00,1.97105,1.97201,1.9695,1.97171,68594
2007.01.17,17:00,1.97183,1.9722,1.97135,1.97136,35724
2007.01.17,18:00,1.97126,1.97162,1.97036,1.97082,32285
2007.01.17,19:00,1.97078,1.97123,1.96749,1.96877,18781
2007.01.17,20:00,1.96879,1.96985,1.96875,1.96971,11894
2007.01.17,21:00,1.9694,1.97004,1.96928,1.9697,6199
2007.01.17,22:00,1.96965,1.97055,1.96897,1.9696,6166
2007.01.17,23:00,1.96958,1.97044,1.96932,1.97015,6109
2007.01.18,00:00,1.97022,1.97028,1.96935,1.96938,6890
2007.01.18,01:00,1.96944,1.97163,1.96917,1.97148,6794
2007.01.18,02:00,1.97143,1.97304,1.97127,1.97267,7153
2007.01.18,03:00,1.97267,1.97386,1.97232,1.97349,7003
2007.01.18,04:00,1.97357,1.97402,1.97154,1.97282,6305
2007.01.18,05:00,1.97297,1.9736,1.97199,1.97217,6634
2007.01.18,06:00,1.97217,1.9734,1.97138,1.97238,7835
2007.01.18,07:00,1.97247,1.97509,1.97236,1.97458,7601
2007.01.18,08:00,1.97455,1.97776,1.97448,1.97603,7805
2007.01.18,09:00,1.97598,1.97602,1.9719,1.97197,9056
2007.01.18,10:00,1.97197,1.97296,1.97059,1.97235,7986
2007.01.18,11:00,1.97237,1.97252,1.97071,1.97138,8191
2007.01.18,12:00,1.97149,1.97154,1.96769,1.96835,7578
2007.01.18,13:00,1.96829,1.96867,1.96364,1.96667,7953
2007.01.18,14:00,1.96699,1.97353,1.96689,1.96986,8515
2007.01.18,15:00,1.96975,1.97362,1.96901,1.97203,8298
2007.01.18,16:00,1.97188,1.97319,1.97016,1.97037,69259
2007.01.18,17:00,1.97074,1.97243,1.97021,1.97173,35514
2007.01.18,18:00,1.97163,1.97202,1.97061,1.97189,32366
2007.01.18,19:00,1.97193,1.97342,1.9717,1.97314,19087
2007.01.18,20:00,1.97319,1.97474,1.97298,1.97394,12131
2007.01.18,21:00,1.97377,1.97483,1.9735,1.9741,6259
2007.01.18,22:00,1.97407,1.97445,1.97354,1.9737,5391
2007.01.18,23:00,1.97388,1.97443,1.97352,1.97388,6164
2007.01.19,00:00,1.97382,1.97459,1.97328,1.97392,6992
2007.01.19,01:00,1.97402,1.97475,1.97396,1.97468,6253
2007.01.19,02:00,1.97471,1.97608,1.97449,1.97577,6898
2007.01.19,03:00,1.97563,1.97596,1.97444,1.97596,6401
2007.01.19,04:00,1.97595,1.97629,1.97528,1.97594,6775
2007.01.19,05:00,1.97606,1.97635,1.97582,1.976,6169
2007.01.19,06:00,1.97602,1.97623,1.97407,1.97488,7696
2007.01.19,07:00,1.97492,1.97571,1.97377,1.9754,7199
2007.01.19,08:00,1.97555,1.97623,1.97398,1.97496,7158
2007.01.19,09:00,1.97485,1.97662,1.97134,1.97197,8551
2007.01.19,10:00,1.97199,1.97272,1.97091,1.97181,7953
2007.01.19,11:00,1.97193,1.97368,1.97133,1.97323,8022
2007.01.19,12:00,1.9733,1.97531,1.97312,1.9743,7726
2007.01.19,13:00,1.97429,1.9746,1.97316,1.97344,7516
2007.01.19,14:00,1.97367,1.97391,1.9716,1.97257,8674
2007.01.19,15:00,1.9726,1.97397,1.9696,1.9739,8117
2007.01.19,16:00,1.97412,1.9755,1.97317,1.97543,69235
2007.01.19,17:00,1.97557,1.97627,1.97399,1.97465,34787
2007.01.19,18:00,1.9747,1.97498,1.97382,1.97402,32505
2007.01.19,19:00,1.97407,1.97414,1.97289,1.97347,17918
2007.01.19,20:00,1.97348,1.97404,1.97303,1.97337,11546
2007.01.19,21:00,1.97336,1.97435,1.97327,1.97335,6392
2007.01.21,22:00,1.9738,1.97444,1.9733,1.9733,7274
2007.01.21,23:00,1.97333,1.97379,1.97288,1.97365,6768
2007.01.22,00:00,1.97367,1.97444,1.97338,1.97427,7122
2007.01.22,01:00,1.97426,1.97473,1.97378,1.97468,5768
2007.01.22,02:00,1.97465,1.97545,1.97412,1.97482,6281
2007.01.22,03:00,1.97478,1.97518,1.97451,1.97478,5929
2007.01.22,04:00,1.97485,1.97505,1.97406,1.97437,5594
2007.01.22,05:00,1.97443,1.97461,1.97365,1.97461,5888
2007.01.22,06:00,1.97461,1.97477,1.97375,1.97412,7296
2007.01.22,07:00,1.97427,1.97535,1.97373,1.97457,7108
2007.01.22,08:00,1.97446,1.97545,1.97368,1.97423,7576
2007.01.22,09:00,1.97423,1.9753,1.97172,1.97195,8434
2007.01.22,10:00,1.97191,1.97408,1.97169,1.9725,7833
2007.01.22,11:00,1.97255,1.9757,1.97243,1.97533,7526
2007.01.22,12:00,1.97522,1.97619,1.97358,1.97501,7473
2007.01.22,13:00,1.97502,1.9758,1.97462,1.97571,7732
2007.01.22,14:00,1.97585,1.97612,1.97381,1.97423,8303
2007.01.22,15:00,1.9743,1.97599,1.97324,1.97586,8158
2007.01.22,16:00,1.97602,1.97857,1.9758,1.97689,68767
2007.01.22,17:00,1.97695,1.97754,1.97557,1.97563,36002
2007.01.22,18:00,1.9757,1.97647,1.97497,1.97507,32281
2007.01.22,19:00,1.97511,1.97695,1.97507,1.97613,18763
2007.01.22,20:00,1.97615,1.97643,1.97549,1.97573,12033
2007.01.22,21:00,1.9757,1.97631,1.97554,1.97606,5773
2007.01.22,22:00,1.97597,1.97628,1.97511,1.97512,6399
2007.01.22,23:00,1.97506,1.97669,1.97506,1.97647,6164
2007.01.23,00:00,1.97655,1.97841,1.97652,1.97825,7581
2007.01.23,01:00,1.97825,1.97842,1.97752,1.97775,7220
2007.01.23,02:00,1.9778,1.979,1.9775,1.97793,7196
2007.01.23,03:00,1.97789,1.97856,1.9778,1.9783,6339
2007.01.23,04:00,1.97832,1.97854,1.97771,1.9782,7160
2007.01.23,05:00,1.97835,1.97845,1.97741,1.9782,6026
2007.01.23,06:00,1.97823,1.97863,1.97735,1.97751,7803
2007.01.23,07:00,1.97743,1.98242,1.97731,1.98096,7939
2007.01.23,08:00,1.98089,1.98327,1.98081,1.98155,8100
2007.01.23,09:00,1.98153,1.98293,1.98113,1.98242,8299
2007.01.23,10:00,1.98278,1.98567,1.98272,1.98353,8164
2007.01.23,11:00,1.9836,1.98731,1.98304,1.98707,8023
2007.01.23,12:00,1.98714,1.99145,1.98693,1.99022,7379
2007.01.23,13:00,1.99015,1.99096,1.9888,1.98938,9041
2007.01.23,14:00,1.98945,1.98956,1.98676,1.98799,8341
2007.01.23,15:00,1.98797,1.98951,1.98621,1.98627,7446
2007.01.23,16:00,1.98635,1.98666,1.98383,1.98433,68636
2007.01.23,17:00,1.98438,1.98501,1.98332,1.98403,35264
2007.01.23,18:00,1.9839,1.98448,1.9812,1.98263,33142
2007.01.23,19:00,1.98257,1.9842,1.98215,1.98225,18699
2007.01.23,20:00,1.98229,1.98261,1.98134,1.98145,11930
2007.01.23,21:00,1.98145,1.982,1.98048,1.9812,6113
2007.01.23,22:00,1.98115,1.98162,1.98011,1.9813,6255
2007.01.23,23:00,1.98128,1.98228,1.9811,1.98179,6295
2007.01.24,00:00,1.98181,1.98299,1.98157,1.98195,6847
2007.01.24,01:00,1.98202,1.98208,1.98019,1.98063,6050
2007.01.24,02:00,1.98063,1.98213,1.98056,1.98143,6905
2007.01.24,03:00,1.98142,1.98207,1.98136,1.98192,5877
