2013.01.03,13:00,1.61546,1.61686,1.61481,1.61686,14868
2013.01.03,14:00,1.61688,1.61735,1.61561,1.61567,15096
2013.01.03,15:00,1.61566,1.61677,1.61491,1.61599,14532
2013.01.03,16:00,1.61599,1.61726,1.6147,1.61496,13618
2013.01.03,17:00,1.61496,1.61547,1.61381,1.61547,7982
2013.01.03,18:00,1.61549,1.61557,1.61478,1.61515,5612
2013.01.03,19:00,1.61514,1.61515,1.6105,1.61069,17397
2013.01.03,20:00,1.61063,1.61093,1.60912,1.61006,9158
2013.01.03,21:00,1.61008,1.61101,1.60969,1.6106,5253
2013.01.03,22:00,1.61062,1.61078,1.60547,1.60825,6399
2013.01.03,23:00,1.60825,1.60983,1.60673,1.60755,6337
2013.01.04,00:00,1.60755,1.60879,1.60681,1.60683,5743
2013.01.04,01:00,1.60684,1.60819,1.60663,1.60811,5984
2013.01.04,02:00,1.60811,1.60811,1.60643,1.60658,4665
2013.01.04,03:00,1.60659,1.60747,1.60595,1.607,4918
2013.01.04,04:00,1.60698,1.60779,1.60698,1.60731,3923
2013.01.04,05:00,1.60731,1.60777,1.60697,1.60777,2678
2013.01.04,06:00,1.60775,1.60775,1.60683,1.60711,3386
2013.01.04,07:00,1.60711,1.60749,1.60532,1.60559,14476
2013.01.04,08:00,1.60557,1.60649,1.60465,1.60503,15987
2013.01.04,09:00,1.60503,1.60574,1.60345,1.60476,15990
2013.01.04,10:00,1.60478,1.60503,1.60221,1.60222,13396
2013.01.04,11:00,1.60223,1.60242,1.60092,1.60164,12981
2013.01.04,12:00,1.60163,1.60347,1.6015,1.60157,11666
2013.01.04,13:00,1.60159,1.60406,1.6012,1.60328,25213
2013.01.04,14:00,1.60326,1.60616,1.60257,1.60599,20093
2013.01.04,15:00,1.606,1.60603,1.60323,1.6036,14828
2013.01.04,16:00,1.60362,1.60461,1.60331,1.60354,11938
2013.01.04,17:00,1.60353,1.60446,1.60301,1.60446,6928
2013.01.04,18:00,1.60446,1.60542,1.60412,1.60527,6711
2013.01.04,19:00,1.60528,1.60691,1.60526,1.60632,8209
2013.01.04,20:00,1.6063,1.60812,1.60583,1.6077,7115
2013.01.04,21:00,1.6077,1.60789,1.60626,1.60678,7254
2013.01.06,22:00,1.60709,1.60812,1.60595,1.60762,2661
2013.01.06,23:00,1.60761,1.60772,1.60634,1.60665,3955
2013.01.07,00:00,1.60665,1.60668,1.60417,1.6046,7120
2013.01.07,01:00,1.60461,1.60609,1.60452,1.60514,6637
2013.01.07,02:00,1.60514,1.60609,1.60512,1.60574,3080
2013.01.07,03:00,1.60574,1.60607,1.60449,1.60464,4066
2013.01.07,04:00,1.60464,1.60484,1.60343,1.60355,5911
2013.01.07,05:00,1.60356,1.60365,1.60208,1.60236,7276
2013.01.07,06:00,1.60234,1.60447,1.602,1.60371,6306
2013.01.07,07:00,1.60371,1.60557,1.60351,1.60398,9169
2013.01.07,08:00,1.604,1.60487,1.60292,1.60428,16910
2013.01.07,09:00,1.60428,1.60592,1.60415,1.60536,12095
2013.01.07,10:00,1.60537,1.60654,1.60493,1.60587,11638
2013.01.07,11:00,1.60587,1.6062,1.60525,1.6057,13910
2013.01.07,12:00,1.60571,1.60736,1.60569,1.60574,11453
2013.01.07,13:00,1.60574,1.60743,1.60569,1.6068,14401
2013.01.07,14:00,1.60681,1.60725,1.60605,1.60651,12253
2013.01.07,15:00,1.60651,1.60856,1.60641,1.60829,15769
2013.01.07,16:00,1.60827,1.60958,1.6075,1.60784,14158
2013.01.07,17:00,1.60785,1.60938,1.60758,1.60908,6617
2013.01.07,18:00,1.60908,1.60994,1.6086,1.60962,9641
2013.01.07,19:00,1.60962,1.6107,1.60942,1.61061,8920
2013.01.07,20:00,1.61061,1.6117,1.61025,1.6115,5400
2013.01.07,21:00,1.61149,1.61171,1.61111,1.61143,4815
2013.01.07,22:00,1.61143,1.6128,1.61095,1.61262,3566
2013.01.07,23:00,1.61265,1.61265,1.61164,1.61204,4274
2013.01.08,00:00,1.61206,1.61219,1.61114,1.61133,4680
2013.01.08,01:00,1.6113,1.61211,1.61012,1.61062,6189
2013.01.08,02:00,1.61062,1.61201,1.61015,1.61119,8950
2013.01.08,03:00,1.61118,1.61195,1.61018,1.61085,6962
2013.01.08,04:00,1.61086,1.61142,1.61044,1.61094,6021
2013.01.08,05:00,1.61094,1.61131,1.61049,1.61051,4605
2013.01.08,06:00,1.61051,1.61072,1.60918,1.6094,5815
2013.01.08,07:00,1.60941,1.60946,1.60838,1.60901,8898
2013.01.08,08:00,1.60902,1.60912,1.60757,1.60871,12995
2013.01.08,09:00,1.60871,1.60988,1.60821,1.6086,11357
2013.01.08,10:00,1.60858,1.60921,1.60827,1.60866,10171
2013.01.08,11:00,1.60866,1.61076,1.60781,1.60996,10853
2013.01.08,12:00,1.61,1.61052,1.60674,1.60728,13496
2013.01.08,13:00,1.60728,1.60739,1.60521,1.60579,14272
2013.01.08,14:00,1.60579,1.60666,1.60474,1.60541,17401
2013.01.08,15:00,1.6054,1.60546,1.60283,1.60376,19308
2013.01.08,16:00,1.60377,1.60475,1.6032,1.60384,13355
2013.01.08,17:00,1.60384,1.60467,1.60375,1.60421,6472
2013.01.08,18:00,1.60421,1.60557,1.60413,1.60546,6015
2013.01.08,19:00,1.60547,1.60582,1.60484,1.60573,8179
2013.01.08,20:00,1.60573,1.60587,1.60538,1.6054,4627
2013.01.08,21:00,1.60541,1.60619,1.60505,1.60549,6546
2013.01.08,22:00,1.60549,1.60594,1.60507,1.60572,1671
2013.01.08,23:00,1.60574,1.60614,1.60555,1.60585,3654
2013.01.09,00:00,1.60585,1.60681,1.60428,1.60459,7859
2013.01.09,01:00,1.60461,1.60582,1.60461,1.60496,6787
2013.01.09,02:00,1.60496,1.60534,1.6043,1.60452,4977
2013.01.09,03:00,1.6045,1.6048,1.60411,1.60424,3917
2013.01.09,04:00,1.60425,1.60461,1.60363,1.60429,4621
2013.01.09,05:00,1.60429,1.60553,1.60429,1.60519,5192
2013.01.09,06:00,1.60519,1.60581,1.60498,1.60527,6324
2013.01.09,07:00,1.60527,1.60554,1.60427,1.6046,7484
2013.01.09,08:00,1.6046,1.60699,1.60437,1.60643,13568
2013.01.09,09:00,1.60641,1.60747,1.60588,1.60644,15320
2013.01.09,10:00,1.60644,1.60708,1.60547,1.60582,10089
2013.01.09,11:00,1.60581,1.60583,1.60267,1.60284,13972
2013.01.09,12:00,1.60282,1.60353,1.6014,1.60151,14623
2013.01.09,13:00,1.6015,1.60246,1.59957,1.60126,17327
2013.01.09,14:00,1.60125,1.60126,1.5992,1.60094,21181
2013.01.09,15:00,1.60094,1.60188,1.6002,1.60076,16548
2013.01.09,16:00,1.60075,1.60283,1.60033,1.60264,16665
2013.01.09,17:00,1.60264,1.60326,1.60205,1.60258,10035
2013.01.09,18:00,1.60258,1.60272,1.60118,1.60183,10393
2013.01.09,19:00,1.60184,1.6025,1.60141,1.60162,7485
2013.01.09,20:00,1.60165,1.60277,1.6014,1.60256,6156
2013.01.09,21:00,1.60256,1.60324,1.60205,1.60214,3542
2013.01.09,22:00,1.60214,1.60268,1.60146,1.60164,1315
2013.01.09,23:00,1.60162,1.60197,1.60095,1.60138,3983
2013.01.10,00:00,1.60138,1.60143,1.60072,1.6009,9084
2013.01.10,01:00,1.60093,1.6011,1.60035,1.60043,9853
2013.01.10,02:00,1.60043,1.60179,1.60043,1.6009,7365
2013.01.10,03:00,1.60089,1.60209,1.60075,1.60173,4699
2013.01.10,04:00,1.60173,1.60193,1.60106,1.60108,3127
2013.01.10,05:00,1.60106,1.60127,1.60077,1.60099,3451
2013.01.10,06:00,1.60099,1.60227,1.60096,1.60219,5254
2013.01.10,07:00,1.60219,1.603,1.60149,1.60239,9480
2013.01.10,08:00,1.6024,1.6024,1.60065,1.60115,11353
2013.01.10,09:00,1.60112,1.60469,1.60105,1.60452,14891
2013.01.10,10:00,1.60447,1.60564,1.60355,1.60474,14659
2013.01.10,11:00,1.60478,1.607,1.60478,1.60525,12665
2013.01.10,12:00,1.60525,1.6064,1.60425,1.60484,16223
2013.01.10,13:00,1.60484,1.6085,1.6034,1.60835,24107
2013.01.10,14:00,1.60837,1.60955,1.60787,1.60871,22538
2013.01.10,15:00,1.6087,1.61188,1.60851,1.61072,19438
2013.01.10,16:00,1.61077,1.61253,1.61048,1.61231,13975
2013.01.10,17:00,1.61231,1.61596,1.61188,1.61594,14146
2013.01.10,18:00,1.61597,1.6162,1.61467,1.61548,10889
2013.01.10,19:00,1.61548,1.61671,1.61488,1.61515,11756
2013.01.10,20:00,1.61514,1.61579,1.61459,1.61463,5693
2013.01.10,21:00,1.61461,1.61678,1.61461,1.61674,8836
2013.01.10,22:00,1.61674,1.61766,1.61574,1.61636,4612
2013.01.10,23:00,1.61636,1.61657,1.61522,1.61634,5715
2013.01.11,00:00,1.61634,1.61658,1.61495,1.61597,6780
2013.01.11,01:00,1.61595,1.61601,1.61499,1.61499,7055
2013.01.11,02:00,1.61501,1.61546,1.61445,1.61528,4177
2013.01.11,03:00,1.61527,1.61531,1.6144,1.61464,4700
2013.01.11,04:00,1.61464,1.61501,1.61438,1.61494,3176
2013.01.11,05:00,1.61494,1.61513,1.61455,1.61457,3929
2013.01.11,06:00,1.61455,1.61491,1.61396,1.61398,5701
2013.01.11,07:00,1.61398,1.61655,1.61398,1.61518,11394
2013.01.11,08:00,1.61518,1.61592,1.6146,1.61464,13294
2013.01.11,09:00,1.61466,1.61505,1.61158,1.6116,17587
2013.01.11,10:00,1.6116,1.61204,1.61075,1.61163,14438
2013.01.11,11:00,1.61162,1.61197,1.6106,1.61106,10856
2013.01.11,12:00,1.61105,1.61237,1.61088,1.61236,10761
2013.01.11,13:00,1.61241,1.61701,1.61151,1.61453,24602
2013.01.11,14:00,1.61453,1.61624,1.6102,1.61108,25623
2013.01.11,15:00,1.61107,1.61256,1.60885,1.61235,24512
2013.01.11,16:00,1.61235,1.61416,1.61221,1.61269,16049
2013.01.11,17:00,1.61269,1.61395,1.6126,1.61393,8730
2013.01.11,18:00,1.61394,1.614,1.61259,1.61272,8765
2013.01.11,19:00,1.61274,1.61352,1.612,1.6121,7250
2013.01.11,20:00,1.61216,1.61241,1.6116,1.61196,6413
2013.01.11,21:00,1.61204,1.61323,1.61195,1.61323,3118
2013.01.13,22:00,1.61302,1.61385,1.61169,1.61288,5010
2013.01.13,23:00,1.61285,1.61285,1.61185,1.61212,3161
2013.01.14,00:00,1.61217,1.61376,1.61165,1.61367,3741
2013.01.14,01:00,1.61367,1.61394,1.61331,1.61386,3987
2013.01.14,02:00,1.61386,1.61531,1.61381,1.61447,6499
2013.01.14,03:00,1.6145,1.6154,1.61415,1.61517,4082
2013.01.14,04:00,1.61515,1.61532,1.61418,1.61433,3859
2013.01.14,05:00,1.61433,1.61456,1.61349,1.61388,4975
2013.01.14,06:00,1.61388,1.61456,1.61349,1.61393,6351
2013.01.14,07:00,1.61393,1.61429,1.6128,1.6136,9566
2013.01.14,08:00,1.6136,1.61383,1.6115,1.61298,15674
2013.01.14,09:00,1.61296,1.61366,1.61179,1.61317,14651
2013.01.14,10:00,1.61318,1.61377,1.61078,1.61103,14026
2013.01.14,11:00,1.61103,1.61108,1.60719,1.60792,13402
2013.01.14,12:00,1.60792,1.60868,1.60382,1.60457,16958
2013.01.14,13:00,1.60457,1.60691,1.60453,1.60453,14279
2013.01.14,14:00,1.60457,1.60557,1.60325,1.60539,17480
2013.01.14,15:00,1.60542,1.60716,1.6031,1.60677,19233
2013.01.14,16:00,1.60676,1.60775,1.60498,1.60759,15083
2013.01.14,17:00,1.60759,1.60791,1.60621,1.6074,8064
2013.01.14,18:00,1.6074,1.60762,1.60667,1.60731,8507
2013.01.14,19:00,1.60733,1.60865,1.60723,1.60864,8643
2013.01.14,20:00,1.60863,1.60912,1.608,1.60845,5339
2013.01.14,21:00,1.60854,1.60854,1.60701,1.60743,6443
2013.01.14,22:00,1.60745,1.60801,1.60675,1.60719,2191
2013.01.14,23:00,1.60721,1.60799,1.60711,1.60755,5358
2013.01.15,00:00,1.60754,1.60834,1.60732,1.60815,4025
2013.01.15,01:00,1.60818,1.60929,1.60797,1.6088,4121
2013.01.15,02:00,1.60883,1.60916,1.60834,1.60892,5907
2013.01.15,03:00,1.60891,1.60935,1.60806,1.60812,5986
2013.01.15,04:00,1.60812,1.60852,1.60716,1.60753,5021
2013.01.15,05:00,1.60752,1.60789,1.6067,1.60769,3036
2013.01.15,06:00,1.60774,1.60832,1.60665,1.60692,6272
2013.01.15,07:00,1.60692,1.60915,1.60645,1.60723,12087
2013.01.15,08:00,1.60726,1.60935,1.6066,1.60924,16009
2013.01.15,09:00,1.60924,1.60942,1.60711,1.60888,17348
2013.01.15,10:00,1.60886,1.60908,1.60559,1.60587,15722
2013.01.15,11:00,1.60588,1.60677,1.60411,1.60509,17499
2013.01.15,12:00,1.60511,1.60511,1.60326,1.60411,16637
2013.01.15,13:00,1.60413,1.60607,1.60374,1.60539,16178
2013.01.15,14:00,1.60539,1.60626,1.6039,1.60453,17399
2013.01.15,15:00,1.60453,1.60903,1.60401,1.60889,18850
2013.01.15,16:00,1.60889,1.61003,1.60837,1.60879,16666
2013.01.15,17:00,1.60882,1.60884,1.60681,1.60722,8436
2013.01.15,18:00,1.60725,1.60827,1.60472,1.60516,11702
2013.01.15,19:00,1.60516,1.60631,1.60454,1.6057,16482
2013.01.15,20:00,1.60572,1.60708,1.60552,1.60687,9224
2013.01.15,21:00,1.60687,1.60741,1.60617,1.60633,5855
2013.01.15,22:00,1.60639,1.60751,1.6058,1.60588,3359
2013.01.15,23:00,1.60588,1.60742,1.60585,1.60729,4337
2013.01.16,00:00,1.60731,1.608,1.60659,1.60683,4916
2013.01.16,01:00,1.60685,1.60738,1.60591,1.60733,9168
2013.01.16,02:00,1.60734,1.60741,1.60599,1.60611,4738
2013.01.16,03:00,1.60614,1.60698,1.60609,1.60641,3336
2013.01.16,04:00,1.60641,1.6067,1.60602,1.60604,4096
2013.01.16,05:00,1.60602,1.60604,1.60507,1.60571,4125
2013.01.16,06:00,1.60573,1.60574,1.60429,1.60541,8185
2013.01.16,07:00,1.60543,1.60557,1.60192,1.60287,14214
2013.01.16,08:00,1.60288,1.60342,1.60059,1.60089,20051
2013.01.16,09:00,1.60088,1.60275,1.6003,1.60255,16780
2013.01.16,10:00,1.60253,1.60495,1.6017,1.60459,19817
2013.01.16,11:00,1.60451,1.6054,1.60333,1.60371,12893
2013.01.16,12:00,1.60371,1.60387,1.59761,1.59788,19056
2013.01.16,13:00,1.59788,1.59988,1.59771,1.59832,21092
2013.01.16,14:00,1.59832,1.59998,1.59753,1.59833,20889
2013.01.16,15:00,1.59837,1.60071,1.5982,1.59942,20331
2013.01.16,16:00,1.59943,1.60139,1.59934,1.60074,15482
2013.01.16,17:00,1.60074,1.60097,1.59827,1.59927,8612
2013.01.16,18:00,1.5993,1.60043,1.59813,1.60021,7777
2013.01.16,19:00,1.6003,1.60071,1.59946,1.60054,6554
2013.01.16,20:00,1.60053,1.60053,1.59934,1.60005,5011
2013.01.16,21:00,1.60005,1.60058,1.59992,1.60048,4378
2013.01.16,22:00,1.60052,1.60081,1.59966,1.59972,1713
2013.01.16,23:00,1.59973,1.60026,1.5993,1.59936,2607
2013.01.17,00:00,1.59934,1.60087,1.59906,1.60077,4949
2013.01.17,01:00,1.6008,1.60166,1.60059,1.60077,5507
2013.01.17,02:00,1.60077,1.60079,1.59971,1.59999,4054
2013.01.17,03:00,1.59999,1.60004,1.59835,1.59914,6246
2013.01.17,04:00,1.59912,1.59946,1.598,1.59946,4651
2013.01.17,05:00,1.59946,1.59997,1.59899,1.59967,5054
2013.01.17,06:00,1.5997,1.60072,1.59962,1.60032,6762
2013.01.17,07:00,1.60032,1.60065,1.5985,1.59891,9240
2013.01.17,08:00,1.59891,1.60233,1.59884,1.60185,20408
2013.01.17,09:00,1.60185,1.6024,1.60098,1.60151,18117
2013.01.17,10:00,1.6015,1.60265,1.60104,1.60199,15959
2013.01.17,11:00,1.60196,1.60339,1.60153,1.60284,13320
2013.01.17,12:00,1.60289,1.60386,1.60225,1.60274,12391
2013.01.17,13:00,1.60274,1.60334,1.5995,1.59965,19228
2013.01.17,14:00,1.59966,1.60005,1.59548,1.59659,20014
2013.01.17,15:00,1.59658,1.59816,1.59632,1.59681,20396
2013.01.17,16:00,1.5968,1.59893,1.59646,1.59891,14538
2013.01.17,17:00,1.59892,1.59921,1.59715,1.59917,12856
2013.01.17,18:00,1.59917,1.60094,1.59875,1.60056,10300
2013.01.17,19:00,1.60058,1.60095,1.59978,1.60074,8566
2013.01.17,20:00,1.60074,1.60088,1.59953,1.59986,6576
2013.01.17,21:00,1.59986,1.60019,1.5991,1.5992,5193
2013.01.17,22:00,1.59921,1.60061,1.59913,1.5997,2718
2013.01.17,23:00,1.5997,1.5998,1.5973,1.59771,5697
2013.01.18,00:00,1.59771,1.59842,1.59675,1.59686,6459
2013.01.18,01:00,1.59688,1.59809,1.59634,1.59756,7133
2013.01.18,02:00,1.59764,1.59819,1.59671,1.59727,6068
2013.01.18,03:00,1.59728,1.59835,1.59724,1.59815,5743
2013.01.18,04:00,1.59814,1.59845,1.59718,1.59822,7117
2013.01.18,05:00,1.59822,1.59874,1.59815,1.59851,4494
2013.01.18,06:00,1.59852,1.59863,1.5974,1.59753,7552
2013.01.18,07:00,1.59749,1.5996,1.59748,1.59864,13339
2013.01.18,08:00,1.59864,1.5988,1.59386,1.59468,20779
2013.01.18,09:00,1.59467,1.59525,1.59229,1.5937,22820
2013.01.18,10:00,1.59369,1.59388,1.59237,1.59355,16750
2013.01.18,11:00,1.59355,1.59498,1.59325,1.594,13479
2013.01.18,12:00,1.59402,1.59449,1.5917,1.59218,17361
2013.01.18,13:00,1.59218,1.59301,1.591,1.5923,23925
2013.01.18,14:00,1.5923,1.59265,1.58999,1.59064,20487
2013.01.18,15:00,1.59059,1.59094,1.58626,1.58626,20979
2013.01.18,16:00,1.58624,1.58758,1.58567,1.58751,15889
2013.01.18,17:00,1.58751,1.58828,1.58536,1.58707,9626
2013.01.18,18:00,1.58705,1.58805,1.58681,1.58769,7548
2013.01.18,19:00,1.5877,1.58825,1.58606,1.58638,6548
2013.01.18,20:00,1.58637,1.58758,1.58637,1.58747,4650
2013.01.18,21:00,1.58747,1.58771,1.58585,1.58638,4836
2013.01.20,22:00,1.58481,1.58531,1.58424,1.58481,3608
2013.01.20,23:00,1.5848,1.58557,1.58476,1.58549,3603
2013.01.21,00:00,1.58547,1.58576,1.5848,1.58569,5978
2013.01.21,01:00,1.58571,1.58689,1.58534,1.5868,6134
2013.01.21,02:00,1.58684,1.58704,1.58635,1.58699,2958
2013.01.21,03:00,1.58699,1.58699,1.58617,1.58633,2111
2013.01.21,04:00,1.58633,1.58705,1.58623,1.58699,1944
2013.01.21,05:00,1.587,1.58729,1.58614,1.58673,3858
2013.01.21,06:00,1.58674,1.58784,1.5866,1.58685,3899
2013.01.21,07:00,1.58685,1.58785,1.58672,1.58782,7681
2013.01.21,08:00,1.5878,1.58913,1.58689,1.58746,12810
2013.01.21,09:00,1.58755,1.58929,1.58649,1.58903,13698
2013.01.21,10:00,1.58905,1.58912,1.5868,1.58766,11096
2013.01.21,11:00,1.58766,1.58825,1.58681,1.58808,7160
2013.01.21,12:00,1.58805,1.58876,1.58742,1.58749,6331
2013.01.21,13:00,1.58746,1.58817,1.58662,1.58695,9718
2013.01.21,14:00,1.58694,1.58723,1.5865,1.58654,7011
2013.01.21,15:00,1.58654,1.58657,1.58311,1.58337,13036
2013.01.21,16:00,1.58339,1.58488,1.58159,1.58227,11655
2013.01.21,17:00,1.58228,1.58336,1.5805,1.58335,6434
2013.01.21,18:00,1.58336,1.58341,1.58231,1.58262,3698
2013.01.21,19:00,1.58262,1.5829,1.58235,1.58245,3894
2013.01.21,20:00,1.58246,1.58312,1.58238,1.58285,1209
2013.01.21,21:00,1.58284,1.5829,1.58214,1.58272,1866
2013.01.21,22:00,1.5829,1.58361,1.58267,1.58348,2096
2013.01.21,23:00,1.58348,1.58399,1.58297,1.58344,2296
2013.01.22,00:00,1.58344,1.58353,1.58277,1.58301,4253
2013.01.22,01:00,1.58299,1.58356,1.58269,1.5835,2033
2013.01.22,02:00,1.58349,1.58384,1.58336,1.58345,3705
2013.01.22,03:00,1.58343,1.58461,1.58339,1.58424,5546
2013.01.22,04:00,1.58425,1.58605,1.58425,1.58561,13318
2013.01.22,05:00,1.58558,1.58604,1.58509,1.58591,4983
2013.01.22,06:00,1.58591,1.58611,1.58502,1.58575,5358
2013.01.22,07:00,1.58576,1.58634,1.58425,1.58506,13726
2013.01.22,08:00,1.58501,1.58531,1.5817,1.58358,21166
2013.01.22,09:00,1.58358,1.58359,1.58092,1.58224,27023
2013.01.22,10:00,1.58218,1.58477,1.58216,1.58462,21226
2013.01.22,11:00,1.58459,1.58731,1.58403,1.5866,16028
2013.01.22,12:00,1.5866,1.58801,1.58586,1.58672,15365
2013.01.22,13:00,1.58672,1.58705,1.5855,1.58625,17622
2013.01.22,14:00,1.58623,1.58667,1.58535,1.58559,13951
2013.01.22,15:00,1.58561,1.58831,1.58539,1.5867,22361
2013.01.22,16:00,1.5867,1.58675,1.5849,1.586,16789
2013.01.22,17:00,1.586,1.58618,1.58449,1.58527,8720
2013.01.22,18:00,1.58523,1.58681,1.58518,1.58668,8719
2013.01.22,19:00,1.58666,1.58711,1.58349,1.58434,9841
2013.01.22,20:00,1.58436,1.58444,1.58184,1.5832,8719
2013.01.22,21:00,1.58328,1.5841,1.5831,1.58375,5154
2013.01.22,22:00,1.58377,1.5841,1.5833,1.58382,2278
2013.01.22,23:00,1.58375,1.58404,1.58343,1.58349,3938
2013.01.23,00:00,1.58349,1.58417,1.58324,1.58401,4389
2013.01.23,01:00,1.58398,1.58438,1.58236,1.58285,5006
2013.01.23,02:00,1.58285,1.58307,1.5823,1.58276,3294
2013.01.23,03:00,1.58276,1.58295,1.58259,1.58283,2424
2013.01.23,04:00,1.58283,1.58358,1.5828,1.5833,3844
2013.01.23,05:00,1.58331,1.5835,1.58245,1.58304,7779
2013.01.23,06:00,1.58304,1.58371,1.58195,1.5828,8652
2013.01.23,07:00,1.58277,1.58281,1.58082,1.58193,15470
2013.01.23,08:00,1.5819,1.58479,1.58017,1.58479,21766
2013.01.23,09:00,1.58479,1.58785,1.5837,1.58729,23456
2013.01.23,10:00,1.58729,1.58838,1.58575,1.5863,13693
2013.01.23,11:00,1.58631,1.58677,1.58441,1.58557,14162
2013.01.23,12:00,1.58558,1.58631,1.58462,1.58545,12858
2013.01.23,13:00,1.58545,1.58896,1.5853,1.58816,18148
2013.01.23,14:00,1.58814,1.58843,1.5867,1.58778,17862
2013.01.23,15:00,1.58778,1.58918,1.58296,1.58411,26993
2013.01.23,16:00,1.58411,1.58512,1.58322,1.58471,15594
2013.01.23,17:00,1.58471,1.58512,1.58313,1.58398,7317
2013.01.23,18:00,1.58395,1.58478,1.58364,1.5839,5699
2013.01.23,19:00,1.58392,1.58427,1.58323,1.58403,7354
2013.01.23,20:00,1.58403,1.58486,1.58403,1.58472,5262
2013.01.23,21:00,1.58472,1.58522,1.58414,1.58449,4418
2013.01.23,22:00,1.58445,1.58455,1.58295,1.58299,1686
2013.01.23,23:00,1.58299,1.58335,1.5829,1.58292,3064
2013.01.24,00:00,1.58291,1.58292,1.58196,1.58251,4971
2013.01.24,01:00,1.58251,1.58274,1.58119,1.58229,6108
2013.01.24,02:00,1.58228,1.58429,1.58227,1.58397,7301
2013.01.24,03:00,1.58397,1.58425,1.58319,1.58349,6153
2013.01.24,04:00,1.58352,1.58372,1.58306,1.58312,3310
2013.01.24,05:00,1.58311,1.58342,1.58286,1.58301,3910
2013.01.24,06:00,1.58301,1.5847,1.58276,1.58413,7662
2013.01.24,07:00,1.58413,1.5848,1.58289,1.58302,10716
2013.01.24,08:00,1.58302,1.58509,1.58201,1.58432,24934
2013.01.24,09:00,1.58431,1.58477,1.58263,1.58297,18187
2013.01.24,10:00,1.583,1.58428,1.58231,1.58391,13226
2013.01.24,11:00,1.58393,1.58407,1.5822,1.58224,10684
2013.01.24,12:00,1.58222,1.58268,1.58148,1.58162,10577
2013.01.24,13:00,1.58162,1.58262,1.57594,1.57686,28885
2013.01.24,14:00,1.57685,1.57768,1.57559,1.57682,21775
2013.01.24,15:00,1.57684,1.57952,1.57669,1.57825,24307
2013.01.24,16:00,1.57827,1.57929,1.57784,1.57876,16674
2013.01.24,17:00,1.57876,1.5789,1.57721,1.57826,9339
2013.01.24,18:00,1.57826,1.57875,1.57788,1.57873,6862
2013.01.24,19:00,1.57871,1.57927,1.57861,1.57906,7440
2013.01.24,20:00,1.57906,1.57922,1.57835,1.57882,4872
2013.01.24,21:00,1.57882,1.57925,1.57811,1.57891,6561
2013.01.24,22:00,1.57891,1.57905,1.57833,1.57897,1826
2013.01.24,23:00,1.57892,1.57893,1.57744,1.57797,3899
2013.01.25,00:00,1.57798,1.57864,1.57763,1.57803,5001
2013.01.25,01:00,1.57806,1.57846,1.5775,1.57757,4646
