2003.05.06,16:00,1.61438,1.61551,1.61362,1.61363,68138
2003.05.06,17:00,1.61338,1.61418,1.61063,1.61156,35078
2003.05.06,18:00,1.61156,1.61515,1.61134,1.61449,34598
2003.05.06,19:00,1.61467,1.6186,1.61417,1.61607,17853
2003.05.06,20:00,1.61611,1.61737,1.61276,1.61343,12131
2003.05.06,21:00,1.61275,1.61493,1.61275,1.61493,4272
2003.05.06,22:00,1.61504,1.6161,1.614,1.61564,4380
2003.05.06,23:00,1.61557,1.61557,1.61404,1.61515,4929
2003.05.07,00:00,1.61511,1.61511,1.61345,1.61357,5837
2003.05.07,01:00,1.61354,1.61442,1.61292,1.61331,4493
2003.05.07,02:00,1.61318,1.61416,1.61275,1.6134,5053
2003.05.07,03:00,1.61358,1.61409,1.61184,1.61234,4769
2003.05.07,04:00,1.61244,1.61373,1.61225,1.61288,4860
2003.05.07,05:00,1.61322,1.61544,1.61307,1.61425,5176
2003.05.07,06:00,1.61329,1.61437,1.61106,1.61267,5648
2003.05.07,07:00,1.61263,1.61396,1.6123,1.61343,5662
2003.05.07,08:00,1.61303,1.61388,1.61095,1.61117,6930
2003.05.07,09:00,1.6109,1.61227,1.60888,1.60921,8228
2003.05.07,10:00,1.60901,1.60994,1.60701,1.60814,6925
2003.05.07,11:00,1.60823,1.60976,1.60638,1.60744,7474
2003.05.07,12:00,1.60687,1.60842,1.60487,1.60594,6718
2003.05.07,13:00,1.60584,1.60658,1.59671,1.59939,7138
2003.05.07,14:00,1.59964,1.60132,1.59375,1.59677,6600
2003.05.07,15:00,1.59641,1.59804,1.59123,1.59128,6164
2003.05.07,16:00,1.59115,1.59333,1.59017,1.59238,67319
2003.05.07,17:00,1.59238,1.59613,1.59238,1.59479,35603
2003.05.07,18:00,1.59514,1.5983,1.59489,1.59792,32216
2003.05.07,19:00,1.59799,1.59859,1.59586,1.59695,18174
2003.05.07,20:00,1.59695,1.59725,1.59526,1.59591,11212
2003.05.07,21:00,1.59591,1.5973,1.59583,1.59681,4476
2003.05.07,22:00,1.59606,1.59721,1.5939,1.5939,4280
2003.05.07,23:00,1.59396,1.59652,1.59326,1.59402,5329
2003.05.08,00:00,1.59403,1.59625,1.59396,1.59547,5986
2003.05.08,01:00,1.59563,1.5967,1.59477,1.59624,4742
2003.05.08,02:00,1.59637,1.59685,1.59511,1.59517,4855
2003.05.08,03:00,1.59558,1.59752,1.59522,1.59693,5257
2003.05.08,04:00,1.59706,1.59776,1.59579,1.5965,5129
2003.05.08,05:00,1.59659,1.59674,1.59481,1.59595,5403
2003.05.08,06:00,1.59522,1.59785,1.5943,1.59722,6040
2003.05.08,07:00,1.59731,1.59873,1.59442,1.59494,6242
2003.05.08,08:00,1.59436,1.59702,1.592,1.59403,6595
2003.05.08,09:00,1.59452,1.60089,1.59268,1.60004,8060
2003.05.08,10:00,1.60009,1.60218,1.59909,1.60141,6436
2003.05.08,11:00,1.60171,1.60251,1.59704,1.59913,7468
2003.05.08,12:00,1.59946,1.60637,1.59923,1.60633,6871
2003.05.08,13:00,1.60643,1.60773,1.60364,1.60592,7203
2003.05.08,14:00,1.60545,1.606,1.60236,1.60347,6296
2003.05.08,15:00,1.60308,1.60349,1.59919,1.59959,6416
2003.05.08,16:00,1.59971,1.60442,1.59961,1.60291,68707
2003.05.08,17:00,1.60297,1.60532,1.60053,1.60109,34451
2003.05.08,18:00,1.60055,1.60131,1.59681,1.59832,32216
2003.05.08,19:00,1.59825,1.60158,1.59825,1.59951,18073
2003.05.08,20:00,1.59975,1.60214,1.5994,1.60126,11655
2003.05.08,21:00,1.60135,1.60269,1.60074,1.60169,4136
2003.05.08,22:00,1.6016,1.60247,1.60116,1.60163,4272
2003.05.08,23:00,1.60159,1.60224,1.60106,1.60204,4994
2003.05.09,00:00,1.60213,1.60441,1.60019,1.60363,5488
2003.05.09,01:00,1.60389,1.60506,1.6031,1.60419,4966
2003.05.09,02:00,1.60424,1.60563,1.60375,1.60516,5092
2003.05.09,03:00,1.60542,1.60673,1.60506,1.60571,4759
2003.05.09,04:00,1.60573,1.60664,1.6047,1.60531,4967
2003.05.09,05:00,1.60535,1.60598,1.60313,1.60379,4954
2003.05.09,06:00,1.60467,1.60467,1.60066,1.60088,6012
2003.05.09,07:00,1.60174,1.60522,1.60091,1.60487,5887
2003.05.09,08:00,1.60469,1.60934,1.60408,1.60623,6929
2003.05.09,09:00,1.60651,1.60899,1.60252,1.60252,7760
2003.05.09,10:00,1.60251,1.60476,1.60161,1.60294,7062
2003.05.09,11:00,1.60299,1.60357,1.60122,1.60274,7696
2003.05.09,12:00,1.60288,1.60461,1.60193,1.6034,6619
2003.05.09,13:00,1.60378,1.60736,1.60092,1.60329,6927
2003.05.09,14:00,1.6033,1.60458,1.60123,1.60393,6624
2003.05.09,15:00,1.6037,1.60545,1.60199,1.60228,6150
2003.05.09,16:00,1.60179,1.605,1.60054,1.60441,68134
2003.05.09,17:00,1.60452,1.60489,1.60198,1.60384,34701
2003.05.09,18:00,1.6045,1.6049,1.60338,1.60403,32383
2003.05.09,19:00,1.60418,1.60504,1.60358,1.60377,18285
2003.05.09,20:00,1.60392,1.6049,1.60315,1.6037,11496
2003.05.11,21:00,1.60532,1.60761,1.60531,1.60761,4274
2003.05.11,22:00,1.60763,1.60812,1.60533,1.60748,4671
2003.05.11,23:00,1.60769,1.61006,1.60699,1.60832,4871
2003.05.12,00:00,1.60817,1.60817,1.60362,1.60428,5600
2003.05.12,01:00,1.60398,1.60486,1.60389,1.60422,4782
2003.05.12,02:00,1.60427,1.60649,1.60388,1.60649,4966
2003.05.12,03:00,1.60657,1.60872,1.60628,1.60811,4859
2003.05.12,04:00,1.60828,1.60895,1.60802,1.60807,4865
2003.05.12,05:00,1.60821,1.60866,1.60701,1.60777,5231
2003.05.12,06:00,1.60775,1.60884,1.60713,1.60836,5923
2003.05.12,07:00,1.60813,1.61059,1.60375,1.61054,6431
2003.05.12,08:00,1.6109,1.6129,1.61001,1.61186,6736
2003.05.12,09:00,1.61159,1.61289,1.60658,1.60939,7611
2003.05.12,10:00,1.60976,1.6119,1.60882,1.61111,7099
2003.05.12,11:00,1.61136,1.61429,1.61056,1.61305,7337
2003.05.12,12:00,1.61302,1.61369,1.61148,1.61151,6797
2003.05.12,13:00,1.61136,1.61242,1.60869,1.61173,7436
2003.05.12,14:00,1.6121,1.61369,1.61163,1.61212,6530
2003.05.12,15:00,1.61203,1.61268,1.60969,1.61043,6599
2003.05.12,16:00,1.61031,1.61216,1.60905,1.60946,68205
2003.05.12,17:00,1.60904,1.61069,1.60812,1.60862,35385
2003.05.12,18:00,1.60831,1.61075,1.60816,1.6091,33297
2003.05.12,19:00,1.60923,1.61122,1.60888,1.60939,18251
2003.05.12,20:00,1.6093,1.61043,1.60789,1.60879,11902
2003.05.12,21:00,1.6087,1.61122,1.60751,1.60947,4084
2003.05.12,22:00,1.61021,1.61119,1.60946,1.61042,4364
2003.05.12,23:00,1.61055,1.61117,1.60923,1.60949,5028
2003.05.13,00:00,1.60939,1.61007,1.60557,1.60586,5534
2003.05.13,01:00,1.60554,1.60723,1.60436,1.60633,4700
2003.05.13,02:00,1.60633,1.60715,1.60559,1.60648,5073
2003.05.13,03:00,1.60567,1.60613,1.60399,1.60537,4943
2003.05.13,04:00,1.60553,1.60642,1.60466,1.60528,5155
2003.05.13,05:00,1.60559,1.60913,1.6054,1.60758,5426
2003.05.13,06:00,1.60772,1.61148,1.60718,1.61027,5869
2003.05.13,07:00,1.6102,1.6114,1.60558,1.60626,5961
2003.05.13,08:00,1.60628,1.60734,1.60472,1.60623,6788
2003.05.13,09:00,1.60634,1.60981,1.6053,1.60893,7603
2003.05.13,10:00,1.60909,1.60954,1.6066,1.60727,7045
2003.05.13,11:00,1.60695,1.60753,1.60466,1.60675,7084
2003.05.13,12:00,1.60717,1.60901,1.60648,1.60743,6788
2003.05.13,13:00,1.60744,1.60906,1.60657,1.60804,7332
2003.05.13,14:00,1.60787,1.60886,1.60618,1.60815,6292
2003.05.13,15:00,1.60832,1.60947,1.60542,1.60765,5988
2003.05.13,16:00,1.60777,1.61098,1.60714,1.60946,69366
2003.05.13,17:00,1.60894,1.6098,1.60759,1.60774,35048
2003.05.13,18:00,1.60775,1.60963,1.60689,1.6082,31884
2003.05.13,19:00,1.60862,1.61031,1.60792,1.60845,18557
2003.05.13,20:00,1.60861,1.60976,1.60803,1.60875,11767
2003.05.13,21:00,1.60884,1.6104,1.60865,1.60874,4140
2003.05.13,22:00,1.60884,1.61025,1.60754,1.60918,4315
2003.05.13,23:00,1.6092,1.6098,1.60837,1.60903,5322
2003.05.14,00:00,1.60911,1.60995,1.60834,1.60867,5937
2003.05.14,01:00,1.60862,1.60882,1.60695,1.60783,4988
2003.05.14,02:00,1.60769,1.60884,1.60683,1.60774,4970
2003.05.14,03:00,1.60782,1.6092,1.60723,1.60868,4461
2003.05.14,04:00,1.6089,1.60936,1.608,1.60868,5060
2003.05.14,05:00,1.60899,1.60942,1.60781,1.60829,5219
2003.05.14,06:00,1.60825,1.60925,1.60783,1.60807,5946
2003.05.14,07:00,1.60829,1.60931,1.60678,1.60725,6366
2003.05.14,08:00,1.60709,1.61099,1.60612,1.61049,6712
2003.05.14,09:00,1.61083,1.61172,1.60755,1.60823,7501
2003.05.14,10:00,1.60836,1.61308,1.60731,1.61228,6977
2003.05.14,11:00,1.6125,1.61482,1.61193,1.61332,7531
2003.05.14,12:00,1.61333,1.61424,1.61198,1.6128,6296
2003.05.14,13:00,1.61331,1.61715,1.61317,1.61633,7224
2003.05.14,14:00,1.61612,1.61791,1.61488,1.61765,6161
2003.05.14,15:00,1.61787,1.62087,1.61741,1.61971,6145
2003.05.14,16:00,1.62001,1.62007,1.61598,1.61598,69310
2003.05.14,17:00,1.61642,1.61859,1.61604,1.61802,35644
2003.05.14,18:00,1.61787,1.6189,1.61711,1.61779,32397
2003.05.14,19:00,1.61793,1.61822,1.6169,1.61721,17906
2003.05.14,20:00,1.61742,1.61817,1.61684,1.61729,11204
2003.05.14,21:00,1.61725,1.61839,1.61633,1.61758,4180
2003.05.14,22:00,1.61741,1.61837,1.61621,1.61657,4303
2003.05.14,23:00,1.61664,1.61689,1.61564,1.61594,5243
2003.05.15,00:00,1.61635,1.61704,1.6159,1.61612,5866
2003.05.15,01:00,1.61615,1.61776,1.61551,1.61679,4824
2003.05.15,02:00,1.6169,1.61781,1.6166,1.61667,4872
2003.05.15,03:00,1.61642,1.61675,1.6123,1.6139,4773
2003.05.15,04:00,1.61395,1.61548,1.61383,1.61467,5098
2003.05.15,05:00,1.61517,1.61532,1.61347,1.61374,4954
2003.05.15,06:00,1.61363,1.61427,1.61304,1.61395,6195
2003.05.15,07:00,1.61406,1.61573,1.61376,1.61556,6494
2003.05.15,08:00,1.61577,1.61735,1.61528,1.6163,7080
2003.05.15,09:00,1.61608,1.61912,1.61572,1.61834,7711
2003.05.15,10:00,1.61843,1.62033,1.61656,1.61712,6740
2003.05.15,11:00,1.61724,1.61951,1.61645,1.61926,7679
2003.05.15,12:00,1.6194,1.62106,1.61839,1.6203,6577
2003.05.15,13:00,1.62019,1.62296,1.61912,1.62026,7017
2003.05.15,14:00,1.62016,1.6222,1.61966,1.62098,6764
2003.05.15,15:00,1.62095,1.62424,1.61888,1.62346,6366
2003.05.15,16:00,1.62362,1.62514,1.62166,1.62463,68662
2003.05.15,17:00,1.62448,1.62734,1.62193,1.62198,36144
2003.05.15,18:00,1.62192,1.62241,1.62085,1.62167,32452
2003.05.15,19:00,1.62163,1.62203,1.62041,1.62092,17904
2003.05.15,20:00,1.62052,1.62143,1.62008,1.62102,11092
2003.05.15,21:00,1.62062,1.62235,1.62055,1.62167,4639
2003.05.15,22:00,1.62187,1.62193,1.62061,1.62061,4542
2003.05.15,23:00,1.62064,1.6208,1.61971,1.61979,4883
2003.05.16,00:00,1.61983,1.62203,1.61983,1.62136,5331
2003.05.16,01:00,1.62154,1.62239,1.62051,1.62114,4679
2003.05.16,02:00,1.621,1.62152,1.62018,1.62076,5202
2003.05.16,03:00,1.62075,1.62097,1.62004,1.62075,4756
2003.05.16,04:00,1.62101,1.6215,1.6207,1.62145,4736
2003.05.16,05:00,1.62175,1.62204,1.62115,1.62201,4846
2003.05.16,06:00,1.62184,1.62205,1.61962,1.62014,5774
2003.05.16,07:00,1.61969,1.6202,1.61772,1.61941,5871
2003.05.16,08:00,1.6194,1.62079,1.6187,1.62009,6872
2003.05.16,09:00,1.62028,1.6215,1.61959,1.62094,8158
2003.05.16,10:00,1.62057,1.62181,1.62001,1.62044,6740
2003.05.16,11:00,1.6205,1.62174,1.61996,1.62103,7164
2003.05.16,12:00,1.62134,1.62624,1.62114,1.62593,6406
2003.05.16,13:00,1.62631,1.62731,1.62529,1.62605,7349
2003.05.16,14:00,1.62616,1.62808,1.62409,1.62688,6353
2003.05.16,15:00,1.62733,1.62908,1.62315,1.62444,5880
2003.05.16,16:00,1.62436,1.62613,1.62353,1.62431,68823
2003.05.16,17:00,1.62396,1.62477,1.62244,1.6231,34828
2003.05.16,18:00,1.62321,1.62489,1.62225,1.62433,33345
2003.05.16,19:00,1.62474,1.62477,1.6238,1.62382,18800
2003.05.16,20:00,1.62373,1.62457,1.62163,1.62247,11495
2003.05.18,21:00,1.62542,1.62779,1.62542,1.62772,4718
2003.05.18,22:00,1.62776,1.62911,1.62701,1.62745,4201
2003.05.18,23:00,1.62726,1.62726,1.62477,1.62545,5186
2003.05.19,00:00,1.62553,1.62784,1.62494,1.62714,5494
2003.05.19,01:00,1.62743,1.62904,1.62683,1.62889,4694
2003.05.19,02:00,1.6292,1.63129,1.62898,1.63023,5111
2003.05.19,03:00,1.6303,1.63153,1.62985,1.63087,4831
2003.05.19,04:00,1.63106,1.63126,1.62958,1.62968,4800
2003.05.19,05:00,1.63013,1.63025,1.6287,1.62949,5158
2003.05.19,06:00,1.62947,1.63072,1.62883,1.6304,5496
2003.05.19,07:00,1.63029,1.63189,1.62789,1.62994,6055
2003.05.19,08:00,1.63025,1.63428,1.63006,1.63333,6607
2003.05.19,09:00,1.63387,1.63624,1.63249,1.63542,7424
2003.05.19,10:00,1.63534,1.63617,1.63343,1.63399,6515
2003.05.19,11:00,1.63404,1.63703,1.63387,1.63496,6850
2003.05.19,12:00,1.63453,1.63516,1.63226,1.63345,6749
2003.05.19,13:00,1.63324,1.6364,1.63195,1.63569,7327
2003.05.19,14:00,1.63636,1.63676,1.63468,1.63604,6658
2003.05.19,15:00,1.63586,1.63768,1.6344,1.63625,6251
2003.05.19,16:00,1.63649,1.63709,1.6334,1.63514,68209
2003.05.19,17:00,1.63523,1.63699,1.63495,1.63611,36224
2003.05.19,18:00,1.63565,1.63602,1.63315,1.63373,32396
2003.05.19,19:00,1.6333,1.63337,1.63083,1.63187,17783
2003.05.19,20:00,1.63195,1.63328,1.63133,1.63276,11060
2003.05.19,21:00,1.63278,1.63341,1.63192,1.63293,4013
2003.05.19,22:00,1.63294,1.63364,1.6319,1.63346,4507
2003.05.19,23:00,1.63344,1.63394,1.63193,1.63299,5396
2003.05.20,00:00,1.63292,1.63292,1.6309,1.63149,5531
2003.05.20,01:00,1.63079,1.63175,1.63033,1.63162,4676
2003.05.20,02:00,1.63172,1.63361,1.63148,1.63199,4901
2003.05.20,03:00,1.63204,1.63263,1.63144,1.63232,4848
2003.05.20,04:00,1.63242,1.63258,1.63151,1.63212,4771
2003.05.20,05:00,1.63228,1.63272,1.63183,1.6325,5278
2003.05.20,06:00,1.63255,1.63462,1.63198,1.63317,6259
2003.05.20,07:00,1.63346,1.63362,1.63048,1.63089,6089
2003.05.20,08:00,1.63087,1.63403,1.63076,1.63137,6718
2003.05.20,09:00,1.63112,1.6337,1.63085,1.63169,7796
2003.05.20,10:00,1.6315,1.63271,1.6308,1.63163,6991
2003.05.20,11:00,1.63158,1.63332,1.63035,1.63198,7513
2003.05.20,12:00,1.63241,1.63501,1.63193,1.63263,6392
2003.05.20,13:00,1.63235,1.63404,1.63175,1.63241,7439
2003.05.20,14:00,1.63295,1.63612,1.63217,1.63424,6366
2003.05.20,15:00,1.63406,1.63532,1.63257,1.63484,6104
2003.05.20,16:00,1.63488,1.64024,1.63474,1.63922,67602
2003.05.20,17:00,1.63936,1.64303,1.63884,1.64189,34952
2003.05.20,18:00,1.64163,1.64236,1.64027,1.64027,33411
2003.05.20,19:00,1.64067,1.64212,1.63989,1.64057,18978
2003.05.20,20:00,1.64028,1.64182,1.63983,1.64155,11793
2003.05.20,21:00,1.64138,1.6422,1.64028,1.64095,3971
2003.05.20,22:00,1.64098,1.64153,1.63961,1.63984,4536
2003.05.20,23:00,1.63982,1.64222,1.63978,1.64209,4981
2003.05.21,00:00,1.64218,1.64274,1.64111,1.64189,5604
2003.05.21,01:00,1.64216,1.64234,1.64038,1.64079,4793
2003.05.21,02:00,1.64061,1.64097,1.63953,1.64013,4420
2003.05.21,03:00,1.64048,1.64062,1.63965,1.63991,4787
2003.05.21,04:00,1.63999,1.64051,1.63966,1.64009,5387
2003.05.21,05:00,1.64032,1.6409,1.63965,1.64013,4835
2003.05.21,06:00,1.6402,1.64111,1.63999,1.64044,5485
2003.05.21,07:00,1.64054,1.64276,1.64006,1.64125,6196
2003.05.21,08:00,1.64116,1.64314,1.64103,1.6426,6984
2003.05.21,09:00,1.64251,1.64326,1.63867,1.64129,7822
2003.05.21,10:00,1.64137,1.64285,1.64013,1.6421,6829
2003.05.21,11:00,1.64208,1.64402,1.64112,1.64339,7379
2003.05.21,12:00,1.64316,1.64453,1.64087,1.64267,6616
2003.05.21,13:00,1.64246,1.64292,1.6391,1.64045,6978
2003.05.21,14:00,1.64065,1.64641,1.64029,1.64552,6305
2003.05.21,15:00,1.64549,1.64574,1.64225,1.64354,6608
2003.05.21,16:00,1.64331,1.64433,1.63888,1.64213,67996
2003.05.21,17:00,1.64171,1.64225,1.63932,1.64037,35237
2003.05.21,18:00,1.6401,1.6408,1.63901,1.6399,32706
2003.05.21,19:00,1.63975,1.64009,1.6352,1.6356,17816
2003.05.21,20:00,1.63521,1.63654,1.63492,1.63604,11654
2003.05.21,21:00,1.63609,1.63831,1.63577,1.63577,4178
2003.05.21,22:00,1.63529,1.63564,1.63267,1.63387,4452
2003.05.21,23:00,1.63388,1.63484,1.63312,1.63436,4957
2003.05.22,00:00,1.63432,1.63558,1.63365,1.63524,5661
2003.05.22,01:00,1.63541,1.6361,1.63458,1.63528,4862
2003.05.22,02:00,1.63565,1.6357,1.6334,1.63378,4738
2003.05.22,03:00,1.63341,1.63431,1.63309,1.63362,5004
2003.05.22,04:00,1.63374,1.63469,1.63353,1.63409,4978
2003.05.22,05:00,1.63427,1.63496,1.63387,1.63437,5301
2003.05.22,06:00,1.63429,1.6353,1.63319,1.63402,5730
2003.05.22,07:00,1.63371,1.63449,1.63137,1.63311,5828
2003.05.22,08:00,1.63303,1.63441,1.6319,1.63345,6713
2003.05.22,09:00,1.63336,1.63597,1.63312,1.63438,7841
2003.05.22,10:00,1.63454,1.63617,1.63381,1.63508,6627
2003.05.22,11:00,1.63517,1.63639,1.63238,1.63301,6863
2003.05.22,12:00,1.63334,1.63662,1.63281,1.63583,6613
2003.05.22,13:00,1.63589,1.63817,1.63557,1.6359,7294
2003.05.22,14:00,1.63619,1.63619,1.63354,1.63468,6873
2003.05.22,15:00,1.63483,1.63521,1.63116,1.63218,6690
2003.05.22,16:00,1.63241,1.63505,1.63138,1.63423,69116
2003.05.22,17:00,1.63439,1.63906,1.6342,1.63581,36003
2003.05.22,18:00,1.63537,1.63692,1.63512,1.63645,32184
2003.05.22,19:00,1.63615,1.63727,1.63576,1.63602,18377
2003.05.22,20:00,1.636,1.63668,1.63336,1.63458,12041
2003.05.22,21:00,1.63414,1.63559,1.63387,1.63424,4400
2003.05.22,22:00,1.63448,1.63474,1.63324,1.63359,4283
2003.05.22,23:00,1.63346,1.63367,1.63308,1.63342,5061
2003.05.23,00:00,1.6333,1.63345,1.63225,1.63234,5932
2003.05.23,01:00,1.63265,1.63298,1.63134,1.63175,4876
2003.05.23,02:00,1.63179,1.63418,1.63164,1.63375,5119
2003.05.23,03:00,1.63387,1.63387,1.63218,1.63285,5046
2003.05.23,04:00,1.63283,1.63329,1.63183,1.63209,4854
2003.05.23,05:00,1.63237,1.63289,1.63166,1.63253,5259
2003.05.23,06:00,1.63215,1.6333,1.63126,1.63204,5972
2003.05.23,07:00,1.63228,1.63313,1.63073,1.63211,5934
2003.05.23,08:00,1.63206,1.63657,1.63206,1.63629,6945
2003.05.23,09:00,1.63643,1.64398,1.63559,1.64208,7818
2003.05.23,10:00,1.64232,1.64481,1.63991,1.64096,6790
2003.05.23,11:00,1.64087,1.64145,1.6389,1.63936,7131
2003.05.23,12:00,1.63918,1.64121,1.63599,1.63699,6962
2003.05.23,13:00,1.63728,1.6393,1.6367,1.63783,7511
2003.05.23,14:00,1.63788,1.63788,1.63544,1.6364,6083
2003.05.23,15:00,1.63689,1.63919,1.63596,1.63686,6085
2003.05.23,16:00,1.63723,1.63788,1.63532,1.63697,68655
2003.05.23,17:00,1.63649,1.63838,1.63576,1.63641,35601
2003.05.23,18:00,1.63627,1.63758,1.63444,1.63607,31585
2003.05.23,19:00,1.63622,1.63861,1.63622,1.63672,18363
2003.05.23,20:00,1.63697,1.63795,1.63541,1.63572,11777
2003.05.25,21:00,1.63191,1.63291,1.6319,1.63279,4387
2003.05.25,22:00,1.63285,1.63332,1.63271,1.63291,4571
2003.05.25,23:00,1.63305,1.6338,1.63249,1.63344,5234
2003.05.26,00:00,1.6336,1.63514,1.6336,1.63488,5950
2003.05.26,01:00,1.6349,1.63875,1.63455,1.63786,4856
2003.05.26,02:00,1.63813,1.63828,1.63679,1.63744,4863
2003.05.26,03:00,1.63775,1.63873,1.63754,1.63796,4979
2003.05.26,04:00,1.638,1.63882,1.63759,1.63881,4941
2003.05.26,05:00,1.63869,1.64098,1.63869,1.64028,4841
2003.05.26,06:00,1.64022,1.64045,1.63887,1.63968,6168
2003.05.26,07:00,1.63948,1.63983,1.63856,1.63873,5921
2003.05.26,08:00,1.63883,1.64038,1.63764,1.64014,6445
2003.05.26,09:00,1.64018,1.64118,1.63949,1.63997,7701
2003.05.26,10:00,1.63995,1.64051,1.63929,1.63973,7024
2003.05.26,11:00,1.6396,1.64095,1.63914,1.64012,7228
2003.05.26,12:00,1.63921,1.63969,1.6371,1.63829,6591
2003.05.26,13:00,1.63827,1.63851,1.6377,1.63843,6910
2003.05.26,14:00,1.63898,1.64139,1.63844,1.64043,6198
2003.05.26,15:00,1.64018,1.6402,1.63744,1.63815,5974
2003.05.26,16:00,1.63812,1.63982,1.63798,1.639,68235
2003.05.26,17:00,1.63834,1.64011,1.63822,1.63923,35530
2003.05.26,18:00,1.63912,1.63993,1.6368,1.63755,32583
2003.05.26,19:00,1.63752,1.63779,1.63708,1.63768,18247
2003.05.26,20:00,1.63776,1.63906,1.63661,1.63704,11384
2003.05.26,21:00,1.6369,1.63736,1.63672,1.63715,4702
2003.05.26,22:00,1.63729,1.63853,1.63701,1.63793,4015
2003.05.26,23:00,1.63803,1.63966,1.63739,1.63966,5235
2003.05.27,00:00,1.63974,1.64019,1.63817,1.63944,5545
2003.05.27,01:00,1.64004,1.64181,1.63909,1.64129,4549
2003.05.27,02:00,1.64112,1.64191,1.64095,1.6415,5217
2003.05.27,03:00,1.64117,1.64165,1.64084,1.64147,4885
2003.05.27,04:00,1.64155,1.64164,1.64102,1.64157,5159
2003.05.27,05:00,1.64161,1.64169,1.63809,1.63823,5256
2003.05.27,06:00,1.63824,1.64058,1.63723,1.63945,6046
2003.05.27,07:00,1.63928,1.64076,1.63752,1.64016,5974
2003.05.27,08:00,1.64066,1.64208,1.63954,1.64151,6490
2003.05.27,09:00,1.64101,1.64211,1.63924,1.64157,8122
2003.05.27,10:00,1.64094,1.64313,1.63955,1.64273,6822
2003.05.27,11:00,1.64288,1.64432,1.64187,1.64366,7451
2003.05.27,12:00,1.64362,1.6462,1.64263,1.64414,6655
2003.05.27,13:00,1.64413,1.64537,1.64335,1.64383,6946
2003.05.27,14:00,1.64394,1.64555,1.64294,1.64469,6612
2003.05.27,15:00,1.64443,1.6465,1.6397,1.64081,5748
2003.05.27,16:00,1.64083,1.64163,1.63787,1.63963,68239
2003.05.27,17:00,1.63952,1.64158,1.63952,1.64007,35912
2003.05.27,18:00,1.6402,1.64106,1.63914,1.64014,32868
2003.05.27,19:00,1.64028,1.64126,1.63881,1.63941,18550
2003.05.27,20:00,1.63924,1.63947,1.63738,1.63771,11502
2003.05.27,21:00,1.6376,1.63886,1.63691,1.63808,4313
2003.05.27,22:00,1.63829,1.64026,1.63725,1.63886,4211
2003.05.27,23:00,1.63848,1.63897,1.63782,1.6382,4854
2003.05.28,00:00,1.6383,1.63912,1.63794,1.63861,5852
2003.05.28,01:00,1.63877,1.63976,1.63832,1.63842,4895
2003.05.28,02:00,1.63839,1.63951,1.63803,1.63936,5081
2003.05.28,03:00,1.63945,1.63988,1.63884,1.63918,4810
