2012.04.03,08:00,1.60198,1.60405,1.59814,1.5987,56323
2012.04.03,12:00,1.5987,1.59983,1.5956,1.59644,61860
2012.04.03,16:00,1.59643,1.59725,1.58912,1.59152,48206
2012.04.03,20:00,1.59152,1.59172,1.58992,1.59028,15699
2012.04.04,00:00,1.59028,1.59094,1.58728,1.58862,24788
2012.04.04,04:00,1.58862,1.58966,1.5875,1.58847,37450
2012.04.04,08:00,1.58847,1.59089,1.58585,1.58668,61367
2012.04.04,12:00,1.58668,1.58883,1.58325,1.58765,72731
2012.04.04,16:00,1.58764,1.58948,1.58748,1.58867,27646
2012.04.04,20:00,1.58867,1.5902,1.58775,1.59019,11040
2012.04.05,00:00,1.59017,1.59078,1.58928,1.58989,20584
2012.04.05,04:00,1.58989,1.5908,1.58813,1.59035,28888
2012.04.05,08:00,1.59038,1.59063,1.58172,1.5853,58323
2012.04.05,12:00,1.58535,1.58673,1.5805,1.58199,58381
2012.04.05,16:00,1.58203,1.58297,1.58172,1.58206,23767
2012.04.05,20:00,1.58209,1.5834,1.58193,1.58274,8038
2012.04.06,00:00,1.58274,1.5855,1.58243,1.58545,9818
2012.04.06,04:00,1.58545,1.58656,1.5847,1.5847,9773
2012.04.06,08:00,1.5847,1.58681,1.58461,1.58536,12684
2012.04.06,12:00,1.58536,1.589,1.584,1.58747,28207
2012.04.06,16:00,1.58744,1.58904,1.58663,1.58737,15009
2012.04.06,20:00,1.58737,1.58833,1.58666,1.58722,1274
2012.04.08,20:00,1.58856,1.58923,1.5852,1.58756,7449
2012.04.09,00:00,1.58758,1.58788,1.58351,1.58604,13275
2012.04.09,04:00,1.58603,1.58856,1.58603,1.58726,14703
2012.04.09,08:00,1.58726,1.58811,1.58554,1.58591,12591
2012.04.09,12:00,1.58591,1.58778,1.58486,1.58772,30933
2012.04.09,16:00,1.58772,1.59133,1.58756,1.59033,30484
2012.04.09,20:00,1.59033,1.59068,1.58876,1.59054,10665
2012.04.10,00:00,1.59054,1.59298,1.58956,1.59278,25470
2012.04.10,04:00,1.59277,1.59278,1.58524,1.58658,43450
2012.04.10,08:00,1.58659,1.58692,1.58084,1.58478,56068
2012.04.10,12:00,1.58478,1.58814,1.58175,1.58345,73534
2012.04.10,16:00,1.58351,1.58758,1.58295,1.58677,50434
2012.04.10,20:00,1.58677,1.5874,1.58517,1.58525,13144
2012.04.11,00:00,1.58522,1.58795,1.58511,1.58758,18897
2012.04.11,04:00,1.58759,1.59286,1.5874,1.5891,40648
2012.04.11,08:00,1.5891,1.59377,1.58797,1.59026,63039
2012.04.11,12:00,1.59023,1.59324,1.58858,1.58902,66649
2012.04.11,16:00,1.58902,1.59147,1.58902,1.59058,31871
2012.04.11,20:00,1.59058,1.59239,1.59012,1.59229,10545
2012.04.12,00:00,1.5923,1.59292,1.59117,1.59275,21794
2012.04.12,04:00,1.59274,1.59362,1.59137,1.59247,36729
2012.04.12,08:00,1.59247,1.59701,1.59176,1.59583,62896
2012.04.12,12:00,1.59602,1.59653,1.59324,1.59374,62533
2012.04.12,16:00,1.59374,1.59842,1.59362,1.5961,33532
2012.04.12,20:00,1.5961,1.59629,1.59498,1.59567,9710
2012.04.13,00:00,1.5957,1.59687,1.59377,1.59377,20851
2012.04.13,04:00,1.59377,1.59507,1.59305,1.59351,30732
2012.04.13,08:00,1.59351,1.59662,1.5909,1.59431,59238
2012.04.13,12:00,1.59431,1.5951,1.58403,1.58497,70740
2012.04.13,16:00,1.58497,1.5864,1.58423,1.58439,31227
2012.04.13,20:00,1.58441,1.58547,1.58427,1.58444,4456
2012.04.15,20:00,1.58461,1.58591,1.58338,1.58359,9769
2012.04.16,00:00,1.58359,1.58481,1.58209,1.58244,31242
2012.04.16,04:00,1.58244,1.58423,1.58188,1.58277,45158
2012.04.16,08:00,1.58277,1.58537,1.58187,1.58282,54977
2012.04.16,12:00,1.58282,1.58706,1.5821,1.58632,74234
2012.04.16,16:00,1.58632,1.59103,1.58625,1.58956,46958
2012.04.16,20:00,1.58956,1.59036,1.5891,1.58945,12657
2012.04.17,00:00,1.58945,1.58967,1.58797,1.58862,22160
2012.04.17,04:00,1.58862,1.59237,1.58617,1.59218,41118
2012.04.17,08:00,1.5922,1.597,1.59083,1.59484,62475
2012.04.17,12:00,1.59482,1.59549,1.59153,1.59287,71237
2012.04.17,16:00,1.59287,1.59502,1.59267,1.59321,26583
2012.04.17,20:00,1.59321,1.59424,1.59184,1.59392,12822
2012.04.18,00:00,1.59391,1.59404,1.59164,1.59297,22337
2012.04.18,04:00,1.59299,1.59344,1.58945,1.59181,35061
2012.04.18,08:00,1.59183,1.59932,1.59172,1.59736,75388
2012.04.18,12:00,1.59736,1.60418,1.59666,1.60186,79552
2012.04.18,16:00,1.60193,1.60335,1.60167,1.60186,35044
2012.04.18,20:00,1.60189,1.60299,1.60136,1.60187,13242
2012.04.19,00:00,1.60187,1.60344,1.60171,1.60272,18130
2012.04.19,04:00,1.60273,1.60771,1.6014,1.60543,38426
2012.04.19,08:00,1.6054,1.60684,1.60085,1.60228,76180
2012.04.19,12:00,1.60227,1.6072,1.60107,1.60557,73953
2012.04.19,16:00,1.60559,1.60603,1.60434,1.60567,40023
2012.04.19,20:00,1.60567,1.60609,1.60458,1.60578,10951
2012.04.20,00:00,1.60578,1.60608,1.60377,1.60534,16931
2012.04.20,04:00,1.60536,1.60776,1.60518,1.60589,28055
2012.04.20,08:00,1.60593,1.61208,1.60564,1.6104,65342
2012.04.20,12:00,1.6104,1.61427,1.60977,1.61222,70910
2012.04.20,16:00,1.61217,1.61368,1.61025,1.61197,31398
2012.04.20,20:00,1.61195,1.61496,1.61146,1.61188,6017
2012.04.22,20:00,1.61213,1.61326,1.61154,1.61304,7056
2012.04.23,00:00,1.61302,1.61312,1.61061,1.61216,20086
2012.04.23,04:00,1.61216,1.61267,1.60788,1.60834,41278
2012.04.23,08:00,1.60831,1.61045,1.60765,1.60834,56739
2012.04.23,12:00,1.60834,1.61147,1.6076,1.61002,67531
2012.04.23,16:00,1.61002,1.61314,1.60992,1.6128,35156
2012.04.23,20:00,1.61284,1.61332,1.61157,1.61164,12212
2012.04.24,00:00,1.61164,1.61289,1.6109,1.61192,18586
2012.04.24,04:00,1.61194,1.61542,1.61184,1.61412,34730
2012.04.24,08:00,1.61412,1.61633,1.61347,1.61487,54444
2012.04.24,12:00,1.61487,1.61535,1.61257,1.61333,75363
2012.04.24,16:00,1.61332,1.61399,1.61277,1.61369,28723
2012.04.24,20:00,1.61369,1.61482,1.61345,1.61426,12039
2012.04.25,00:00,1.61426,1.61495,1.61353,1.61385,16032
2012.04.25,04:00,1.61385,1.61697,1.61298,1.61488,34567
2012.04.25,08:00,1.61486,1.61547,1.60812,1.61101,73312
2012.04.25,12:00,1.61101,1.6156,1.61043,1.61447,81973
2012.04.25,16:00,1.61445,1.6182,1.6132,1.61703,51310
2012.04.25,20:00,1.61703,1.61774,1.61598,1.61769,12968
2012.04.26,00:00,1.61771,1.61771,1.61578,1.61666,18025
2012.04.26,04:00,1.61668,1.62062,1.61665,1.62,40109
2012.04.26,08:00,1.62002,1.62047,1.61653,1.61875,67541
2012.04.26,12:00,1.61876,1.62009,1.61749,1.61869,74992
2012.04.26,16:00,1.61867,1.61985,1.61767,1.61916,30077
2012.04.26,20:00,1.61917,1.61957,1.61668,1.61777,17131
2012.04.27,00:00,1.61777,1.61902,1.61747,1.61781,21893
2012.04.27,04:00,1.61781,1.61869,1.61527,1.61867,48817
2012.04.27,08:00,1.61869,1.6235,1.61797,1.62275,69058
2012.04.27,12:00,1.62272,1.62574,1.6224,1.6237,74113
2012.04.27,16:00,1.6237,1.62793,1.6237,1.62552,28688
2012.04.27,20:00,1.62552,1.62672,1.62543,1.62632,4451
2012.04.29,20:00,1.62713,1.62799,1.62634,1.62782,7007
2012.04.30,00:00,1.62784,1.62851,1.62681,1.62841,13584
2012.04.30,04:00,1.62842,1.62959,1.6276,1.62832,37948
2012.04.30,08:00,1.6283,1.63008,1.62528,1.62552,58721
2012.04.30,12:00,1.62552,1.62592,1.6221,1.62244,78111
2012.04.30,16:00,1.62247,1.62378,1.62211,1.62284,27483
2012.04.30,20:00,1.62284,1.62396,1.62277,1.62296,8912
2012.05.01,00:00,1.62299,1.62335,1.62266,1.62268,10391
2012.05.01,04:00,1.62267,1.62322,1.62116,1.62155,32403
2012.05.01,08:00,1.62155,1.6228,1.61908,1.62262,44453
2012.05.01,12:00,1.62262,1.62467,1.61858,1.62195,61330
2012.05.01,16:00,1.62195,1.62302,1.6211,1.62194,21256
2012.05.01,20:00,1.62195,1.62212,1.62136,1.62199,7858
2012.05.02,00:00,1.62199,1.62349,1.6218,1.62326,16453
2012.05.02,04:00,1.62326,1.62385,1.61923,1.61995,39447
2012.05.02,08:00,1.61995,1.62286,1.6168,1.617,66253
2012.05.02,12:00,1.61703,1.62087,1.61599,1.61902,79738
2012.05.02,16:00,1.61902,1.6204,1.61889,1.61985,27976
2012.05.02,20:00,1.61984,1.62022,1.61887,1.61917,8484
2012.05.03,00:00,1.61915,1.61949,1.6175,1.61867,12860
2012.05.03,04:00,1.61867,1.61941,1.61705,1.61814,28074
2012.05.03,08:00,1.61816,1.61882,1.61597,1.6175,55242
2012.05.03,12:00,1.6175,1.62149,1.61588,1.6183,81834
2012.05.03,16:00,1.61837,1.6188,1.61717,1.61804,25729
2012.05.03,20:00,1.61804,1.61914,1.61711,1.61896,9898
2012.05.04,00:00,1.61896,1.6194,1.61843,1.61864,11538
2012.05.04,04:00,1.61864,1.61926,1.6168,1.61712,23518
2012.05.04,08:00,1.61712,1.61945,1.61639,1.61696,49332
2012.05.04,12:00,1.61696,1.62021,1.61401,1.6146,86118
2012.05.04,16:00,1.6146,1.61546,1.6143,1.61499,30123
2012.05.04,20:00,1.61499,1.61615,1.61446,1.61459,4316
2012.05.06,20:00,1.61347,1.61544,1.6116,1.61168,16517
2012.05.07,00:00,1.6117,1.61285,1.6114,1.61225,19357
2012.05.07,04:00,1.61225,1.61512,1.61138,1.6134,32593
2012.05.07,08:00,1.6134,1.61728,1.61329,1.6163,51768
2012.05.07,12:00,1.6163,1.61964,1.61446,1.61891,61041
2012.05.07,16:00,1.61892,1.61947,1.61813,1.61931,27695
2012.05.07,20:00,1.6193,1.61975,1.61858,1.61884,10130
2012.05.08,00:00,1.61884,1.6189,1.61688,1.61705,18765
2012.05.08,04:00,1.61706,1.61823,1.6139,1.61503,36011
2012.05.08,08:00,1.61503,1.61612,1.6124,1.6158,60102
2012.05.08,12:00,1.61582,1.61635,1.61249,1.61574,82222
2012.05.08,16:00,1.61572,1.61686,1.6148,1.61541,36924
2012.05.08,20:00,1.61541,1.61609,1.61434,1.61445,12685
2012.05.09,00:00,1.61445,1.61502,1.61279,1.61302,22451
2012.05.09,04:00,1.61303,1.61521,1.61296,1.61486,37806
2012.05.09,08:00,1.61486,1.6156,1.60981,1.61172,68834
2012.05.09,12:00,1.61172,1.61356,1.6066,1.6128,93729
2012.05.09,16:00,1.6128,1.61524,1.61229,1.6145,53440
2012.05.09,20:00,1.61449,1.61499,1.6122,1.61356,17255
2012.05.10,00:00,1.61354,1.61455,1.61228,1.61318,24514
2012.05.10,04:00,1.61318,1.61505,1.61129,1.61148,37391
2012.05.10,08:00,1.61148,1.61727,1.60911,1.61648,72254
2012.05.10,12:00,1.61648,1.61818,1.61496,1.61596,78576
2012.05.10,16:00,1.61596,1.61632,1.61475,1.61505,35182
2012.05.10,20:00,1.61503,1.61582,1.61281,1.61321,16384
2012.05.11,00:00,1.61321,1.61419,1.61212,1.6124,25552
2012.05.11,04:00,1.6124,1.61273,1.6098,1.6105,43584
2012.05.11,08:00,1.61055,1.61291,1.60887,1.61078,66817
2012.05.11,12:00,1.61078,1.6113,1.6061,1.60779,79497
2012.05.11,16:00,1.60779,1.60875,1.60626,1.6074,30408
2012.05.11,20:00,1.60738,1.60738,1.60656,1.60656,3379
2012.05.13,20:00,1.60632,1.60786,1.60495,1.6072,14079
2012.05.14,00:00,1.60719,1.60762,1.60531,1.60639,19681
2012.05.14,04:00,1.60637,1.60846,1.60528,1.60713,38000
2012.05.14,08:00,1.60713,1.60834,1.60508,1.60736,60093
2012.05.14,12:00,1.60734,1.61226,1.60583,1.61141,78705
2012.05.14,16:00,1.6114,1.61213,1.60909,1.60949,32303
2012.05.14,20:00,1.60948,1.61017,1.60845,1.60973,12696
2012.05.15,00:00,1.60976,1.61033,1.60864,1.60949,18508
2012.05.15,04:00,1.60951,1.61137,1.60864,1.60923,37087
2012.05.15,08:00,1.60922,1.60963,1.6037,1.60485,58995
2012.05.15,12:00,1.60487,1.60558,1.601,1.60233,83340
2012.05.15,16:00,1.60236,1.60261,1.5988,1.5996,42757
2012.05.15,20:00,1.5996,1.60013,1.5983,1.59836,13127
2012.05.16,00:00,1.59836,1.59889,1.5966,1.59668,23635
2012.05.16,04:00,1.59668,1.59722,1.59328,1.59582,50652
2012.05.16,08:00,1.59578,1.5987,1.5888,1.5939,81305
2012.05.16,12:00,1.5939,1.59535,1.58995,1.59317,89038
2012.05.16,16:00,1.59317,1.59457,1.59044,1.5908,51707
2012.05.16,20:00,1.59079,1.59215,1.59003,1.59211,16236
2012.05.17,00:00,1.59211,1.59318,1.59174,1.59217,21991
2012.05.17,04:00,1.59215,1.59245,1.58867,1.58962,37653
2012.05.17,08:00,1.5896,1.5907,1.58257,1.58433,70934
2012.05.17,12:00,1.58434,1.58506,1.57886,1.58217,96018
2012.05.17,16:00,1.58214,1.58364,1.57953,1.58042,54601
2012.05.17,20:00,1.58042,1.5805,1.578,1.57838,18782
2012.05.18,00:00,1.57838,1.57928,1.5753,1.57669,27495
2012.05.18,04:00,1.57667,1.57992,1.57319,1.5774,51295
2012.05.18,08:00,1.57745,1.58205,1.57703,1.58092,68410
2012.05.18,12:00,1.58091,1.58365,1.5781,1.57872,79188
2012.05.18,16:00,1.57872,1.58364,1.57868,1.5829,53088
2012.05.18,20:00,1.58289,1.58369,1.58139,1.58161,6738
2012.05.20,20:00,1.57966,1.58157,1.57928,1.58107,10585
2012.05.21,00:00,1.58105,1.58378,1.58071,1.58322,30002
2012.05.21,04:00,1.58321,1.58355,1.57951,1.58265,41710
2012.05.21,08:00,1.58267,1.58395,1.5801,1.58035,59182
2012.05.21,12:00,1.58032,1.58182,1.57788,1.57886,77741
2012.05.21,16:00,1.57884,1.584,1.5786,1.5838,41604
2012.05.21,20:00,1.5838,1.58403,1.58198,1.5828,15341
2012.05.22,00:00,1.5828,1.5831,1.58114,1.58135,17794
2012.05.22,04:00,1.58134,1.58477,1.5809,1.58341,37741
2012.05.22,08:00,1.58341,1.58405,1.5763,1.57725,70322
2012.05.22,12:00,1.57728,1.58217,1.57664,1.57734,75656
2012.05.22,16:00,1.57736,1.5783,1.57404,1.5756,51524
2012.05.22,20:00,1.57564,1.57706,1.57476,1.57561,17957
2012.05.23,00:00,1.5756,1.57666,1.57417,1.5761,29423
2012.05.23,04:00,1.5761,1.57638,1.57321,1.57342,38297
2012.05.23,08:00,1.57342,1.57362,1.5676,1.57349,72113
2012.05.23,12:00,1.57349,1.57372,1.56851,1.56893,92173
2012.05.23,16:00,1.56895,1.57099,1.56747,1.57083,61401
2012.05.23,20:00,1.57085,1.57085,1.56753,1.56791,24779
2012.05.24,00:00,1.56791,1.56987,1.56791,1.56878,25551
2012.05.24,04:00,1.56878,1.5699,1.5644,1.56458,42049
2012.05.24,08:00,1.56455,1.56957,1.5638,1.56775,70440
2012.05.24,12:00,1.56775,1.57259,1.5673,1.56956,86248
2012.05.24,16:00,1.56956,1.56969,1.56473,1.56646,51213
2012.05.24,20:00,1.5665,1.56746,1.56497,1.56567,13858
2012.05.25,00:00,1.56567,1.56703,1.56466,1.56504,19366
2012.05.25,04:00,1.56505,1.56861,1.56464,1.56754,39367
2012.05.25,08:00,1.56754,1.56993,1.56521,1.56769,64781
2012.05.25,12:00,1.5677,1.56901,1.563,1.5647,89989
2012.05.25,16:00,1.56469,1.56616,1.56388,1.56589,29823
2012.05.25,20:00,1.56589,1.56647,1.56483,1.56639,4056
2012.05.27,20:00,1.5691,1.56935,1.56744,1.5678,10167
2012.05.28,00:00,1.56782,1.57083,1.56758,1.57062,19002
2012.05.28,04:00,1.5706,1.57162,1.56885,1.56988,34948
2012.05.28,08:00,1.56988,1.57112,1.5676,1.56975,47408
2012.05.28,12:00,1.56974,1.57088,1.5672,1.5683,34951
2012.05.28,16:00,1.56826,1.56926,1.56718,1.56817,11029
2012.05.28,20:00,1.56816,1.56879,1.56628,1.56655,8862
2012.05.29,00:00,1.56654,1.56768,1.56545,1.56747,18508
2012.05.29,04:00,1.56747,1.57162,1.56696,1.57035,36877
2012.05.29,08:00,1.57035,1.57143,1.56663,1.56715,58998
2012.05.29,12:00,1.56718,1.56914,1.5613,1.56272,80233
2012.05.29,16:00,1.5627,1.56416,1.56076,1.56345,45094
2012.05.29,20:00,1.56347,1.56462,1.56281,1.56312,17341
2012.05.30,00:00,1.56313,1.5637,1.561,1.56116,19125
2012.05.30,04:00,1.56116,1.56241,1.55619,1.5575,39339
2012.05.30,08:00,1.5575,1.56142,1.555,1.56016,81198
2012.05.30,12:00,1.56016,1.56029,1.55196,1.55295,88174
2012.05.30,16:00,1.55293,1.55319,1.5476,1.54773,54869
2012.05.30,20:00,1.54773,1.54842,1.54706,1.54801,17752
2012.05.31,00:00,1.54801,1.5482,1.5462,1.54705,24809
2012.05.31,04:00,1.54702,1.54995,1.5468,1.54763,44572
2012.05.31,08:00,1.54761,1.55257,1.54723,1.55051,70264
2012.05.31,12:00,1.55051,1.55145,1.53598,1.54036,97365
2012.05.31,16:00,1.54033,1.54293,1.54013,1.54103,55680
2012.05.31,20:00,1.54101,1.54101,1.53877,1.53961,13370
2012.06.01,00:00,1.53958,1.53978,1.53649,1.53739,27753
2012.06.01,04:00,1.53742,1.53949,1.534,1.53497,45996
2012.06.01,08:00,1.53496,1.53496,1.52677,1.53119,81106
2012.06.01,12:00,1.53119,1.54358,1.52759,1.53817,100416
2012.06.01,16:00,1.53815,1.53861,1.53525,1.5362,60490
2012.06.01,20:00,1.5362,1.53723,1.53401,1.53603,6461
2012.06.03,20:00,1.5359,1.53742,1.53425,1.53478,14339
2012.06.04,00:00,1.53478,1.5373,1.5341,1.53657,25899
2012.06.04,04:00,1.53657,1.5383,1.53593,1.53671,25917
2012.06.04,08:00,1.53671,1.53887,1.53552,1.53821,42854
2012.06.04,12:00,1.53821,1.54151,1.53744,1.53805,67786
2012.06.04,16:00,1.53801,1.53932,1.53638,1.53897,39391
2012.06.04,20:00,1.53894,1.53953,1.53713,1.53949,14951
2012.06.05,00:00,1.53949,1.54077,1.53889,1.53952,26945
2012.06.05,04:00,1.53952,1.54022,1.53357,1.53399,43765
2012.06.05,08:00,1.53401,1.53616,1.53207,1.53452,53008
2012.06.05,12:00,1.5345,1.53876,1.53351,1.53528,65903
2012.06.05,16:00,1.53528,1.53838,1.53433,1.53828,38880
2012.06.05,20:00,1.5383,1.53845,1.53712,1.53823,15608
2012.06.06,00:00,1.53821,1.54297,1.53759,1.54283,32794
2012.06.06,04:00,1.54283,1.54833,1.54125,1.54775,43460
2012.06.06,08:00,1.54775,1.55149,1.54373,1.54878,68331
2012.06.06,12:00,1.5488,1.54921,1.5442,1.54737,79537
2012.06.06,16:00,1.54736,1.55037,1.54625,1.55032,47300
2012.06.06,20:00,1.5503,1.5503,1.54767,1.54803,15575
2012.06.07,00:00,1.54799,1.54927,1.5467,1.54775,25967
2012.06.07,04:00,1.54775,1.54785,1.54299,1.54501,39494
2012.06.07,08:00,1.54505,1.5578,1.54408,1.557,78632
2012.06.07,12:00,1.55701,1.56,1.5535,1.55548,85046
2012.06.07,16:00,1.55548,1.55821,1.55279,1.55291,44927
2012.06.07,20:00,1.55291,1.55361,1.55206,1.55211,12971
2012.06.08,00:00,1.55211,1.55244,1.5482,1.54849,32139
2012.06.08,04:00,1.54849,1.54911,1.54185,1.54424,48574
2012.06.08,08:00,1.54426,1.54481,1.54047,1.54353,68242
2012.06.08,12:00,1.54355,1.54437,1.5403,1.5431,69237
2012.06.08,16:00,1.54306,1.54729,1.54185,1.5468,35674
2012.06.08,20:00,1.54678,1.54746,1.5452,1.5469,5046
2012.06.10,20:00,1.55061,1.55474,1.54978,1.55352,15171
2012.06.11,00:00,1.5535,1.55597,1.55293,1.55473,24846
2012.06.11,04:00,1.55474,1.55731,1.55226,1.55453,42481
2012.06.11,08:00,1.55454,1.55817,1.5524,1.55364,72434
2012.06.11,12:00,1.55366,1.55684,1.54966,1.55135,80421
2012.06.11,16:00,1.55132,1.55165,1.54824,1.54875,39144
2012.06.11,20:00,1.54875,1.54921,1.5461,1.54823,16102
2012.06.12,00:00,1.54822,1.54947,1.54787,1.5492,20363
2012.06.12,04:00,1.5492,1.55226,1.54621,1.55061,43259
2012.06.12,08:00,1.55059,1.55461,1.54538,1.55379,80024
2012.06.12,12:00,1.55381,1.55751,1.55123,1.55596,92382
2012.06.12,16:00,1.55594,1.55894,1.55472,1.55759,45542
2012.06.12,20:00,1.55759,1.55842,1.55627,1.5564,12154
2012.06.13,00:00,1.5566,1.55682,1.55419,1.55529,18943
2012.06.13,04:00,1.55529,1.55772,1.5539,1.55696,44100
2012.06.13,08:00,1.55696,1.55978,1.5557,1.55674,68204
2012.06.13,12:00,1.55676,1.55901,1.5535,1.55548,83648
2012.06.13,16:00,1.55548,1.55672,1.55104,1.55174,46914
2012.06.13,20:00,1.55176,1.55226,1.55032,1.55194,12811
2012.06.14,00:00,1.55193,1.55281,1.55044,1.55245,17656
2012.06.14,04:00,1.55245,1.55302,1.54724,1.54927,41559
2012.06.14,08:00,1.54928,1.55472,1.54731,1.55114,68421
2012.06.14,12:00,1.55116,1.5558,1.55057,1.55315,76519
2012.06.14,16:00,1.55316,1.55632,1.55162,1.55579,44435
2012.06.14,20:00,1.55579,1.55632,1.55431,1.55511,16244
2012.06.15,00:00,1.55511,1.55528,1.55356,1.55411,16821
2012.06.15,04:00,1.55411,1.55571,1.54758,1.55046,43449
2012.06.15,08:00,1.55046,1.55652,1.5501,1.55324,66670
2012.06.15,12:00,1.55324,1.56579,1.55107,1.5653,73434
2012.06.15,16:00,1.5653,1.57001,1.56448,1.57,37276
2012.06.15,20:00,1.57006,1.57256,1.56954,1.57094,3756
2012.06.17,20:00,1.57033,1.5741,1.56932,1.57125,11360
2012.06.18,00:00,1.57125,1.57304,1.56909,1.57089,21054
2012.06.18,04:00,1.5709,1.57184,1.56613,1.56694,47343
2012.06.18,08:00,1.56693,1.56923,1.56367,1.56456,75014
2012.06.18,12:00,1.56456,1.56896,1.56366,1.5662,79568
2012.06.18,16:00,1.5662,1.5677,1.56494,1.56669,39671
2012.06.18,20:00,1.5667,1.56847,1.56634,1.56842,11187
2012.06.19,00:00,1.56844,1.5691,1.568,1.56843,25026
2012.06.19,04:00,1.56841,1.56953,1.56634,1.56727,45265
2012.06.19,08:00,1.56726,1.56871,1.56143,1.56786,79016
2012.06.19,12:00,1.56787,1.57565,1.5654,1.57302,86902
2012.06.19,16:00,1.57302,1.57569,1.5715,1.573,51300
2012.06.19,20:00,1.573,1.57338,1.57167,1.57173,13072
2012.06.20,00:00,1.57174,1.57248,1.57093,1.57212,18928
2012.06.20,04:00,1.57214,1.57437,1.57176,1.57218,45545
2012.06.20,08:00,1.57219,1.5777,1.56533,1.5774,78505
2012.06.20,12:00,1.57738,1.5775,1.57245,1.57473,70488
2012.06.20,16:00,1.57477,1.57545,1.565,1.5703,80023
2012.06.20,20:00,1.5703,1.57206,1.5696,1.5705,16671
2012.06.21,00:00,1.5705,1.571,1.56746,1.56797,27175
2012.06.21,04:00,1.56795,1.56968,1.56623,1.56721,48426
2012.06.21,08:00,1.56721,1.57331,1.56563,1.56963,79369
2012.06.21,12:00,1.56964,1.57152,1.56163,1.56324,98581
2012.06.21,16:00,1.56314,1.56346,1.55773,1.55848,63772
2012.06.21,20:00,1.55848,1.55992,1.55848,1.5597,15383
2012.06.22,00:00,1.55969,1.56171,1.55905,1.56083,22342
2012.06.22,04:00,1.56083,1.56271,1.55847,1.56104,48823
2012.06.22,08:00,1.56105,1.56341,1.5588,1.56016,70199
2012.06.22,12:00,1.56016,1.561,1.55564,1.55789,89737
2012.06.22,16:00,1.55789,1.55967,1.5572,1.55822,35408
2012.06.22,20:00,1.5582,1.55913,1.55793,1.55803,3186
2012.06.24,20:00,1.5565,1.55938,1.55642,1.55808,8245
2012.06.25,00:00,1.5581,1.55895,1.55776,1.55877,15880
2012.06.25,04:00,1.55878,1.55897,1.5545,1.55501,45506
2012.06.25,08:00,1.55499,1.55697,1.5538,1.55514,60253
2012.06.25,12:00,1.5552,1.55658,1.5545,1.55529,70678
2012.06.25,16:00,1.55531,1.55746,1.55519,1.55718,36366
2012.06.25,20:00,1.55718,1.55744,1.55626,1.55637,11044
2012.06.26,00:00,1.55637,1.55873,1.55633,1.55791,24042
2012.06.26,04:00,1.55791,1.56221,1.55681,1.56121,44679
2012.06.26,08:00,1.56121,1.565,1.55932,1.56193,73166
2012.06.26,12:00,1.56191,1.56252,1.55755,1.56177,89344
2012.06.26,16:00,1.56177,1.56471,1.56172,1.56421,50249
2012.06.26,20:00,1.56423,1.56452,1.56304,1.56326,13870
2012.06.27,00:00,1.56327,1.56402,1.56228,1.56323,20902
2012.06.27,04:00,1.56321,1.5638,1.56124,1.56235,37759
2012.06.27,08:00,1.56235,1.56337,1.56086,1.56156,57515
2012.06.27,12:00,1.5616,1.5616,1.5545,1.5547,85528
2012.06.27,16:00,1.55471,1.55744,1.55468,1.55652,37440
2012.06.27,20:00,1.55652,1.55715,1.55576,1.55683,12386
2012.06.28,00:00,1.55685,1.55985,1.5567,1.55927,29404
2012.06.28,04:00,1.55927,1.56232,1.55608,1.55631,51372
2012.06.28,08:00,1.55629,1.55761,1.55245,1.55594,87797
2012.06.28,12:00,1.55594,1.55603,1.55,1.55003,86651
2012.06.28,16:00,1.55003,1.55161,1.54846,1.55124,50104
2012.06.28,20:00,1.55124,1.55193,1.55082,1.55165,14488
2012.06.29,00:00,1.55166,1.56273,1.55124,1.56151,45501
2012.06.29,04:00,1.5615,1.56789,1.55993,1.56329,69934
2012.06.29,08:00,1.56335,1.56396,1.55737,1.56026,83572
2012.06.29,12:00,1.56024,1.57063,1.56005,1.56838,93208
2012.06.29,16:00,1.56836,1.56975,1.56594,1.56601,48347
2012.06.29,20:00,1.56601,1.57143,1.56594,1.57034,6576
2012.07.01,20:00,1.56952,1.56987,1.56727,1.56779,14268
2012.07.02,00:00,1.56778,1.56822,1.56487,1.56581,28870
2012.07.02,04:00,1.56581,1.56738,1.5641,1.56577,42539
2012.07.02,08:00,1.56575,1.57003,1.56506,1.56765,73296
2012.07.02,12:00,1.56763,1.57216,1.56532,1.56767,81016
2012.07.02,16:00,1.56765,1.57198,1.56682,1.57188,39718
2012.07.02,20:00,1.57188,1.57202,1.56847,1.56891,12708
2012.07.03,00:00,1.56887,1.57048,1.56858,1.56976,23761
2012.07.03,04:00,1.56968,1.57128,1.56839,1.56862,47573
2012.07.03,08:00,1.56866,1.57047,1.56724,1.56753,64750
2012.07.03,12:00,1.56753,1.57082,1.56576,1.57011,80281
2012.07.03,16:00,1.57008,1.5706,1.56834,1.56891,24207
2012.07.03,20:00,1.56891,1.56951,1.56816,1.56878,8745
2012.07.04,00:00,1.56877,1.5689,1.5667,1.56704,25782
2012.07.04,04:00,1.56704,1.56809,1.56485,1.56523,34750
2012.07.04,08:00,1.5652,1.56634,1.56296,1.56364,63814
2012.07.04,12:00,1.56364,1.56428,1.55736,1.55942,52618
2012.07.04,16:00,1.55942,1.56104,1.55871,1.55939,14900
